Domain id = 2
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.135795,0.078072,0.279633,18.000000
0.134749,0.080496,0.279767,50.000000
0.133057,0.082389,0.279869,81.000000
0.129654,0.083623,0.279950,113.000000
0.124843,0.084018,0.280014,145.000000
0.118791,0.084148,0.280067,177.000000
0.111623,0.083730,0.280111,210.000000
0.103339,0.082286,0.280132,241.000000
0.095605,0.078872,0.280146,273.000000
0.088433,0.073467,0.280146,305.000000
0.082226,0.067722,0.280086,337.000000
0.077293,0.060827,0.279868,370.000000
0.073280,0.055369,0.279264,419.000000
0.070809,0.052368,0.277766,450.000000
0.069242,0.041591,0.276029,482.000000
0.068353,0.031863,0.274049,515.000000
0.068326,0.024676,0.271635,548.000000
0.068914,0.015356,0.269219,579.000000
0.071402,0.009622,0.266470,611.000000
0.076484,0.006378,0.263227,644.000000
0.081844,0.004591,0.260257,675.000000
0.088631,0.004245,0.257685,708.000000
0.096605,0.004643,0.255786,739.000000
0.102293,0.007552,0.254418,770.000000
0.107688,0.012906,0.253502,818.000000
0.112925,0.020914,0.252916,850.000000
0.116581,0.028801,0.252546,882.000000
0.119380,0.037308,0.252301,914.000000
0.121674,0.046060,0.252165,946.000000
0.123238,0.055232,0.252169,978.000000
0.124109,0.061645,0.252590,1009.000000
0.124439,0.069455,0.253713,1041.000000
0.124473,0.075934,0.255880,1074.000000
0.124007,0.081012,0.258419,1105.000000
0.123331,0.085913,0.261006,1137.000000
0.122460,0.088688,0.263523,1169.000000
0.121545,0.090619,0.265732,1216.000000
0.120652,0.091681,0.267589,1249.000000
0.120444,0.091679,0.269046,1281.000000
0.120499,0.088989,0.270119,1314.000000
0.120505,0.081730,0.270888,1346.000000
0.120585,0.072441,0.271377,1377.000000
0.120554,0.058252,0.271691,1409.000000
0.120574,0.049442,0.271820,1441.000000
0.120609,0.035741,0.271772,1475.000000
0.120495,0.024622,0.271339,1506.000000
0.120326,0.012931,0.270096,1538.000000
0.120262,0.002501,0.268376,1587.000000
0.120262,-0.007088,0.266638,1618.000000
0.120037,-0.016614,0.265134,1650.000000
0.119605,-0.025080,0.263886,1682.000000
0.118934,-0.031696,0.262931,1714.000000
0.118923,-0.038880,0.262192,1746.000000
0.118039,-0.045757,0.261673,1778.000000
0.117228,-0.052767,0.261322,1810.000000
0.116133,-0.058113,0.261082,1841.000000
0.113690,-0.063850,0.260937,1873.000000
0.110545,-0.066860,0.260911,1906.000000
0.105339,-0.069902,0.261072,1937.000000
0.100490,-0.072525,0.262078,1985.000000
0.092841,-0.075208,0.263937,2018.000000
0.086481,-0.075398,0.265750,2050.000000
0.079485,-0.076565,0.267597,2081.000000
0.072578,-0.076953,0.269159,2113.000000
0.065994,-0.076447,0.270294,2145.000000
0.059601,-0.075523,0.271205,2177.000000
0.053058,-0.073751,0.271974,2209.000000
0.049127,-0.070253,0.272477,2241.000000
0.045309,-0.067168,0.272834,2273.000000
0.044168,-0.062046,0.273075,2305.000000
0.044165,-0.056828,0.273218,2338.000000
0.045605,-0.051625,0.273261,2387.000000
0.050604,-0.044666,0.273190,2418.000000
0.056062,-0.040686,0.272838,2450.000000
0.063173,-0.035215,0.272076,2482.000000
0.070204,-0.029073,0.271022,2515.000000
0.077166,-0.024800,0.269922,2546.000000
0.085195,-0.020382,0.268807,2578.000000
0.092688,-0.015439,0.267885,2610.000000
0.101064,-0.010470,0.267101,2642.000000
0.108241,-0.007305,0.266447,2673.000000
0.115961,-0.003766,0.265897,2706.000000
0.122108,0.000585,0.265513,2737.000000
0.128383,0.005408,0.265196,2786.000000
0.133469,0.010524,0.264955,2818.000000
0.138209,0.014925,0.264781,2849.000000
0.141901,0.022790,0.264653,2881.000000
0.145573,0.030493,0.264559,2913.000000
0.148979,0.040517,0.264486,2945.000000
0.152389,0.046264,0.264459,2977.000000
0.154895,0.054286,0.264486,3009.000000
0.157525,0.058856,0.264638,3041.000000
0.159511,0.061179,0.265059,3073.000000
0.161033,0.066122,0.265769,3105.000000
0.162243,0.067090,0.267077,3137.000000
0.163157,0.066452,0.268977,3184.000000
0.163287,0.067136,0.270861,3218.000000
0.164046,0.067080,0.272691,3248.000000
