Domain id = 2
Class id = 5
User id = 1

<x>,<y>,<z>,<t>
0.021709,0.009994,0.280581,27.000000
0.022970,0.008243,0.280518,56.000000
0.025692,0.005907,0.280191,89.000000
0.029247,0.003905,0.278834,120.000000
0.034660,0.001586,0.275548,168.000000
0.041125,-0.000887,0.271252,201.000000
0.048330,-0.003090,0.266210,233.000000
0.056132,-0.004876,0.261423,265.000000
0.063122,-0.005481,0.256985,298.000000
0.070561,-0.005621,0.254123,329.000000
0.076977,-0.004005,0.251540,361.000000
0.083287,0.000974,0.249807,394.000000
0.089951,0.003678,0.248893,427.000000
0.094537,0.013838,0.248341,458.000000
0.097578,0.023451,0.248014,490.000000
0.100394,0.028154,0.248037,538.000000
0.101502,0.038080,0.248863,569.000000
0.101910,0.045560,0.252331,604.000000
0.101760,0.052273,0.259654,633.000000
0.099887,0.058643,0.267512,664.000000
0.095508,0.067919,0.272717,697.000000
0.088908,0.070447,0.278178,729.000000
0.078614,0.074860,0.282828,762.000000
0.065654,0.077024,0.288227,792.000000
0.054216,0.077281,0.291597,827.000000
0.039860,0.076335,0.294128,857.000000
0.029592,0.070376,0.295587,891.000000
0.020131,0.062348,0.296360,937.000000
0.011453,0.052789,0.296803,970.000000
0.005545,0.042908,0.296861,1000.000000
0.002007,0.032722,0.296164,1032.000000
0.000508,0.021243,0.292912,1066.000000
0.000210,0.009671,0.288137,1096.000000
0.000489,0.001327,0.281586,1128.000000
0.003249,-0.011556,0.275828,1161.000000
0.009900,-0.022971,0.270703,1194.000000
0.018209,-0.033183,0.266753,1226.000000
0.027427,-0.040398,0.262003,1257.000000
0.034921,-0.044325,0.255798,1289.000000
0.044276,-0.048485,0.249212,1336.000000
0.055053,-0.055102,0.245937,1369.000000
0.061700,-0.058421,0.244168,1400.000000
0.069110,-0.057701,0.242658,1435.000000
0.076969,-0.054043,0.241495,1467.000000
0.085917,-0.052542,0.240776,1497.000000
0.093957,-0.049210,0.240356,1530.000000
0.101926,-0.041133,0.240116,1562.000000
0.111189,-0.039388,0.240183,1593.000000
0.118520,-0.036517,0.241298,1626.000000
0.122823,-0.027494,0.242873,1656.000000
0.126066,-0.020458,0.245688,1692.000000
0.128412,-0.013168,0.248053,1736.000000
0.130567,-0.011655,0.251499,1771.000000
0.131655,-0.007712,0.254693,1801.000000
0.132049,-0.003249,0.257683,1832.000000
0.132127,-0.000311,0.259910,1864.000000
0.132122,0.000104,0.261985,1897.000000
0.132150,0.000197,0.263645,1928.000000
0.132157,-0.000397,0.264930,1962.000000
