Domain id = 2
Class id = 4
User id = 7

<x>,<y>,<z>,<t>
0.015893,0.027181,0.316891,25.000000
0.015875,0.027347,0.316890,55.000000
0.015775,0.027528,0.316884,89.000000
0.015629,0.028466,0.316871,118.000000
0.015331,0.028986,0.316852,151.000000
0.014523,0.029092,0.316834,198.000000
0.013419,0.029711,0.316817,233.000000
0.011225,0.031576,0.316803,262.000000
0.008735,0.032996,0.316797,296.000000
0.005249,0.034005,0.316801,326.000000
0.000962,0.035717,0.316849,358.000000
-0.003333,0.037353,0.317024,390.000000
-0.008594,0.039502,0.317370,423.000000
-0.013062,0.039402,0.317832,454.000000
-0.017101,0.038394,0.318386,487.000000
-0.021532,0.037438,0.318963,518.000000
-0.025526,0.036244,0.319438,550.000000
-0.029735,0.033097,0.319988,598.000000
-0.033265,0.030711,0.320395,630.000000
-0.036061,0.026258,0.320682,661.000000
-0.038352,0.022960,0.320884,693.000000
-0.039561,0.019200,0.321030,725.000000
-0.039981,0.015249,0.321133,760.000000
-0.040059,0.010267,0.321188,790.000000
-0.040065,0.004004,0.321213,821.000000
-0.039703,-0.000072,0.321212,856.000000
-0.038483,-0.005909,0.321192,886.000000
-0.036679,-0.010679,0.321144,920.000000
-0.035027,-0.014705,0.321074,953.000000
-0.032627,-0.019450,0.320993,999.000000
-0.030294,-0.021586,0.320890,1031.000000
-0.026694,-0.024617,0.320761,1065.000000
-0.022862,-0.027347,0.320588,1098.000000
-0.019936,-0.028837,0.320368,1131.000000
-0.016434,-0.030215,0.320121,1161.000000
-0.013190,-0.030859,0.319855,1192.000000
-0.010451,-0.030803,0.319593,1226.000000
-0.007560,-0.030411,0.319357,1257.000000
-0.004941,-0.030134,0.319157,1287.000000
-0.002037,-0.027849,0.318985,1319.000000
0.000840,-0.025885,0.318819,1351.000000
0.003797,-0.024164,0.318681,1402.000000
0.006549,-0.023003,0.318569,1433.000000
0.008808,-0.018012,0.318466,1463.000000
0.010897,-0.014825,0.318375,1496.000000
0.012985,-0.011227,0.318300,1527.000000
0.014833,-0.007263,0.318239,1560.000000
0.016349,-0.001963,0.318191,1592.000000
0.017851,0.003576,0.318156,1624.000000
0.018671,0.010695,0.318142,1656.000000
0.019887,0.013064,0.318144,1687.000000
0.021213,0.015937,0.318193,1719.000000
0.021909,0.022490,0.318308,1768.000000
0.022878,0.028277,0.318487,1800.000000
0.023606,0.032343,0.318783,1832.000000
0.024503,0.035874,0.319201,1864.000000
0.025257,0.039484,0.319760,1896.000000
0.025692,0.043843,0.320455,1929.000000
0.026046,0.049407,0.321251,1959.000000
0.026473,0.051847,0.322136,1991.000000
0.026837,0.057057,0.323153,2023.000000
0.027472,0.061454,0.324284,2055.000000
0.027857,0.068141,0.325705,2086.000000
0.028522,0.071102,0.327648,2119.000000
0.029048,0.076967,0.329797,2166.000000
0.029167,0.079772,0.332183,2199.000000
0.029363,0.083722,0.334655,2231.000000
0.029618,0.086751,0.337121,2263.000000
0.029913,0.089003,0.339530,2295.000000
0.029956,0.090118,0.341816,2327.000000
0.029953,0.091810,0.343944,2359.000000
0.029894,0.091610,0.345686,2391.000000
0.029551,0.091585,0.347345,2423.000000
0.029174,0.090266,0.348924,2455.000000
0.029051,0.084369,0.350087,2487.000000
0.028731,0.081283,0.350844,2519.000000
0.027895,0.076106,0.351320,2567.000000
0.026880,0.071733,0.351628,2598.000000
0.025905,0.065840,0.351820,2630.000000
0.024905,0.062313,0.351906,2661.000000
0.023830,0.057215,0.351906,2695.000000
0.022716,0.049011,0.351745,2726.000000
0.021423,0.040278,0.351170,2759.000000
0.019968,0.033576,0.350083,2791.000000
0.018671,0.027557,0.348647,2824.000000
0.017757,0.022039,0.346674,2855.000000
0.016954,0.016610,0.344854,2887.000000
0.016355,0.010992,0.343017,2920.000000
0.016047,0.007600,0.341191,2967.000000
0.015985,0.004876,0.339539,2999.000000
0.016051,-0.000195,0.338028,3031.000000
0.016240,-0.005072,0.336661,3065.000000
0.016663,-0.009660,0.335385,3098.000000
0.017494,-0.011921,0.334159,3129.000000
0.019133,-0.016822,0.333175,3161.000000
0.021191,-0.020116,0.332205,3194.000000
0.023973,-0.021523,0.331272,3226.000000
0.027102,-0.022214,0.330356,3257.000000
0.030161,-0.023000,0.329529,3288.000000
0.032896,-0.022904,0.328718,3322.000000
0.036507,-0.025327,0.328055,3370.000000
0.040382,-0.026288,0.327539,3402.000000
0.043253,-0.025988,0.327090,3434.000000
0.046551,-0.025994,0.326748,3465.000000
0.049507,-0.024987,0.326450,3498.000000
0.051531,-0.024638,0.326175,3530.000000
0.054132,-0.024414,0.325929,3561.000000
0.056593,-0.024288,0.325721,3594.000000
0.057580,-0.023803,0.325549,3628.000000
