Domain id = 2
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.080232,0.016127,0.296776,30.000000
0.080060,0.015828,0.296270,62.000000
0.079937,0.015345,0.295861,93.000000
0.079515,0.014918,0.295527,125.000000
0.078718,0.015143,0.295204,159.000000
0.077434,0.015227,0.294954,189.000000
0.075250,0.016679,0.294725,221.000000
0.072829,0.017247,0.294527,253.000000
0.069816,0.018541,0.294345,284.000000
0.065990,0.022244,0.294120,316.000000
0.061256,0.023379,0.293946,348.000000
0.055189,0.028885,0.293737,397.000000
0.048681,0.034871,0.293518,429.000000
0.042693,0.037686,0.293335,462.000000
0.035697,0.043309,0.293184,493.000000
0.028869,0.046804,0.293067,525.000000
0.022390,0.050353,0.292972,556.000000
0.014552,0.052564,0.292896,589.000000
0.009498,0.052637,0.292836,620.000000
0.003451,0.052844,0.292788,652.000000
-0.001652,0.051885,0.292752,684.000000
-0.007382,0.050407,0.292730,716.000000
-0.011637,0.047051,0.292717,748.000000
-0.016869,0.043894,0.292713,797.000000
-0.020143,0.037848,0.292715,829.000000
-0.023646,0.033238,0.292741,861.000000
-0.025543,0.026394,0.292819,893.000000
-0.027927,0.021176,0.292970,924.000000
-0.030343,0.017018,0.293226,956.000000
-0.032040,0.011578,0.293566,988.000000
-0.032868,0.005032,0.294046,1020.000000
-0.033599,-0.000202,0.294678,1053.000000
-0.034580,-0.004481,0.295427,1084.000000
-0.034710,-0.011400,0.296323,1115.000000
-0.034720,-0.017622,0.297313,1149.000000
-0.034760,-0.023492,0.298590,1199.000000
-0.034434,-0.030508,0.300210,1228.000000
-0.033583,-0.035836,0.301702,1261.000000
-0.032476,-0.040807,0.303211,1291.000000
-0.031541,-0.045573,0.304524,1324.000000
-0.028744,-0.051144,0.305788,1355.000000
-0.025339,-0.055162,0.307023,1388.000000
-0.020685,-0.059820,0.308187,1420.000000
-0.016028,-0.063759,0.309411,1452.000000
-0.011551,-0.065378,0.310241,1483.000000
-0.003934,-0.070081,0.311093,1515.000000
0.000659,-0.070247,0.311655,1547.000000
0.005886,-0.070448,0.312012,1596.000000
0.007658,-0.066078,0.312149,1627.000000
0.015501,-0.066086,0.312213,1659.000000
0.022019,-0.065953,0.312246,1691.000000
0.027020,-0.064711,0.312246,1724.000000
0.031857,-0.062168,0.312137,1757.000000
0.037247,-0.058239,0.311853,1788.000000
0.042535,-0.055493,0.311318,1819.000000
0.047031,-0.052840,0.310803,1851.000000
0.051915,-0.051418,0.310361,1884.000000
0.054113,-0.048872,0.309972,1916.000000
0.055555,-0.044028,0.309405,1964.000000
0.056268,-0.044063,0.308980,1996.000000
0.056465,-0.043725,0.308609,2027.000000
0.056418,-0.043626,0.308306,2061.000000
0.056287,-0.043058,0.308031,2092.000000
0.055531,-0.042867,0.307784,2125.000000
0.055481,-0.043003,0.307560,2157.000000
