Domain id = 2
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.007201,0.013506,0.334042,6.000000
-0.007487,0.013497,0.334010,38.000000
-0.008022,0.013618,0.333981,69.000000
-0.008136,0.013884,0.333955,103.000000
-0.008262,0.013974,0.333930,133.000000
-0.008601,0.014278,0.333908,165.000000
-0.008743,0.014626,0.333887,198.000000
-0.008797,0.014677,0.333862,228.000000
-0.008665,0.014891,0.333835,277.000000
-0.008341,0.014825,0.333809,311.000000
-0.007517,0.014551,0.333786,342.000000
-0.006000,0.013713,0.333765,373.000000
-0.002822,0.012365,0.333746,406.000000
0.000509,0.011251,0.333725,438.000000
0.005284,0.009888,0.333695,470.000000
0.011081,0.008893,0.333619,501.000000
0.017045,0.008342,0.333466,535.000000
0.023051,0.008096,0.333269,565.000000
0.030247,0.008096,0.333000,597.000000
0.036331,0.008131,0.332696,630.000000
0.043209,0.008460,0.332202,678.000000
0.049871,0.009625,0.331507,710.000000
0.056084,0.011284,0.330764,742.000000
0.061611,0.013821,0.329947,775.000000
0.066625,0.017150,0.329129,805.000000
0.071091,0.020577,0.328375,838.000000
0.074218,0.023902,0.327788,870.000000
0.076742,0.027826,0.327379,901.000000
0.078877,0.032550,0.327051,933.000000
0.080384,0.036501,0.326811,966.000000
0.081108,0.041045,0.326632,997.000000
0.081336,0.045237,0.326497,1029.000000
0.081230,0.049841,0.326384,1078.000000
0.080538,0.053960,0.326292,1109.000000
0.078444,0.057153,0.326236,1141.000000
0.075411,0.059829,0.326234,1173.000000
0.071388,0.061808,0.326298,1205.000000
0.066454,0.063534,0.326490,1237.000000
0.061439,0.064762,0.326893,1269.000000
0.056583,0.066104,0.327302,1301.000000
0.051130,0.066379,0.327740,1334.000000
0.046600,0.066396,0.328101,1364.000000
0.040856,0.066398,0.328409,1396.000000
0.035676,0.066039,0.328674,1428.000000
0.030646,0.064814,0.329025,1477.000000
0.026248,0.063338,0.329462,1508.000000
0.021424,0.061254,0.329956,1541.000000
0.017720,0.058686,0.330482,1573.000000
0.013918,0.055362,0.331131,1605.000000
0.010124,0.052234,0.331775,1637.000000
0.007023,0.050336,0.332274,1668.000000
0.004303,0.046472,0.332839,1701.000000
0.001857,0.042601,0.333350,1734.000000
-0.000510,0.037913,0.333807,1765.000000
-0.002716,0.033326,0.334305,1797.000000
-0.004115,0.029472,0.334780,1845.000000
-0.005105,0.022960,0.335224,1877.000000
-0.005805,0.016567,0.335721,1910.000000
-0.005997,0.010200,0.336241,1940.000000
-0.006005,0.004523,0.336757,1973.000000
-0.005555,-0.000328,0.337337,2005.000000
-0.004371,-0.007419,0.337921,2037.000000
-0.002015,-0.013302,0.338514,2068.000000
0.000733,-0.018979,0.339245,2100.000000
0.004551,-0.023004,0.339876,2133.000000
0.009118,-0.027501,0.340407,2165.000000
0.013817,-0.030799,0.340878,2196.000000
0.019096,-0.033296,0.341353,2244.000000
0.024416,-0.036780,0.341828,2277.000000
0.030959,-0.039682,0.342334,2309.000000
0.036972,-0.041886,0.342698,2341.000000
0.043406,-0.043907,0.342944,2373.000000
0.050071,-0.045318,0.343121,2405.000000
0.057208,-0.045978,0.343249,2437.000000
0.064490,-0.046872,0.343347,2469.000000
0.071485,-0.047079,0.343418,2502.000000
0.078098,-0.046868,0.343472,2533.000000
0.084325,-0.045882,0.343510,2565.000000
0.089351,-0.043816,0.343534,2597.000000
0.093823,-0.042173,0.343555,2645.000000
0.097632,-0.039762,0.343571,2676.000000
0.100375,-0.037715,0.343584,2710.000000
0.102366,-0.034466,0.343598,2742.000000
0.103626,-0.032742,0.343611,2773.000000
0.104133,-0.030736,0.343626,2804.000000
