Domain id = 2
Class id = 8
User id = 3

<x>,<y>,<z>,<t>
-0.036735,0.039237,0.312182,17.000000
-0.036917,0.039865,0.312269,48.000000
-0.036879,0.040425,0.312329,80.000000
-0.035940,0.040223,0.312373,112.000000
-0.033739,0.040215,0.312406,145.000000
-0.030215,0.042008,0.312420,176.000000
-0.024507,0.044073,0.312424,209.000000
-0.017898,0.047121,0.312426,241.000000
-0.011247,0.051784,0.312428,272.000000
-0.004577,0.057719,0.312434,305.000000
0.000719,0.064796,0.312484,352.000000
0.005620,0.074334,0.312884,385.000000
0.009559,0.079844,0.314170,416.000000
0.012993,0.084628,0.316522,451.000000
0.014966,0.090726,0.319494,482.000000
0.015861,0.095293,0.322960,512.000000
0.015798,0.099442,0.326155,546.000000
0.014615,0.102116,0.329291,577.000000
0.011838,0.103575,0.332463,609.000000
0.007530,0.104296,0.335776,643.000000
0.002985,0.103878,0.338285,674.000000
-0.001650,0.102634,0.339755,704.000000
-0.005833,0.097334,0.340571,754.000000
-0.010236,0.091663,0.341035,785.000000
-0.013818,0.080391,0.341111,817.000000
-0.017212,0.070041,0.339753,849.000000
-0.020056,0.056759,0.334223,881.000000
-0.022687,0.045453,0.325720,913.000000
-0.025082,0.031684,0.318412,945.000000
-0.027053,0.018082,0.312333,977.000000
-0.028354,0.004604,0.306739,1009.000000
-0.029804,-0.006679,0.302143,1041.000000
-0.030850,-0.018318,0.297522,1074.000000
-0.031654,-0.029895,0.294573,1104.000000
-0.032510,-0.037495,0.292040,1152.000000
-0.033213,-0.042389,0.289370,1185.000000
-0.033797,-0.045810,0.287351,1216.000000
-0.033865,-0.047258,0.285681,1249.000000
-0.033480,-0.046885,0.283941,1282.000000
-0.032241,-0.042343,0.282259,1313.000000
-0.030122,-0.035808,0.281349,1345.000000
-0.026912,-0.025443,0.280811,1377.000000
-0.022512,-0.016376,0.280472,1410.000000
-0.017236,-0.008004,0.280293,1440.000000
-0.011743,-0.000062,0.280293,1473.000000
-0.005821,0.005850,0.280561,1504.000000
0.000295,0.008359,0.281590,1553.000000
0.005007,0.011309,0.283151,1587.000000
0.010849,0.011370,0.285225,1619.000000
0.015126,0.011314,0.287189,1648.000000
0.018762,0.008506,0.289161,1682.000000
0.021625,0.002188,0.291032,1714.000000
0.023602,-0.002625,0.292304,1744.000000
0.024807,-0.010410,0.293192,1776.000000
0.026706,-0.019036,0.293802,1810.000000
0.027743,-0.029273,0.294228,1844.000000
0.028529,-0.036701,0.294520,1872.000000
0.029046,-0.041628,0.294722,1904.000000
0.030235,-0.052527,0.294871,1955.000000
0.030606,-0.052792,0.294922,1983.000000
0.031461,-0.056635,0.294954,2016.000000
0.032129,-0.058423,0.294970,2048.000000
0.032107,-0.053586,0.294750,2083.000000
0.032089,-0.050665,0.294504,2112.000000
0.031590,-0.039819,0.294329,2147.000000
0.029929,-0.029381,0.294285,2179.000000
0.026166,-0.014429,0.294514,2212.000000
0.021875,-0.003732,0.296625,2243.000000
0.016148,0.007442,0.300654,2272.000000
