Domain id = 2
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
0.038032,0.034798,0.209562,27.000000
0.038828,0.033786,0.209682,58.000000
0.039977,0.032750,0.209809,109.000000
0.041005,0.032588,0.209936,139.000000
0.042154,0.033235,0.210053,170.000000
0.043705,0.035100,0.210167,202.000000
0.045265,0.038498,0.210309,234.000000
0.048033,0.040310,0.210512,266.000000
0.050522,0.043757,0.210868,297.000000
0.052807,0.048267,0.211551,329.000000
0.055168,0.052987,0.212708,360.000000
0.057800,0.057583,0.214231,393.000000
0.060654,0.060705,0.216236,424.000000
0.063630,0.064880,0.218428,457.000000
0.065759,0.069312,0.220674,506.000000
0.066911,0.072516,0.223109,538.000000
0.068670,0.073913,0.225425,568.000000
0.069624,0.075347,0.227431,600.000000
0.070324,0.076190,0.229132,633.000000
0.070927,0.076601,0.230588,665.000000
0.071230,0.076561,0.231793,697.000000
0.071350,0.075442,0.232883,728.000000
0.071720,0.072728,0.233746,761.000000
0.072265,0.067405,0.234442,793.000000
0.072998,0.060783,0.234953,825.000000
0.073852,0.052172,0.235290,857.000000
0.074957,0.041860,0.235515,906.000000
0.076262,0.033233,0.235551,937.000000
0.077120,0.014507,0.235346,970.000000
0.077946,0.005794,0.233342,1002.000000
0.078472,-0.005799,0.228396,1035.000000
0.078666,-0.017520,0.222964,1066.000000
0.078625,-0.025774,0.218180,1101.000000
0.077710,-0.037735,0.213399,1131.000000
0.075357,-0.045705,0.208481,1163.000000
0.073071,-0.051070,0.204730,1194.000000
0.067707,-0.062345,0.201889,1225.000000
0.065898,-0.063053,0.199144,1273.000000
0.059849,-0.065414,0.196856,1306.000000
0.054241,-0.065612,0.194759,1341.000000
0.051545,-0.065624,0.192930,1372.000000
0.051512,-0.061198,0.191056,1402.000000
0.049391,-0.061379,0.189770,1437.000000
0.048534,-0.060129,0.188797,1466.000000
0.048478,-0.058058,0.188107,1499.000000
0.050257,-0.045718,0.187591,1532.000000
0.053094,-0.039273,0.187261,1567.000000
0.056210,-0.036701,0.187133,1595.000000
0.060628,-0.031389,0.187227,1627.000000
0.065749,-0.024423,0.188037,1675.000000
0.071512,-0.015781,0.189797,1707.000000
0.077084,-0.008227,0.192480,1737.000000
0.082864,-0.001246,0.195707,1770.000000
0.089272,0.004892,0.199031,1802.000000
0.094774,0.011046,0.202619,1833.000000
0.101022,0.015744,0.206235,1865.000000
0.106575,0.020567,0.209940,1896.000000
0.111666,0.023881,0.213533,1929.000000
0.115888,0.026996,0.216331,1962.000000
0.119378,0.029518,0.218970,1992.000000
0.121562,0.030441,0.220761,2024.000000
0.123333,0.032480,0.222188,2072.000000
0.125113,0.032691,0.223298,2105.000000
