Domain id = 2
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.034609,0.038429,0.363965,10.000000
-0.034600,0.037694,0.364581,45.000000
-0.034603,0.036896,0.364986,75.000000
-0.034547,0.036671,0.365244,109.000000
-0.034551,0.035977,0.365432,141.000000
-0.034392,0.035248,0.365571,174.000000
-0.033904,0.032020,0.365677,203.000000
-0.033037,0.031991,0.365704,237.000000
-0.031510,0.031688,0.365735,283.000000
-0.029653,0.029932,0.365761,315.000000
-0.027221,0.029855,0.365781,346.000000
-0.023663,0.029825,0.365781,378.000000
-0.017997,0.028480,0.365378,413.000000
-0.010565,0.027717,0.364313,446.000000
-0.000595,0.027329,0.361865,475.000000
0.010623,0.026973,0.359577,508.000000
0.022975,0.026936,0.357196,541.000000
0.036386,0.026936,0.355157,574.000000
0.048613,0.026927,0.353855,604.000000
0.060679,0.026963,0.352877,651.000000
0.072419,0.028039,0.352280,686.000000
0.081676,0.029371,0.351905,716.000000
0.089192,0.031406,0.351655,747.000000
0.093959,0.037302,0.351537,779.000000
0.096629,0.044182,0.351487,813.000000
0.097230,0.050550,0.351486,844.000000
0.096729,0.058969,0.351751,877.000000
0.093677,0.068570,0.353820,908.000000
0.088013,0.074351,0.356189,939.000000
0.080532,0.080321,0.358931,973.000000
0.073076,0.084763,0.361274,1004.000000
0.063971,0.090059,0.364051,1054.000000
0.055526,0.090423,0.366237,1082.000000
0.047503,0.090325,0.367663,1115.000000
0.038754,0.086600,0.368817,1147.000000
0.030255,0.083736,0.369517,1181.000000
0.021608,0.075989,0.369943,1213.000000
0.014877,0.069496,0.370118,1243.000000
0.007672,0.059086,0.370120,1276.000000
0.001178,0.046165,0.369552,1311.000000
-0.004202,0.033275,0.366558,1340.000000
-0.007902,0.025277,0.360808,1372.000000
-0.011158,0.012069,0.354850,1405.000000
-0.012182,-0.002233,0.348669,1452.000000
-0.012159,-0.015620,0.344391,1484.000000
-0.009287,-0.024151,0.338841,1518.000000
-0.003530,-0.039903,0.334382,1549.000000
0.006161,-0.047497,0.328871,1580.000000
0.016627,-0.054507,0.324268,1614.000000
0.027095,-0.059942,0.321246,1644.000000
0.037630,-0.063573,0.318931,1676.000000
0.047370,-0.065783,0.317348,1707.000000
0.058532,-0.066285,0.316393,1740.000000
0.069454,-0.065746,0.315805,1771.000000
0.078483,-0.064344,0.315448,1804.000000
0.087838,-0.061419,0.315351,1853.000000
0.094974,-0.058550,0.315760,1883.000000
0.101672,-0.053713,0.317279,1919.000000
0.104895,-0.051075,0.319794,1950.000000
0.107937,-0.047003,0.322799,1982.000000
