Domain id = 2
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.100206,0.030203,0.265177,0.000000
0.099078,0.031491,0.265498,31.000000
0.097719,0.031275,0.266154,64.000000
0.093687,0.031152,0.266973,98.000000
0.089040,0.030176,0.267884,128.000000
0.082334,0.030176,0.268711,161.000000
0.073940,0.030347,0.269289,191.000000
0.066955,0.029903,0.269876,240.000000
0.059105,0.028396,0.270374,271.000000
0.053016,0.024734,0.270750,302.000000
0.046855,0.020401,0.271009,338.000000
0.042002,0.015387,0.271190,367.000000
0.039280,0.008768,0.271272,401.000000
0.036827,0.001195,0.271269,433.000000
0.036030,-0.006906,0.270780,463.000000
0.036153,-0.015293,0.269564,498.000000
0.037946,-0.023300,0.267794,530.000000
0.041586,-0.030384,0.265800,561.000000
0.046910,-0.036277,0.263529,592.000000
0.052373,-0.040026,0.261220,641.000000
0.058139,-0.043094,0.259079,672.000000
0.063811,-0.044952,0.257223,705.000000
0.070602,-0.045318,0.255966,737.000000
0.076148,-0.045235,0.255128,769.000000
0.082057,-0.042495,0.254518,800.000000
0.086052,-0.038455,0.254074,831.000000
0.090078,-0.033039,0.253770,862.000000
0.093588,-0.026145,0.253559,897.000000
0.095544,-0.014125,0.253423,927.000000
0.097375,-0.003886,0.253375,961.000000
0.098612,0.004689,0.253674,991.000000
0.099738,0.012326,0.255177,1041.000000
0.100000,0.024633,0.257049,1071.000000
0.100169,0.032241,0.259589,1103.000000
0.100364,0.039942,0.262987,1135.000000
0.100076,0.052964,0.265904,1169.000000
0.100078,0.058552,0.269172,1199.000000
0.099910,0.067839,0.272538,1234.000000
0.099074,0.075347,0.275390,1264.000000
0.098848,0.078427,0.278240,1295.000000
0.097920,0.082007,0.281078,1327.000000
0.097358,0.083028,0.283571,1362.000000
0.096250,0.084969,0.285705,1407.000000
0.096207,0.083364,0.287555,1441.000000
0.096181,0.081177,0.288909,1471.000000
0.096288,0.076932,0.289705,1504.000000
0.096525,0.070221,0.290186,1535.000000
0.096714,0.062197,0.290494,1570.000000
0.096739,0.056463,0.290652,1600.000000
0.096556,0.051585,0.290638,1634.000000
0.096230,0.047056,0.289913,1665.000000
0.095835,0.037209,0.288735,1695.000000
0.095625,0.026253,0.286630,1727.000000
0.095138,0.018811,0.282642,1761.000000
0.095007,0.006881,0.279035,1808.000000
0.094916,-0.004538,0.275466,1841.000000
0.094877,-0.014506,0.271595,1871.000000
0.094901,-0.029395,0.269368,1906.000000
0.095724,-0.035950,0.266641,1936.000000
0.097119,-0.045374,0.265009,1967.000000
0.098429,-0.050542,0.263720,2002.000000
0.099577,-0.054423,0.262720,2032.000000
0.101284,-0.056280,0.261630,2064.000000
0.103131,-0.057728,0.260474,2096.000000
0.106099,-0.059001,0.259359,2127.000000
0.109128,-0.060341,0.258675,2161.000000
0.112183,-0.061119,0.258255,2208.000000
0.115126,-0.061446,0.257978,2241.000000
0.116694,-0.061434,0.257786,2272.000000
0.117936,-0.061245,0.257648,2304.000000
0.118693,-0.060840,0.257547,2338.000000
0.119222,-0.060995,0.257533,2370.000000
0.119548,-0.060831,0.257540,2401.000000
0.119658,-0.060181,0.257562,2433.000000
0.119897,-0.060299,0.257666,2464.000000
0.119897,-0.060166,0.257806,2496.000000
0.119939,-0.060429,0.258056,2529.000000
0.120037,-0.060743,0.258332,2562.000000
0.120023,-0.060708,0.258603,2609.000000
0.119981,-0.060870,0.258892,2640.000000
0.119776,-0.060473,0.259124,2673.000000
0.119619,-0.060467,0.259438,2705.000000
0.119207,-0.060527,0.259933,2734.000000
0.118588,-0.060527,0.260446,2766.000000
