Domain id = 2
Class id = 7
User id = 9

<x>,<y>,<z>,<t>
0.045918,0.042131,0.212346,15.000000
0.045999,0.042197,0.212394,47.000000
0.046023,0.043638,0.212435,80.000000
0.046064,0.043784,0.212474,115.000000
0.046086,0.044135,0.212511,144.000000
0.045910,0.045040,0.212544,177.000000
0.045613,0.046555,0.212575,208.000000
0.044594,0.047417,0.212609,242.000000
0.042609,0.047897,0.212667,272.000000
0.039301,0.048540,0.212773,306.000000
0.035080,0.048475,0.212966,335.000000
0.030805,0.048455,0.213278,367.000000
0.026450,0.047331,0.213752,416.000000
0.021585,0.047331,0.214265,447.000000
0.017461,0.044839,0.214782,479.000000
0.012859,0.043468,0.215249,512.000000
0.009297,0.037060,0.215664,543.000000
0.006281,0.031432,0.215988,575.000000
0.003269,0.029855,0.216218,607.000000
0.001641,0.026579,0.216384,640.000000
0.000733,0.022976,0.216500,671.000000
0.000357,0.019005,0.216564,704.000000
0.000477,0.013870,0.216582,736.000000
0.002289,0.007406,0.216562,770.000000
0.004820,0.004389,0.216412,818.000000
0.008031,0.001332,0.216043,851.000000
0.013166,-0.005493,0.215600,884.000000
0.017356,-0.006402,0.215045,914.000000
0.022379,-0.007021,0.214426,947.000000
0.026741,-0.005447,0.213767,977.000000
0.030315,-0.004870,0.213287,1012.000000
0.033348,-0.000588,0.212942,1041.000000
0.036692,0.004861,0.212701,1074.000000
0.039667,0.011399,0.212539,1106.000000
0.041563,0.015214,0.212474,1139.000000
0.043911,0.024131,0.212472,1185.000000
0.045909,0.029347,0.212585,1218.000000
0.046872,0.031647,0.213148,1248.000000
0.047779,0.035026,0.214127,1283.000000
0.048738,0.038797,0.215170,1313.000000
0.049660,0.041980,0.216180,1344.000000
0.049988,0.043688,0.217082,1376.000000
0.050086,0.043583,0.217937,1411.000000
0.050319,0.040290,0.218742,1440.000000
0.050341,0.034708,0.219375,1474.000000
0.050390,0.025774,0.219823,1504.000000
0.050499,0.016499,0.220116,1537.000000
0.050523,0.004231,0.220289,1585.000000
0.050521,-0.005719,0.220287,1618.000000
0.050415,-0.017110,0.219918,1651.000000
0.049578,-0.026513,0.218289,1684.000000
0.048587,-0.033848,0.214782,1713.000000
0.046716,-0.043101,0.210578,1747.000000
0.044136,-0.049785,0.206256,1777.000000
0.041457,-0.053006,0.202259,1811.000000
0.038484,-0.055236,0.198607,1841.000000
0.033855,-0.056431,0.195059,1874.000000
0.023512,-0.056814,0.191662,1907.000000
0.017403,-0.057917,0.188824,1938.000000
0.010657,-0.057497,0.186064,1983.000000
0.004432,-0.057078,0.183818,2017.000000
0.000379,-0.056694,0.182046,2050.000000
-0.003295,-0.054846,0.180571,2082.000000
-0.005430,-0.052623,0.179354,2112.000000
-0.006188,-0.049299,0.178367,2146.000000
-0.006205,-0.044138,0.177622,2176.000000
-0.005766,-0.044011,0.177173,2209.000000
-0.003746,-0.041976,0.176886,2241.000000
0.000297,-0.039404,0.176834,2274.000000
0.005404,-0.035082,0.177829,2305.000000
0.011742,-0.027754,0.179989,2337.000000
0.019511,-0.027644,0.184046,2386.000000
0.025796,-0.023516,0.187485,2421.000000
0.032351,-0.018677,0.190995,2451.000000
0.039292,-0.013145,0.194415,2481.000000
0.044371,-0.010869,0.198355,2514.000000
0.049791,-0.007305,0.202284,2545.000000
0.055986,-0.001920,0.205482,2579.000000
0.061533,0.004489,0.208746,2609.000000
0.068717,0.011056,0.211906,2642.000000
0.073756,0.015289,0.215395,2672.000000
0.078071,0.017171,0.218689,2707.000000
0.082560,0.019507,0.222406,2736.000000
0.086375,0.022105,0.225542,2784.000000
0.090079,0.026654,0.228030,2816.000000
0.092220,0.028069,0.230517,2848.000000
0.094602,0.029648,0.232492,2880.000000
0.096672,0.032872,0.234188,2911.000000
