Domain id = 2
Class id = 7
User id = 2

<x>,<y>,<z>,<t>
0.037422,-0.008787,0.349584,31.000000
0.034095,-0.006697,0.349799,60.000000
0.030945,-0.003856,0.349955,94.000000
0.028314,-0.000165,0.350062,125.000000
0.023468,0.002544,0.350100,174.000000
0.016961,0.005097,0.350091,204.000000
0.009942,0.005633,0.350011,236.000000
0.000758,0.006267,0.349861,268.000000
-0.008702,0.005236,0.349586,302.000000
-0.016888,0.001686,0.349189,332.000000
-0.023214,-0.003873,0.348715,364.000000
-0.026082,-0.012241,0.348108,398.000000
-0.027426,-0.019153,0.347478,428.000000
-0.027071,-0.026136,0.346774,462.000000
-0.023658,-0.030300,0.345868,495.000000
-0.016746,-0.032069,0.344788,523.000000
-0.008655,-0.033537,0.343914,572.000000
0.000023,-0.033465,0.343337,606.000000
0.007870,-0.031904,0.342963,636.000000
0.014497,-0.029033,0.342712,668.000000
0.019989,-0.024114,0.342550,701.000000
0.024577,-0.018004,0.342473,733.000000
0.028330,-0.013624,0.342468,765.000000
0.031197,-0.008047,0.342517,798.000000
0.033509,-0.005539,0.342691,829.000000
0.034782,-0.003521,0.343000,859.000000
0.035648,-0.002981,0.343391,894.000000
0.036277,-0.003504,0.343832,940.000000
0.036198,-0.008036,0.344396,972.000000
0.035360,-0.016765,0.344982,1006.000000
0.033439,-0.030128,0.345417,1036.000000
0.031166,-0.043377,0.345709,1067.000000
0.028609,-0.060592,0.345869,1101.000000
0.024262,-0.077452,0.345863,1132.000000
0.016440,-0.095647,0.345053,1166.000000
0.005689,-0.107156,0.341976,1198.000000
-0.004324,-0.118808,0.338504,1228.000000
-0.015595,-0.124308,0.335595,1259.000000
-0.022839,-0.127346,0.333525,1292.000000
-0.026370,-0.127815,0.331616,1340.000000
-0.028568,-0.127461,0.329869,1372.000000
-0.028615,-0.119007,0.328723,1405.000000
-0.026046,-0.105962,0.327866,1437.000000
-0.021149,-0.091436,0.327152,1468.000000
-0.011998,-0.081334,0.326655,1503.000000
-0.002230,-0.071974,0.326334,1532.000000
0.009953,-0.060551,0.326110,1565.000000
0.021718,-0.052781,0.325979,1597.000000
0.034661,-0.044258,0.325972,1629.000000
0.045113,-0.039847,0.326307,1663.000000
0.052722,-0.036945,0.327516,1694.000000
0.056908,-0.036482,0.329602,1741.000000
0.059588,-0.036006,0.331505,1773.000000
0.060974,-0.035718,0.333097,1805.000000
0.061426,-0.035687,0.334513,1837.000000
0.061518,-0.035696,0.335680,1872.000000
0.061447,-0.035704,0.336627,1902.000000
0.060962,-0.036071,0.337444,1935.000000
0.060200,-0.036220,0.338147,1966.000000
0.059849,-0.036150,0.338721,1997.000000
0.059315,-0.036210,0.339199,2030.000000
0.058943,-0.036250,0.339600,2061.000000
0.058680,-0.035969,0.339935,2094.000000
0.058201,-0.035996,0.340207,2144.000000
0.057630,-0.035804,0.340455,2172.000000
0.057169,-0.035652,0.340672,2207.000000
0.056790,-0.035391,0.340866,2239.000000
