Domain id = 2
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
-0.001225,0.007286,0.312052,26.000000
-0.001117,0.006757,0.312052,54.000000
-0.000752,0.006366,0.312050,87.000000
-0.000230,0.006469,0.312046,121.000000
0.000861,0.006366,0.312040,153.000000
0.002649,0.005767,0.312034,182.000000
0.004075,0.006626,0.312025,214.000000
0.006935,0.006243,0.312015,266.000000
0.009360,0.006428,0.312003,296.000000
0.012384,0.006445,0.311985,326.000000
0.015704,0.006457,0.311959,359.000000
0.019235,0.006210,0.311922,391.000000
0.022716,0.006452,0.311872,423.000000
0.026673,0.006440,0.311802,455.000000
0.029880,0.006718,0.311718,486.000000
0.033779,0.007668,0.311619,519.000000
0.036833,0.007627,0.311492,551.000000
0.040480,0.008172,0.311346,582.000000
0.043681,0.008256,0.311169,614.000000
0.046539,0.008421,0.310998,662.000000
0.048813,0.009400,0.310826,694.000000
0.051659,0.010501,0.310677,727.000000
0.054508,0.011880,0.310549,759.000000
0.057532,0.013687,0.310424,790.000000
0.060275,0.016507,0.310317,823.000000
0.062138,0.019694,0.310227,855.000000
0.064014,0.022325,0.310156,888.000000
0.065128,0.027192,0.310099,919.000000
0.066070,0.030965,0.310059,951.000000
0.066448,0.033942,0.310033,983.000000
0.066502,0.036928,0.310025,1031.000000
0.066379,0.041914,0.310046,1063.000000
0.065705,0.044305,0.310212,1095.000000
0.064586,0.048014,0.310643,1127.000000
0.061931,0.052720,0.311357,1159.000000
0.059160,0.054502,0.312408,1191.000000
0.055730,0.056035,0.313665,1222.000000
0.052579,0.058701,0.315789,1254.000000
0.048392,0.060797,0.317866,1287.000000
0.044016,0.063893,0.320123,1318.000000
0.039860,0.064641,0.322224,1351.000000
0.035906,0.064238,0.324103,1382.000000
0.031537,0.064621,0.325866,1430.000000
0.026818,0.064716,0.327387,1462.000000
0.021999,0.063884,0.328810,1493.000000
0.016518,0.063794,0.330156,1526.000000
0.012197,0.064139,0.331488,1558.000000
0.008166,0.063808,0.332652,1590.000000
0.004388,0.060263,0.333575,1622.000000
0.000408,0.058605,0.334339,1654.000000
-0.003999,0.057130,0.334949,1686.000000
-0.007932,0.053781,0.335376,1718.000000
-0.011220,0.050958,0.335710,1750.000000
-0.014050,0.048288,0.335945,1782.000000
-0.016643,0.047123,0.336123,1830.000000
-0.018888,0.043700,0.336255,1862.000000
-0.020994,0.039749,0.336353,1894.000000
-0.022937,0.035478,0.336415,1925.000000
-0.024838,0.031653,0.336436,1957.000000
-0.025952,0.025671,0.336414,1991.000000
-0.027231,0.023281,0.336298,2024.000000
-0.027617,0.019276,0.335953,2057.000000
-0.027735,0.012101,0.335201,2088.000000
-0.027737,0.008461,0.334155,2120.000000
-0.027600,0.004286,0.332758,2151.000000
-0.026745,0.000328,0.331151,2182.000000
-0.025166,-0.004237,0.329355,2230.000000
-0.023513,-0.008670,0.327756,2262.000000
-0.020561,-0.015513,0.325884,2294.000000
-0.018028,-0.019707,0.323999,2326.000000
-0.015077,-0.024347,0.322018,2358.000000
-0.012270,-0.028292,0.320139,2390.000000
-0.008852,-0.032920,0.318307,2423.000000
-0.004536,-0.035365,0.316375,2454.000000
-0.001230,-0.040573,0.314559,2487.000000
0.003709,-0.045289,0.312922,2518.000000
0.007866,-0.046937,0.311262,2551.000000
0.010891,-0.049356,0.309715,2582.000000
0.014948,-0.052027,0.308371,2631.000000
0.019315,-0.053154,0.306985,2662.000000
0.023665,-0.056235,0.305972,2695.000000
0.027582,-0.056637,0.305092,2727.000000
0.031760,-0.057279,0.304382,2759.000000
0.036137,-0.057142,0.303648,2791.000000
0.039664,-0.056993,0.303075,2823.000000
0.043532,-0.056158,0.302620,2855.000000
0.046919,-0.054981,0.302281,2887.000000
0.049882,-0.052898,0.302033,2919.000000
0.051907,-0.050674,0.301852,2952.000000
0.054377,-0.049343,0.301716,2999.000000
