Domain id = 2
Class id = 9
User id = 1

<x>,<y>,<z>,<t>
0.049232,0.051482,0.302266,17.000000
0.049177,0.051483,0.302308,49.000000
0.049118,0.051332,0.302345,81.000000
0.049035,0.051764,0.302378,113.000000
0.049001,0.051583,0.302406,145.000000
0.048961,0.051537,0.302431,178.000000
0.048971,0.050513,0.302453,209.000000
0.048917,0.050411,0.302472,241.000000
0.048925,0.047636,0.302489,290.000000
0.048861,0.043373,0.302505,323.000000
0.048843,0.040561,0.302519,353.000000
0.048696,0.036627,0.302530,385.000000
0.048364,0.030824,0.302538,418.000000
0.048038,0.027169,0.302539,450.000000
0.047712,0.019748,0.302537,482.000000
0.047292,0.015209,0.302525,513.000000
0.047009,0.008763,0.302481,546.000000
0.046597,0.001168,0.302402,577.000000
0.046499,-0.004534,0.302306,610.000000
0.046439,-0.011207,0.302163,643.000000
0.046444,-0.016462,0.301983,690.000000
0.046362,-0.023214,0.301796,721.000000
0.046306,-0.028525,0.301601,754.000000
0.046438,-0.035811,0.301374,786.000000
0.046591,-0.042514,0.301134,818.000000
0.046489,-0.047980,0.300905,849.000000
0.047705,-0.052294,0.300576,882.000000
0.048879,-0.057155,0.300111,913.000000
0.050185,-0.060622,0.299581,946.000000
0.052251,-0.064495,0.299095,978.000000
0.054159,-0.066443,0.298277,1009.000000
0.056914,-0.068180,0.297347,1041.000000
0.059224,-0.069001,0.296306,1090.000000
0.060730,-0.069805,0.295300,1122.000000
0.061843,-0.070248,0.294382,1154.000000
0.062946,-0.070347,0.293511,1186.000000
0.063683,-0.070797,0.292805,1218.000000
0.064030,-0.070797,0.292238,1250.000000
0.064323,-0.071146,0.291780,1282.000000
0.064356,-0.071494,0.291412,1314.000000
0.064723,-0.071253,0.291057,1346.000000
0.064956,-0.071151,0.290728,1378.000000
0.065051,-0.071122,0.290434,1410.000000
0.065009,-0.071246,0.290179,1442.000000
0.065008,-0.071346,0.289939,1490.000000
0.065008,-0.071369,0.289701,1521.000000
0.064971,-0.071355,0.289478,1553.000000
0.064963,-0.071367,0.289273,1586.000000
0.065016,-0.071435,0.289092,1618.000000
0.065066,-0.071413,0.288931,1650.000000
0.065101,-0.071434,0.288790,1682.000000
0.065357,-0.071448,0.288660,1714.000000
