Domain id = 2
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
0.027982,0.049290,0.276375,10.000000
0.028078,0.048951,0.276523,42.000000
0.028239,0.049011,0.276648,75.000000
0.028448,0.049159,0.276746,106.000000
0.028526,0.049566,0.276824,138.000000
0.028519,0.049673,0.276886,171.000000
0.028374,0.050733,0.276936,202.000000
0.027179,0.052396,0.276977,235.000000
0.023584,0.053652,0.277012,283.000000
0.019832,0.054841,0.277042,315.000000
0.015512,0.055808,0.277075,349.000000
0.009979,0.056076,0.277116,378.000000
0.004710,0.056388,0.277180,412.000000
-0.000737,0.056392,0.277269,441.000000
-0.006390,0.055048,0.277382,475.000000
-0.011915,0.053457,0.277534,507.000000
-0.016975,0.049361,0.277720,538.000000
-0.021840,0.043670,0.277948,570.000000
-0.026074,0.037347,0.278211,604.000000
-0.028776,0.026708,0.278584,650.000000
-0.031175,0.017611,0.279072,682.000000
-0.034553,0.012079,0.279592,713.000000
-0.035756,0.000885,0.280353,745.000000
-0.037573,-0.004583,0.281078,777.000000
-0.037707,-0.015827,0.282031,809.000000
-0.037375,-0.024618,0.283166,842.000000
-0.036257,-0.029210,0.284108,874.000000
-0.033374,-0.035286,0.284929,906.000000
-0.027560,-0.045219,0.285779,939.000000
-0.022365,-0.047577,0.286445,971.000000
-0.015459,-0.050032,0.286934,1003.000000
-0.007998,-0.051288,0.287268,1051.000000
-0.001279,-0.051292,0.287506,1081.000000
0.004719,-0.049203,0.287672,1116.000000
0.011058,-0.048266,0.287795,1148.000000
0.016156,-0.039447,0.287876,1178.000000
0.021136,-0.032023,0.287920,1212.000000
0.025048,-0.021658,0.287921,1242.000000
0.028055,-0.014362,0.287891,1276.000000
0.029813,-0.002165,0.287779,1306.000000
0.031616,0.003678,0.287580,1338.000000
0.032145,0.013127,0.287291,1371.000000
0.032450,0.021441,0.286976,1404.000000
0.032328,0.027457,0.286695,1451.000000
0.031929,0.033536,0.286453,1485.000000
0.031255,0.038916,0.286262,1515.000000
0.029901,0.040761,0.286118,1547.000000
0.028815,0.047998,0.286007,1578.000000
0.027547,0.049200,0.285921,1610.000000
0.026857,0.049744,0.285854,1641.000000
0.026526,0.049116,0.285815,1674.000000
0.026482,0.043491,0.285812,1706.000000
0.026862,0.034660,0.285855,1740.000000
0.027903,0.026496,0.285993,1770.000000
0.029321,0.017692,0.286210,1804.000000
0.031998,0.008444,0.286479,1850.000000
0.034288,-0.003613,0.286782,1884.000000
0.037507,-0.017875,0.287216,1914.000000
0.040980,-0.026187,0.287637,1948.000000
0.044518,-0.035724,0.288059,1978.000000
0.049535,-0.045720,0.288491,2011.000000
0.054563,-0.054738,0.288914,2044.000000
0.059749,-0.062360,0.289309,2073.000000
0.066708,-0.065636,0.289628,2108.000000
0.072020,-0.067504,0.289867,2139.000000
0.081373,-0.065298,0.290021,2171.000000
0.088208,-0.063917,0.290131,2203.000000
0.095681,-0.056751,0.290193,2252.000000
0.100522,-0.053932,0.290243,2283.000000
0.107985,-0.047750,0.290285,2315.000000
0.112044,-0.039477,0.290333,2348.000000
0.115605,-0.026401,0.290469,2378.000000
0.118757,-0.013953,0.290861,2411.000000
0.120475,-0.001741,0.291391,2441.000000
0.121549,0.005292,0.292161,2476.000000
0.121692,0.011045,0.293282,2505.000000
0.121246,0.017866,0.294974,2539.000000
