Domain id = 2
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
0.052480,-0.005453,0.349615,1.000000
0.052282,-0.005474,0.348119,35.000000
0.052454,-0.005547,0.346525,67.000000
0.053524,-0.005814,0.344820,100.000000
0.055379,-0.007233,0.342965,128.000000
0.058052,-0.008246,0.340988,162.000000
0.061540,-0.009020,0.339250,195.000000
0.065353,-0.010072,0.337505,227.000000
0.069299,-0.011487,0.335681,260.000000
0.073988,-0.012045,0.334048,289.000000
0.078976,-0.012222,0.332508,325.000000
0.084444,-0.011983,0.331145,369.000000
0.089001,-0.011696,0.329960,405.000000
0.093270,-0.011169,0.328952,433.000000
0.098179,-0.008535,0.327997,469.000000
0.100903,-0.008537,0.327294,497.000000
0.104621,-0.006692,0.326736,529.000000
0.107882,-0.003612,0.326284,561.000000
0.111081,-0.000178,0.325924,595.000000
0.113269,0.002146,0.325636,626.000000
0.115349,0.005524,0.325416,660.000000
0.116500,0.006150,0.325257,690.000000
0.117796,0.009910,0.325138,724.000000
0.119220,0.014585,0.325050,773.000000
0.120154,0.019203,0.324986,803.000000
0.120573,0.023444,0.324970,835.000000
0.120856,0.026676,0.325048,867.000000
0.121303,0.033364,0.325467,899.000000
0.121356,0.036750,0.326692,931.000000
0.121516,0.042586,0.328836,963.000000
0.121574,0.046600,0.331485,995.000000
0.121821,0.051350,0.334300,1027.000000
0.122034,0.056134,0.337362,1059.000000
0.121931,0.058424,0.340550,1090.000000
0.121899,0.062127,0.343846,1123.000000
0.121610,0.064859,0.347016,1170.000000
0.120972,0.070730,0.350765,1202.000000
0.120217,0.074645,0.354492,1234.000000
0.119703,0.080841,0.358869,1267.000000
0.118851,0.083717,0.363103,1298.000000
0.118083,0.087358,0.367083,1329.000000
0.117271,0.089648,0.370413,1361.000000
0.116237,0.091007,0.372733,1393.000000
0.115706,0.093412,0.374662,1426.000000
0.114508,0.093473,0.376162,1457.000000
0.113232,0.092872,0.377211,1490.000000
0.112091,0.091540,0.378069,1522.000000
0.110459,0.086824,0.378646,1570.000000
0.108426,0.078052,0.379007,1601.000000
0.106391,0.069863,0.379205,1634.000000
0.104705,0.060265,0.379210,1666.000000
0.104049,0.054165,0.378954,1698.000000
0.103329,0.043128,0.377599,1729.000000
0.103227,0.033539,0.374961,1762.000000
0.103353,0.022343,0.370752,1794.000000
0.103916,0.010106,0.365349,1827.000000
0.104839,-0.001572,0.359618,1859.000000
0.106404,-0.012780,0.354335,1888.000000
0.107561,-0.025430,0.349862,1939.000000
0.108698,-0.036437,0.344969,1969.000000
0.110279,-0.044589,0.340946,2002.000000
0.111126,-0.055985,0.337633,2035.000000
0.111650,-0.064272,0.334318,2067.000000
0.112587,-0.070377,0.331258,2100.000000
0.114341,-0.072728,0.328364,2131.000000
0.115429,-0.075297,0.325772,2163.000000
0.116916,-0.077481,0.323626,2195.000000
0.118688,-0.078008,0.321893,2228.000000
0.120187,-0.078241,0.320564,2259.000000
0.120764,-0.078247,0.319571,2292.000000
0.121118,-0.078246,0.318871,2340.000000
0.121145,-0.076262,0.318453,2373.000000
0.120873,-0.076718,0.318268,2404.000000
0.120408,-0.076188,0.318297,2435.000000
0.120393,-0.073326,0.319019,2468.000000
0.120811,-0.065557,0.320729,2500.000000
0.121953,-0.056020,0.323031,2530.000000
0.122910,-0.050964,0.326351,2561.000000
0.124440,-0.041514,0.330102,2595.000000
0.125404,-0.035547,0.333925,2627.000000
0.126110,-0.030809,0.337325,2659.000000
0.126782,-0.024315,0.339824,2691.000000
0.127221,-0.019539,0.342002,2740.000000
0.127334,-0.013544,0.343940,2771.000000
0.127541,-0.005620,0.346183,2803.000000
0.127288,-0.002699,0.348444,2836.000000
0.126379,0.001179,0.350597,2867.000000
0.124993,0.006260,0.353380,2899.000000
0.122734,0.010269,0.355808,2930.000000
0.119700,0.012110,0.357840,2962.000000
0.117087,0.013707,0.359426,2994.000000
0.115211,0.014461,0.360667,3027.000000
0.113960,0.015085,0.361785,3057.000000
0.113434,0.015101,0.362676,3090.000000
0.114320,0.015484,0.363432,3138.000000
0.117203,0.015384,0.364032,3171.000000
0.121587,0.015238,0.364467,3202.000000
0.127324,0.014801,0.364806,3234.000000
0.133045,0.014553,0.365057,3266.000000
0.138821,0.014165,0.365252,3298.000000
0.144254,0.013931,0.365402,3330.000000
0.149028,0.013694,0.365529,3363.000000
0.152998,0.012595,0.365666,3395.000000
0.156491,0.011618,0.365836,3427.000000
0.159618,0.010960,0.366068,3459.000000
0.162630,0.010766,0.366347,3491.000000
0.164921,0.010242,0.366824,3539.000000
0.165982,0.008811,0.367902,3571.000000
0.166992,0.008470,0.368981,3602.000000
0.167708,0.008295,0.370311,3635.000000
0.167949,0.007819,0.371963,3666.000000
0.168095,0.008542,0.373940,3699.000000
0.167812,0.008650,0.375830,3730.000000
0.167247,0.009297,0.377312,3763.000000
