Domain id = 2
Class id = 10
User id = 4

<x>,<y>,<z>,<t>
-0.024503,0.048472,0.371981,38.000000
-0.025210,0.050081,0.372611,71.000000
-0.025466,0.050017,0.373171,103.000000
-0.025180,0.050538,0.373953,134.000000
-0.022662,0.050702,0.374798,166.000000
-0.018732,0.052815,0.375448,198.000000
-0.012726,0.054935,0.375935,230.000000
-0.005941,0.059066,0.376669,262.000000
0.000497,0.065867,0.377303,294.000000
0.007128,0.069367,0.378227,326.000000
0.013920,0.074969,0.379377,358.000000
0.019188,0.079013,0.380723,392.000000
0.023681,0.084897,0.382552,440.000000
0.027831,0.086761,0.385190,471.000000
0.031173,0.087328,0.387428,504.000000
0.033487,0.087320,0.388825,535.000000
0.035299,0.085779,0.389605,566.000000
0.036098,0.082071,0.390066,598.000000
0.036259,0.076068,0.390230,632.000000
0.036236,0.066507,0.389676,666.000000
0.035550,0.048441,0.384648,694.000000
0.034300,0.033430,0.375831,726.000000
0.032700,0.019066,0.361455,759.000000
0.030881,-0.007686,0.353917,790.000000
0.029779,-0.025480,0.347640,839.000000
0.028013,-0.044429,0.341297,871.000000
0.026205,-0.064022,0.335916,903.000000
0.022613,-0.075042,0.331436,934.000000
0.018706,-0.085413,0.327657,968.000000
0.013890,-0.086920,0.323285,1001.000000
0.008902,-0.089047,0.320301,1030.000000
0.003075,-0.089763,0.318324,1062.000000
-0.001058,-0.086858,0.316622,1096.000000
-0.003276,-0.076088,0.315062,1126.000000
-0.005316,-0.070631,0.314127,1158.000000
-0.006098,-0.053492,0.313575,1189.000000
-0.006145,-0.046412,0.313228,1240.000000
-0.006277,-0.037814,0.313235,1272.000000
-0.004295,-0.027354,0.313747,1303.000000
-0.000075,-0.017924,0.316639,1335.000000
0.005673,-0.017228,0.321325,1367.000000
0.013372,-0.011953,0.325918,1398.000000
0.020015,-0.002109,0.328996,1430.000000
0.028088,0.001276,0.332008,1462.000000
0.035306,0.004849,0.335778,1497.000000
0.040993,0.007760,0.339264,1526.000000
0.045592,0.010473,0.342339,1561.000000
0.048172,0.012458,0.345053,1593.000000
0.049764,0.013090,0.347160,1639.000000
0.050398,0.013484,0.348672,1671.000000
