Domain id = 2
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.108777,0.000191,0.322316,5.000000
0.109816,0.001493,0.323107,50.000000
0.110050,0.002581,0.323885,85.000000
0.109759,0.003917,0.324507,117.000000
0.108288,0.005100,0.324935,149.000000
0.104830,0.006975,0.325374,179.000000
0.100162,0.007709,0.325716,211.000000
0.095050,0.008650,0.325951,243.000000
0.089517,0.009588,0.326120,275.000000
0.084773,0.010986,0.326246,306.000000
0.079925,0.012156,0.326342,339.000000
0.074424,0.012147,0.326415,373.000000
0.069711,0.010330,0.326459,402.000000
0.064530,0.006394,0.326474,450.000000
0.060971,0.001868,0.326472,487.000000
0.057823,-0.005300,0.326408,514.000000
0.055851,-0.012510,0.326139,549.000000
0.054129,-0.025038,0.325323,579.000000
0.053881,-0.033860,0.323616,610.000000
0.054136,-0.045105,0.320901,642.000000
0.055544,-0.053242,0.317386,676.000000
0.059412,-0.058684,0.312807,710.000000
0.063967,-0.063282,0.308352,741.000000
0.070582,-0.063687,0.304412,772.000000
0.076899,-0.065473,0.300659,804.000000
0.083378,-0.066842,0.297275,854.000000
0.090123,-0.067433,0.294436,885.000000
0.095755,-0.068528,0.292203,916.000000
0.101203,-0.068536,0.290396,947.000000
0.105351,-0.068272,0.289066,982.000000
0.107859,-0.067728,0.288160,1013.000000
0.110418,-0.064719,0.287594,1045.000000
0.112531,-0.060727,0.287238,1077.000000
0.112498,-0.060913,0.287085,1111.000000
0.112950,-0.058799,0.287086,1141.000000
0.113494,-0.053494,0.287461,1170.000000
0.114514,-0.045590,0.288890,1205.000000
0.115037,-0.037998,0.292066,1253.000000
0.115719,-0.029181,0.295943,1286.000000
0.115980,-0.023259,0.299220,1316.000000
0.116327,-0.015959,0.303192,1349.000000
0.116465,-0.010637,0.306731,1379.000000
0.116718,-0.002882,0.309755,1414.000000
0.117022,0.003685,0.313803,1443.000000
0.117146,0.009933,0.317569,1475.000000
0.117181,0.016102,0.321352,1509.000000
0.117183,0.021062,0.325216,1538.000000
0.117219,0.027172,0.328912,1571.000000
0.116666,0.029886,0.332612,1602.000000
0.116317,0.037185,0.337661,1653.000000
0.115647,0.041762,0.341821,1685.000000
0.114586,0.047656,0.346929,1715.000000
0.113022,0.052379,0.351258,1748.000000
0.111061,0.056908,0.356162,1780.000000
0.109017,0.060765,0.361092,1813.000000
0.106864,0.062690,0.364971,1844.000000
0.105028,0.065908,0.368050,1874.000000
0.102867,0.068422,0.370853,1908.000000
0.101341,0.070291,0.373382,1940.000000
0.100548,0.072496,0.375653,1971.000000
0.098720,0.072249,0.377440,2019.000000
0.097355,0.070906,0.378570,2052.000000
0.095981,0.066746,0.379235,2083.000000
0.093923,0.057845,0.379632,2115.000000
0.092351,0.049278,0.379767,2147.000000
0.091820,0.043636,0.379636,2180.000000
0.091660,0.034890,0.378038,2212.000000
0.091707,0.023895,0.373717,2244.000000
0.092448,0.014573,0.366622,2275.000000
0.093515,0.002263,0.358474,2306.000000
0.094765,-0.010787,0.350723,2338.000000
0.096717,-0.021496,0.342330,2370.000000
0.098810,-0.034456,0.334895,2421.000000
0.101826,-0.044292,0.328179,2454.000000
0.105884,-0.054434,0.320838,2487.000000
0.110491,-0.062973,0.314621,2517.000000
0.117420,-0.067878,0.308663,2549.000000
0.124667,-0.071265,0.303557,2582.000000
0.131419,-0.074608,0.300246,2613.000000
0.140241,-0.075344,0.297712,2644.000000
0.141859,-0.079324,0.296178,2676.000000
0.146243,-0.080724,0.294995,2709.000000
0.147545,-0.082384,0.294238,2741.000000
0.149024,-0.083367,0.293789,2771.000000
0.149643,-0.083862,0.293501,2818.000000
0.152665,-0.082880,0.293401,2853.000000
0.155146,-0.080078,0.293591,2884.000000
0.156491,-0.077675,0.294659,2916.000000
0.158281,-0.073858,0.297607,2949.000000
