Domain id = 2
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.047656,0.017341,0.298655,21.000000
0.047692,0.017133,0.298576,53.000000
0.047762,0.017135,0.298494,85.000000
0.047972,0.017587,0.298400,117.000000
0.048169,0.018558,0.298298,149.000000
0.049072,0.018574,0.298198,181.000000
0.049711,0.021065,0.298069,213.000000
0.050259,0.024681,0.297882,246.000000
0.050711,0.028476,0.297619,278.000000
0.050755,0.032060,0.297270,309.000000
0.050267,0.038346,0.296785,341.000000
0.049441,0.042768,0.296252,373.000000
0.047840,0.046987,0.295792,421.000000
0.044540,0.053307,0.295358,453.000000
0.039892,0.056070,0.295005,485.000000
0.035923,0.058775,0.294732,516.000000
0.030696,0.061853,0.294513,549.000000
0.024892,0.063061,0.294343,580.000000
0.019994,0.063230,0.294216,612.000000
0.014782,0.063393,0.294118,644.000000
0.009063,0.063312,0.294038,677.000000
0.004895,0.061046,0.293974,709.000000
0.001930,0.056573,0.293922,741.000000
-0.000805,0.051307,0.293877,773.000000
-0.003967,0.048049,0.293831,821.000000
-0.006028,0.042615,0.293775,853.000000
-0.007441,0.035592,0.293709,884.000000
-0.007841,0.026047,0.293654,917.000000
-0.008083,0.020138,0.293609,949.000000
-0.008089,0.013668,0.293573,980.000000
-0.008011,0.008813,0.293543,1013.000000
-0.006572,0.001947,0.293524,1045.000000
-0.003917,-0.002143,0.293512,1077.000000
-0.000015,-0.005442,0.293505,1108.000000
0.004937,-0.007549,0.293502,1143.000000
0.009778,-0.008794,0.293501,1173.000000
0.014248,-0.008502,0.293500,1221.000000
0.019215,-0.008072,0.293499,1253.000000
0.023090,-0.005207,0.293498,1285.000000
0.026069,0.001215,0.293496,1317.000000
0.028689,0.007256,0.293492,1349.000000
0.030989,0.011438,0.293487,1381.000000
0.032666,0.015813,0.293484,1413.000000
0.034374,0.018410,0.293483,1445.000000
0.034688,0.024367,0.293484,1477.000000
0.035454,0.028089,0.293491,1509.000000
0.035866,0.030714,0.293513,1541.000000
0.035968,0.031699,0.293576,1572.000000
0.036259,0.032638,0.293658,1621.000000
0.036778,0.032513,0.293775,1653.000000
0.037085,0.031687,0.293910,1685.000000
0.037163,0.029500,0.294093,1717.000000
0.037290,0.025783,0.294348,1749.000000
0.037525,0.022770,0.294629,1781.000000
0.037753,0.018093,0.294925,1813.000000
0.038340,0.011207,0.295304,1845.000000
0.038940,0.005857,0.295731,1877.000000
0.039726,0.000612,0.296202,1909.000000
0.040784,-0.007530,0.296756,1941.000000
0.041329,-0.013155,0.297282,1988.000000
0.042342,-0.020525,0.297876,2020.000000
0.043053,-0.028643,0.298567,2052.000000
0.043839,-0.035225,0.299338,2084.000000
0.044688,-0.045364,0.300404,2116.000000
0.044901,-0.052176,0.301755,2147.000000
0.044953,-0.058191,0.303144,2180.000000
0.045122,-0.067316,0.304846,2212.000000
0.045054,-0.075928,0.307182,2243.000000
0.044103,-0.082237,0.309289,2275.000000
0.043824,-0.092706,0.312342,2307.000000
0.037856,-0.094094,0.314083,2339.000000
0.036760,-0.102843,0.317102,2387.000000
0.030623,-0.105403,0.319133,2419.000000
0.025435,-0.110338,0.321402,2451.000000
0.019810,-0.114245,0.324068,2484.000000
0.014551,-0.118126,0.327585,2515.000000
0.008880,-0.119667,0.330227,2547.000000
0.002874,-0.119675,0.331557,2580.000000
-0.000935,-0.119588,0.332385,2612.000000
0.000054,-0.120350,0.333264,2643.000000
-0.006757,-0.117443,0.333773,2675.000000
-0.005221,-0.116761,0.334226,2708.000000
-0.005526,-0.110132,0.334341,2740.000000
-0.005974,-0.102382,0.334324,2788.000000
-0.005827,-0.095315,0.333568,2820.000000
-0.002296,-0.089332,0.330594,2852.000000
0.002470,-0.081867,0.324684,2884.000000
0.006076,-0.071683,0.318640,2916.000000
0.013978,-0.066932,0.315353,2948.000000
0.021587,-0.056431,0.311092,2980.000000
0.027227,-0.046472,0.306524,3012.000000
0.034939,-0.038790,0.303640,3044.000000
0.043834,-0.031616,0.301740,3076.000000
0.051384,-0.022728,0.300443,3109.000000
0.060282,-0.010622,0.299236,3140.000000
0.071062,-0.003672,0.298336,3188.000000
0.080957,0.004401,0.297526,3221.000000
0.089267,0.012009,0.296915,3253.000000
0.095293,0.015973,0.296528,3285.000000
0.099205,0.020045,0.296268,3317.000000
0.101226,0.024565,0.296073,3349.000000
0.101812,0.024369,0.295962,3380.000000
0.101931,0.024357,0.295931,3412.000000
0.100896,0.023988,0.296055,3445.000000
0.099901,0.023634,0.296425,3476.000000
0.096995,0.022059,0.297378,3509.000000
0.094287,0.021193,0.298458,3540.000000
