Domain id = 2
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.100303,0.039558,0.279688,29.000000
0.100642,0.038826,0.279308,61.000000
0.100937,0.040815,0.278745,109.000000
0.101079,0.039638,0.278321,142.000000
0.101140,0.039219,0.277913,174.000000
0.100978,0.039711,0.277438,206.000000
0.100743,0.040282,0.276923,238.000000
0.100076,0.039441,0.276509,270.000000
0.098945,0.040858,0.276103,301.000000
0.097204,0.040269,0.275805,334.000000
0.095264,0.042473,0.275518,366.000000
0.092455,0.042387,0.275307,398.000000
0.089820,0.045046,0.275102,430.000000
0.085261,0.045202,0.274934,462.000000
0.080158,0.045540,0.274806,510.000000
0.074719,0.045573,0.274707,542.000000
0.069942,0.048635,0.274625,574.000000
0.064215,0.048632,0.274559,606.000000
0.058218,0.051951,0.274506,638.000000
0.051568,0.052746,0.274466,670.000000
0.045314,0.053558,0.274440,702.000000
0.039380,0.053577,0.274431,734.000000
0.032557,0.053740,0.274438,766.000000
0.026721,0.053215,0.274497,798.000000
0.021504,0.050271,0.274696,830.000000
0.016085,0.049506,0.274986,878.000000
0.011109,0.046594,0.275368,910.000000
0.007302,0.042883,0.275875,942.000000
0.002948,0.039557,0.276449,974.000000
-0.001438,0.036889,0.277196,1006.000000
-0.005241,0.030658,0.278071,1038.000000
-0.008300,0.025257,0.278981,1070.000000
-0.011060,0.020669,0.279960,1102.000000
-0.013544,0.015154,0.281142,1134.000000
-0.016029,0.010421,0.282345,1166.000000
-0.018252,0.005906,0.283533,1197.000000
-0.019852,-0.000591,0.284980,1230.000000
-0.020938,-0.006158,0.286828,1281.000000
-0.021876,-0.011206,0.288791,1309.000000
-0.022495,-0.015982,0.290507,1341.000000
-0.022594,-0.021074,0.292249,1373.000000
-0.022771,-0.027001,0.294058,1405.000000
-0.022770,-0.031536,0.295850,1437.000000
-0.022633,-0.035527,0.297527,1469.000000
-0.022264,-0.042028,0.299440,1501.000000
-0.021465,-0.046503,0.301285,1533.000000
-0.020756,-0.050767,0.303267,1565.000000
-0.018900,-0.057196,0.305329,1596.000000
-0.017411,-0.060828,0.307271,1629.000000
-0.014968,-0.064302,0.309003,1677.000000
-0.013418,-0.066947,0.310452,1709.000000
-0.010633,-0.070644,0.312099,1741.000000
-0.007723,-0.073234,0.313484,1773.000000
-0.005210,-0.074890,0.314541,1805.000000
-0.004696,-0.074965,0.315245,1836.000000
0.002980,-0.080283,0.316277,1868.000000
0.004208,-0.080425,0.316950,1901.000000
0.004703,-0.079712,0.317359,1933.000000
0.010579,-0.081797,0.317638,1965.000000
0.014572,-0.082365,0.317840,1997.000000
0.020310,-0.082956,0.318025,2029.000000
0.024891,-0.082927,0.318164,2076.000000
0.028652,-0.079916,0.318236,2109.000000
0.036592,-0.080029,0.318294,2141.000000
0.041075,-0.077571,0.318303,2173.000000
0.047186,-0.077460,0.318302,2205.000000
0.051479,-0.076416,0.318292,2236.000000
0.058497,-0.071489,0.318148,2269.000000
0.064911,-0.069328,0.317890,2301.000000
0.069978,-0.064822,0.317372,2332.000000
0.074531,-0.064181,0.316862,2365.000000
0.079268,-0.063462,0.316431,2397.000000
0.082703,-0.056867,0.315713,2429.000000
0.085470,-0.055781,0.315075,2478.000000
0.087395,-0.052653,0.314373,2509.000000
0.088891,-0.049253,0.313592,2541.000000
0.089731,-0.048810,0.312960,2573.000000
0.090162,-0.048499,0.312448,2605.000000
0.090540,-0.051736,0.312118,2637.000000
0.090696,-0.052619,0.311888,2669.000000
0.090660,-0.051917,0.311683,2701.000000
0.090734,-0.052678,0.311526,2732.000000
0.090523,-0.052170,0.311379,2765.000000
0.090350,-0.051474,0.311226,2797.000000
0.089965,-0.051512,0.311096,2845.000000
0.089828,-0.051617,0.310982,2878.000000
0.089679,-0.050465,0.310847,2909.000000
0.089337,-0.051078,0.310741,2941.000000
