Domain id = 2
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.112325,0.045514,0.386303,11.000000
0.112296,0.045916,0.386358,41.000000
0.112285,0.046819,0.386403,92.000000
0.112170,0.046856,0.386440,121.000000
0.111721,0.047329,0.386467,157.000000
0.110640,0.047933,0.386474,188.000000
0.109260,0.049905,0.386469,220.000000
0.107084,0.053565,0.386417,250.000000
0.104669,0.064463,0.386369,284.000000
0.101321,0.068899,0.386326,314.000000
0.096999,0.069168,0.386241,348.000000
0.090703,0.070525,0.386148,380.000000
0.084621,0.073949,0.386073,412.000000
0.078516,0.075004,0.386009,441.000000
0.071083,0.080131,0.385959,491.000000
0.065589,0.084351,0.385926,524.000000
0.060073,0.086881,0.385900,555.000000
0.055224,0.089460,0.385879,587.000000
0.051066,0.090241,0.385862,620.000000
0.047052,0.088980,0.385823,649.000000
0.043766,0.084423,0.385628,684.000000
0.041193,0.078307,0.384971,717.000000
0.039184,0.073671,0.383777,749.000000
0.037551,0.068699,0.381916,780.000000
0.036373,0.063442,0.379585,813.000000
0.035840,0.055559,0.376800,845.000000
0.035948,0.049678,0.373716,894.000000
0.037004,0.043532,0.370327,925.000000
0.039138,0.035548,0.366725,958.000000
0.042271,0.030260,0.363387,989.000000
0.046214,0.023448,0.360256,1022.000000
0.051438,0.019001,0.356864,1054.000000
0.056521,0.013801,0.353907,1086.000000
0.062499,0.009321,0.351428,1117.000000
0.068408,0.003755,0.348863,1151.000000
0.074290,-0.000749,0.346677,1182.000000
0.080356,-0.004262,0.344791,1210.000000
0.086670,-0.006167,0.343295,1244.000000
0.092281,-0.006939,0.342118,1291.000000
0.097962,-0.005531,0.341303,1323.000000
0.102744,-0.004241,0.340726,1358.000000
0.107616,0.000786,0.340353,1389.000000
0.112286,0.006042,0.340101,1420.000000
0.116934,0.016797,0.339936,1454.000000
0.120154,0.023589,0.339849,1486.000000
0.125027,0.040321,0.339920,1517.000000
0.126897,0.042511,0.340348,1550.000000
0.129903,0.057928,0.341804,1581.000000
0.130963,0.062939,0.344072,1612.000000
0.129581,0.051814,0.345662,1645.000000
0.128949,0.051815,0.347003,1694.000000
0.129071,0.070577,0.350789,1725.000000
0.127823,0.061455,0.352647,1758.000000
0.127354,0.063144,0.354813,1790.000000
0.126839,0.062318,0.356578,1822.000000
0.126444,0.062451,0.358245,1853.000000
0.126393,0.062228,0.359726,1885.000000
0.126494,0.062184,0.361077,1916.000000
0.127051,0.061297,0.362087,1949.000000
0.127221,0.055342,0.362705,1981.000000
0.127278,0.048453,0.363088,2012.000000
0.127374,0.039750,0.363303,2061.000000
0.127414,0.031708,0.363316,2094.000000
0.127384,0.022983,0.363005,2125.000000
0.127380,0.016105,0.361630,2155.000000
0.127430,0.008123,0.358597,2189.000000
0.127353,-0.001403,0.355003,2223.000000
0.127204,-0.010097,0.351231,2254.000000
0.126948,-0.020177,0.348120,2284.000000
0.126797,-0.027754,0.345180,2317.000000
0.126830,-0.034019,0.342446,2348.000000
0.126913,-0.041201,0.339849,2382.000000
0.126897,-0.050464,0.337520,2413.000000
0.126862,-0.055778,0.335376,2461.000000
0.126670,-0.062978,0.333393,2495.000000
0.126641,-0.063691,0.331369,2526.000000
0.125770,-0.066975,0.329274,2557.000000
0.123728,-0.071078,0.327719,2590.000000
0.119984,-0.074344,0.326151,2622.000000
0.116463,-0.075223,0.324444,2654.000000
0.110256,-0.076269,0.322998,2685.000000
0.102773,-0.076782,0.321820,2716.000000
0.096201,-0.076746,0.320787,2750.000000
0.090680,-0.077192,0.319883,2782.000000
0.084146,-0.076568,0.319171,2813.000000
0.079873,-0.077189,0.318568,2859.000000
0.077022,-0.077311,0.318029,2895.000000
0.075508,-0.077124,0.317535,2924.000000
0.074895,-0.076140,0.317058,2958.000000
0.074988,-0.073857,0.316582,2991.000000
0.077862,-0.067278,0.316090,3023.000000
0.083075,-0.062266,0.315705,3055.000000
0.089314,-0.056397,0.315416,3084.000000
0.095423,-0.052491,0.315213,3118.000000
0.103227,-0.045398,0.315065,3148.000000
0.110596,-0.039843,0.315001,3183.000000
0.118277,-0.034363,0.315006,3211.000000
0.125067,-0.030827,0.315304,3262.000000
0.131742,-0.026724,0.316179,3292.000000
0.138635,-0.022511,0.317740,3327.000000
0.143989,-0.018606,0.319762,3356.000000
0.149885,-0.014471,0.322402,3391.000000
0.154552,-0.011371,0.326218,3423.000000
0.157510,-0.008637,0.328710,3455.000000
0.160306,-0.005947,0.331094,3486.000000
0.161812,-0.004222,0.333016,3518.000000
0.162870,-0.002800,0.334894,3551.000000
0.163741,-0.001457,0.336572,3581.000000
0.164619,0.000077,0.337976,3613.000000
