Domain id = 2
Class id = 4
User id = 3

<x>,<y>,<z>,<t>
0.025895,0.027736,0.313207,21.000000
0.025994,0.027845,0.312818,53.000000
0.026412,0.028892,0.312483,82.000000
0.026543,0.028929,0.312223,115.000000
0.027496,0.029975,0.312020,145.000000
0.028497,0.030202,0.311869,177.000000
0.029091,0.031018,0.311753,211.000000
0.029470,0.032349,0.311659,244.000000
0.029314,0.033539,0.311585,293.000000
0.027193,0.034781,0.311528,322.000000
0.022920,0.035171,0.311486,355.000000
0.017908,0.035862,0.311451,385.000000
0.011999,0.036040,0.311422,417.000000
0.005340,0.034802,0.311381,452.000000
-0.000696,0.031096,0.311223,485.000000
-0.005083,0.027666,0.310654,514.000000
-0.010857,0.020442,0.309356,549.000000
-0.015626,0.014146,0.306867,578.000000
-0.019354,0.004698,0.303401,611.000000
-0.022622,-0.001480,0.299239,641.000000
-0.024657,-0.008094,0.294814,691.000000
-0.025939,-0.013249,0.290944,725.000000
-0.026149,-0.019298,0.287499,754.000000
-0.025625,-0.024754,0.284429,788.000000
-0.023065,-0.031268,0.281809,817.000000
-0.017540,-0.037668,0.279500,849.000000
-0.011131,-0.041556,0.277260,883.000000
-0.003950,-0.046594,0.275558,916.000000
0.003394,-0.046832,0.273637,949.000000
0.010056,-0.047369,0.272088,979.000000
0.017163,-0.047581,0.271031,1012.000000
0.023554,-0.046321,0.270220,1042.000000
0.029184,-0.043127,0.269663,1090.000000
0.033467,-0.036969,0.269286,1122.000000
0.036326,-0.035401,0.269046,1156.000000
0.040209,-0.026124,0.268903,1189.000000
0.042218,-0.019370,0.268859,1218.000000
0.043466,-0.011368,0.268907,1249.000000
0.044696,0.000523,0.269168,1284.000000
0.045495,0.009891,0.269960,1314.000000
0.045988,0.018816,0.271385,1346.000000
0.046229,0.028454,0.273425,1381.000000
0.046411,0.038032,0.275772,1409.000000
0.046692,0.047613,0.278174,1441.000000
0.046856,0.057548,0.280419,1491.000000
0.047091,0.063689,0.282539,1521.000000
0.047097,0.070882,0.284508,1555.000000
0.047044,0.076881,0.286269,1588.000000
0.046850,0.082452,0.287751,1616.000000
0.046129,0.085049,0.289264,1649.000000
0.045573,0.087772,0.290648,1682.000000
0.044879,0.090966,0.291793,1715.000000
0.044177,0.092497,0.292852,1745.000000
0.043496,0.093150,0.293720,1777.000000
0.042700,0.093533,0.294473,1811.000000
0.042067,0.093969,0.295114,1856.000000
0.041663,0.094664,0.295634,1889.000000
0.041159,0.094786,0.296072,1923.000000
0.040729,0.096567,0.296401,1954.000000
0.040312,0.096766,0.296689,1985.000000
0.039566,0.096766,0.296946,2019.000000
0.038823,0.095944,0.297185,2052.000000
0.038308,0.093624,0.297414,2081.000000
0.037989,0.088818,0.297609,2115.000000
0.037956,0.080598,0.297780,2145.000000
0.037683,0.069219,0.297911,2179.000000
0.037507,0.060487,0.298007,2212.000000
0.037634,0.051054,0.298028,2258.000000
0.037785,0.039561,0.297896,2290.000000
0.037899,0.029762,0.296779,2322.000000
0.038234,0.019963,0.294425,2354.000000
0.038554,0.009145,0.291401,2388.000000
0.038773,-0.003542,0.288805,2418.000000
0.039363,-0.009774,0.286382,2450.000000
0.040245,-0.016314,0.283964,2485.000000
0.041270,-0.021815,0.281880,2513.000000
0.042387,-0.025938,0.280090,2546.000000
0.043922,-0.029076,0.278546,2580.000000
0.045723,-0.030251,0.277111,2609.000000
0.047102,-0.034694,0.276232,2658.000000
0.050713,-0.034534,0.275372,2692.000000
0.054952,-0.032267,0.274516,2722.000000
0.058149,-0.031734,0.273928,2754.000000
0.063983,-0.030446,0.273528,2786.000000
0.069685,-0.026302,0.273241,2817.000000
0.072365,-0.026302,0.273045,2851.000000
0.075837,-0.025963,0.272918,2881.000000
0.078060,-0.025999,0.272863,2914.000000
0.079487,-0.026003,0.272855,2948.000000
0.080713,-0.026001,0.272871,2978.000000
0.080903,-0.027157,0.272992,3012.000000
0.080894,-0.026970,0.273150,3058.000000
0.080358,-0.027368,0.273415,3091.000000
0.078449,-0.028912,0.273843,3123.000000
