Domain id = 2
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.048531,0.034438,0.288723,9.000000
0.048568,0.034515,0.288456,40.000000
0.048537,0.034791,0.288210,88.000000
0.048388,0.035076,0.287983,123.000000
0.047481,0.035724,0.287802,152.000000
0.045633,0.037318,0.287664,184.000000
0.042052,0.038571,0.287562,217.000000
0.036239,0.040446,0.287483,248.000000
0.030433,0.041157,0.287427,279.000000
0.024007,0.041163,0.287392,314.000000
0.015731,0.040880,0.287382,344.000000
0.007315,0.040141,0.287385,377.000000
-0.000839,0.038723,0.287422,408.000000
-0.007838,0.035254,0.287529,458.000000
-0.013392,0.030867,0.287619,488.000000
-0.018752,0.024710,0.287692,519.000000
-0.023967,0.019169,0.287748,554.000000
-0.026976,0.012686,0.287763,583.000000
-0.029050,0.005839,0.287751,615.000000
-0.030120,0.000032,0.287578,649.000000
-0.030246,-0.005778,0.287149,679.000000
-0.029809,-0.010440,0.286154,713.000000
-0.026627,-0.016172,0.284822,743.000000
-0.021337,-0.021133,0.283245,777.000000
-0.015006,-0.024618,0.281204,809.000000
-0.007143,-0.028231,0.278997,858.000000
0.000210,-0.029378,0.276672,887.000000
0.007728,-0.029831,0.274445,922.000000
0.015022,-0.029627,0.272599,954.000000
0.021499,-0.028421,0.271214,985.000000
0.028450,-0.026879,0.270315,1015.000000
0.032020,-0.019156,0.269535,1049.000000
0.036681,-0.014636,0.268992,1080.000000
0.040161,-0.008050,0.268647,1111.000000
0.043546,-0.002492,0.268431,1147.000000
0.044957,0.003651,0.268323,1176.000000
0.046889,0.008900,0.268345,1210.000000
0.047841,0.015174,0.268714,1256.000000
0.048385,0.020607,0.269843,1288.000000
0.048552,0.026134,0.271719,1322.000000
0.048509,0.029945,0.274163,1352.000000
0.048272,0.033382,0.276559,1385.000000
0.048135,0.035257,0.279010,1418.000000
0.047635,0.036818,0.281466,1447.000000
0.047220,0.038201,0.283361,1480.000000
0.047118,0.038367,0.284888,1512.000000
0.046909,0.038004,0.286164,1546.000000
0.046858,0.036467,0.287178,1575.000000
0.046696,0.034855,0.287904,1610.000000
0.046678,0.032472,0.288405,1656.000000
0.046720,0.029946,0.288735,1689.000000
0.046722,0.025810,0.288966,1722.000000
0.046670,0.022682,0.289132,1751.000000
0.046647,0.017974,0.289254,1784.000000
0.046363,0.016141,0.289333,1815.000000
0.046378,0.011418,0.289353,1850.000000
0.046532,0.006623,0.289338,1882.000000
0.046683,0.002349,0.289249,1912.000000
0.047184,-0.001568,0.288989,1944.000000
0.047595,-0.005418,0.288573,1978.000000
0.048022,-0.009257,0.287995,2008.000000
0.048529,-0.011741,0.287299,2057.000000
0.048804,-0.014835,0.286607,2088.000000
0.049048,-0.018755,0.285930,2122.000000
0.049306,-0.023449,0.285297,2151.000000
0.049465,-0.027818,0.284680,2183.000000
0.049310,-0.030803,0.284028,2215.000000
0.049214,-0.035300,0.283424,2247.000000
0.048984,-0.039525,0.282896,2281.000000
0.048100,-0.043254,0.282470,2313.000000
0.046636,-0.047039,0.282100,2346.000000
0.043922,-0.048002,0.281777,2375.000000
0.040559,-0.050347,0.281553,2424.000000
0.036237,-0.051436,0.281391,2457.000000
0.031152,-0.052240,0.281291,2487.000000
0.026014,-0.052394,0.281263,2521.000000
0.021404,-0.052402,0.281285,2550.000000
0.017145,-0.051726,0.281352,2583.000000
0.013364,-0.050521,0.281505,2617.000000
0.009621,-0.049030,0.281735,2647.000000
0.006666,-0.047210,0.282032,2679.000000
0.003949,-0.045153,0.282419,2713.000000
0.001562,-0.043006,0.282901,2745.000000
-0.000529,-0.040192,0.283494,2774.000000
-0.001722,-0.037421,0.284268,2825.000000
-0.002341,-0.034259,0.284950,2855.000000
-0.001557,-0.031614,0.285579,2887.000000
0.001467,-0.026925,0.286001,2922.000000
0.009740,-0.022662,0.286270,2951.000000
0.020497,-0.018053,0.286296,2983.000000
0.032772,-0.012784,0.286105,3018.000000
0.047643,-0.005579,0.285260,3048.000000
0.063098,-0.000640,0.284040,3079.000000
0.077965,0.014268,0.282024,3112.000000
0.096796,0.023059,0.280333,3147.000000
0.113478,0.032056,0.279245,3175.000000
0.127377,0.036530,0.278620,3225.000000
0.137535,0.040914,0.278234,3258.000000
0.144598,0.040940,0.278071,3288.000000
0.149617,0.046323,0.278021,3320.000000
0.152815,0.047474,0.278133,3351.000000
0.154053,0.048447,0.278665,3386.000000
0.154273,0.048307,0.280208,3417.000000
0.154044,0.048056,0.282781,3447.000000
0.153140,0.046990,0.285333,3480.000000
0.151317,0.046423,0.287507,3513.000000
0.148768,0.045315,0.289035,3543.000000
0.145039,0.042444,0.290275,3575.000000
0.140799,0.042246,0.291273,3626.000000
0.134765,0.041477,0.292083,3658.000000
0.128224,0.038010,0.292822,3688.000000
