Domain id = 2
Class id = 3
User id = 8

<x>,<y>,<z>,<t>
0.056148,0.048045,0.301299,30.000000
0.056114,0.048204,0.300691,61.000000
0.056103,0.048666,0.300147,94.000000
0.056127,0.048823,0.299621,125.000000
0.056027,0.049520,0.299178,157.000000
0.055512,0.050957,0.298773,190.000000
0.053822,0.051573,0.298491,221.000000
0.051838,0.053451,0.298290,253.000000
0.049273,0.054425,0.298153,285.000000
0.046529,0.055797,0.298069,318.000000
0.043293,0.056382,0.298046,349.000000
0.039908,0.057245,0.298119,397.000000
0.035918,0.057703,0.298531,429.000000
0.032449,0.058391,0.299546,461.000000
0.028634,0.058462,0.300970,493.000000
0.024507,0.058425,0.302936,525.000000
0.020823,0.058138,0.305030,557.000000
0.016814,0.057630,0.306940,588.000000
0.012783,0.056558,0.308875,621.000000
0.008590,0.054195,0.311230,654.000000
0.004556,0.052621,0.313596,685.000000
-0.000177,0.049765,0.315602,716.000000
-0.003237,0.046245,0.317383,749.000000
-0.006664,0.042659,0.319044,796.000000
-0.010085,0.041394,0.320647,828.000000
-0.014335,0.035794,0.322422,861.000000
-0.016419,0.032966,0.323980,892.000000
-0.019273,0.027365,0.325743,925.000000
-0.022082,0.023558,0.327417,957.000000
-0.024159,0.018225,0.329063,989.000000
-0.026112,0.015304,0.330635,1022.000000
-0.027773,0.010199,0.332368,1052.000000
-0.028539,0.005775,0.333922,1084.000000
-0.029014,0.000817,0.335753,1116.000000
-0.029269,-0.004492,0.337453,1150.000000
-0.029312,-0.009192,0.339083,1196.000000
-0.029093,-0.014033,0.340321,1228.000000
-0.028442,-0.020031,0.342001,1262.000000
-0.027684,-0.024879,0.343686,1294.000000
-0.025511,-0.029632,0.345137,1327.000000
-0.022091,-0.035391,0.346561,1359.000000
-0.018308,-0.038532,0.347699,1390.000000
-0.013320,-0.040650,0.348675,1419.000000
-0.007799,-0.046115,0.349603,1453.000000
-0.002421,-0.055720,0.350900,1484.000000
0.003345,-0.057109,0.351906,1519.000000
0.010056,-0.059384,0.352858,1567.000000
0.016512,-0.061244,0.353595,1598.000000
0.022729,-0.061766,0.354217,1631.000000
0.028875,-0.061711,0.354630,1663.000000
0.034310,-0.061692,0.354904,1695.000000
0.040054,-0.061533,0.355109,1726.000000
0.044677,-0.061108,0.355260,1759.000000
0.049087,-0.059576,0.355374,1792.000000
0.053050,-0.057573,0.355456,1821.000000
0.056131,-0.054916,0.355521,1854.000000
0.059227,-0.052546,0.355560,1887.000000
0.061689,-0.049646,0.355579,1919.000000
0.063390,-0.047045,0.355590,1965.000000
0.064426,-0.044701,0.355593,1998.000000
0.065041,-0.041878,0.355587,2032.000000
