Domain id = 2
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.020511,0.017868,0.322462,21.000000
-0.020818,0.017627,0.322503,52.000000
-0.021158,0.017664,0.322550,85.000000
-0.021300,0.017662,0.322605,118.000000
-0.021545,0.017383,0.322671,149.000000
-0.021799,0.017105,0.322743,181.000000
-0.021972,0.016951,0.322826,213.000000
-0.022027,0.016532,0.322906,245.000000
-0.022013,0.015852,0.322984,277.000000
-0.021742,0.014909,0.323055,310.000000
-0.021322,0.013313,0.323124,341.000000
-0.020853,0.011414,0.323196,390.000000
-0.019636,0.009483,0.323264,421.000000
-0.018128,0.008165,0.323325,454.000000
-0.016580,0.006000,0.323380,486.000000
-0.014087,0.003225,0.323431,518.000000
-0.011601,0.001518,0.323474,550.000000
-0.008653,-0.000300,0.323510,581.000000
-0.005521,-0.001889,0.323541,613.000000
-0.001870,-0.002852,0.323565,648.000000
0.002183,-0.004028,0.323582,677.000000
0.006617,-0.004609,0.323597,710.000000
0.011882,-0.004637,0.323590,758.000000
0.017198,-0.004660,0.323382,789.000000
0.022694,-0.004391,0.323208,822.000000
0.028807,-0.003270,0.322988,853.000000
0.034131,-0.001454,0.322772,886.000000
0.040490,0.000946,0.322452,918.000000
0.045923,0.004066,0.322195,950.000000
0.051373,0.006864,0.321947,983.000000
0.056416,0.009691,0.321685,1014.000000
0.061248,0.014076,0.321432,1046.000000
0.065513,0.016767,0.321230,1078.000000
0.069309,0.021296,0.321066,1112.000000
0.072347,0.024169,0.320929,1158.000000
0.074485,0.028883,0.320801,1191.000000
0.076315,0.033051,0.320700,1222.000000
0.077285,0.036979,0.320619,1253.000000
0.077472,0.040844,0.320554,1287.000000
0.077369,0.045172,0.320502,1318.000000
0.076433,0.048416,0.320472,1349.000000
0.074183,0.052368,0.320463,1380.000000
0.069952,0.054701,0.320487,1413.000000
0.065901,0.057874,0.320660,1445.000000
0.060737,0.059681,0.320850,1478.000000
0.055255,0.061411,0.321164,1511.000000
0.049965,0.062914,0.321467,1558.000000
0.044267,0.063805,0.321716,1591.000000
0.038589,0.064147,0.321989,1623.000000
0.033153,0.064424,0.322208,1654.000000
0.027998,0.064457,0.322428,1686.000000
0.022653,0.063868,0.322691,1718.000000
0.017979,0.062248,0.323002,1750.000000
0.013653,0.061042,0.323292,1782.000000
0.009913,0.059161,0.323576,1814.000000
0.005964,0.057186,0.323853,1846.000000
0.002311,0.054709,0.324147,1877.000000
-0.001209,0.051677,0.324404,1910.000000
-0.003986,0.048682,0.324663,1958.000000
-0.006694,0.045605,0.324921,1991.000000
-0.009472,0.042441,0.325199,2023.000000
-0.011742,0.040183,0.325459,2054.000000
-0.013761,0.036543,0.325779,2087.000000
-0.015693,0.032821,0.326115,2118.000000
-0.017609,0.029124,0.326453,2150.000000
-0.018981,0.023699,0.326864,2183.000000
-0.020040,0.018779,0.327366,2214.000000
-0.020869,0.015186,0.327858,2246.000000
-0.021611,0.007997,0.328469,2279.000000
-0.022447,0.002071,0.329019,2310.000000
-0.022987,-0.003567,0.329657,2358.000000
-0.023078,-0.009959,0.330403,2390.000000
-0.023034,-0.014436,0.331101,2425.000000
-0.022302,-0.019913,0.331823,2454.000000
-0.020727,-0.026648,0.332610,2486.000000
-0.018080,-0.030901,0.333273,2518.000000
-0.014607,-0.035470,0.333878,2549.000000
-0.010896,-0.039784,0.334405,2580.000000
-0.006545,-0.045347,0.334935,2614.000000
-0.001341,-0.048944,0.335522,2646.000000
0.004128,-0.052299,0.336134,2679.000000
0.010132,-0.054840,0.336621,2726.000000
0.016083,-0.057215,0.337050,2757.000000
0.022749,-0.059387,0.337346,2790.000000
0.029597,-0.062174,0.337558,2823.000000
0.036876,-0.063751,0.337727,2854.000000
0.043299,-0.064135,0.337840,2888.000000
0.050565,-0.064099,0.337926,2918.000000
0.057014,-0.063355,0.337986,2950.000000
0.062702,-0.062226,0.338019,2982.000000
0.069271,-0.059944,0.338043,3013.000000
0.073728,-0.057519,0.338063,3046.000000
0.078478,-0.054701,0.338082,3079.000000
0.081407,-0.051857,0.338101,3126.000000
0.084131,-0.049043,0.338124,3159.000000
0.086091,-0.046456,0.338218,3191.000000
0.087545,-0.044246,0.338370,3222.000000
0.088480,-0.042104,0.338517,3255.000000
0.088950,-0.040178,0.338669,3287.000000
