Domain id = 2
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.055405,0.028935,0.244552,21.000000
0.055324,0.028934,0.244615,56.000000
0.055404,0.028874,0.244671,86.000000
0.055517,0.028727,0.244725,118.000000
0.055610,0.028956,0.244770,151.000000
0.055632,0.028886,0.244810,181.000000
0.055699,0.028881,0.244846,213.000000
0.055723,0.029191,0.244877,246.000000
0.055482,0.030133,0.244903,278.000000
0.054979,0.032182,0.244925,310.000000
0.054166,0.033554,0.244949,358.000000
0.051851,0.035150,0.244987,391.000000
0.049160,0.037282,0.245045,425.000000
0.045690,0.038946,0.245174,454.000000
0.041319,0.041046,0.245403,486.000000
0.036523,0.042241,0.245794,519.000000
0.031874,0.042793,0.246438,550.000000
0.027258,0.043033,0.247212,582.000000
0.021857,0.043399,0.247947,617.000000
0.018030,0.043198,0.248694,646.000000
0.014276,0.042838,0.249387,678.000000
0.010780,0.042038,0.250051,710.000000
0.007817,0.040719,0.250660,758.000000
0.005135,0.038369,0.251235,789.000000
0.002938,0.034636,0.251836,822.000000
0.001190,0.030963,0.252386,854.000000
-0.000407,0.026819,0.252835,885.000000
-0.001546,0.021465,0.253210,917.000000
-0.002392,0.016955,0.253484,949.000000
-0.002691,0.010556,0.253692,982.000000
-0.002839,0.005274,0.253845,1013.000000
-0.002814,-0.001487,0.253960,1047.000000
-0.002429,-0.007721,0.254049,1080.000000
-0.000859,-0.013832,0.254119,1108.000000
0.001699,-0.019309,0.254176,1159.000000
0.004250,-0.022614,0.254222,1189.000000
0.007227,-0.025022,0.254248,1222.000000
0.012562,-0.027151,0.254263,1255.000000
0.016117,-0.027152,0.254192,1287.000000
0.020502,-0.026003,0.253581,1317.000000
0.025651,-0.022688,0.251907,1351.000000
0.030383,-0.017321,0.249229,1381.000000
0.035840,-0.012006,0.246765,1413.000000
0.040334,-0.004270,0.244471,1445.000000
0.044941,0.000972,0.242816,1477.000000
0.049007,0.007441,0.241644,1525.000000
0.052063,0.013663,0.240744,1558.000000
0.054744,0.018787,0.240046,1590.000000
0.056589,0.024225,0.239527,1622.000000
0.057770,0.028535,0.239132,1654.000000
0.058288,0.031312,0.238864,1686.000000
0.058290,0.033300,0.238675,1717.000000
0.058218,0.034918,0.238544,1751.000000
0.057667,0.036273,0.238473,1781.000000
0.056784,0.036217,0.238467,1814.000000
0.055612,0.035276,0.238547,1846.000000
0.054411,0.033143,0.238716,1878.000000
0.053374,0.027993,0.238988,1926.000000
0.052817,0.021694,0.239330,1958.000000
0.052630,0.017039,0.239620,1990.000000
0.052635,0.010800,0.239879,2022.000000
0.053021,0.005521,0.240104,2057.000000
0.054148,0.000897,0.240274,2085.000000
0.056343,-0.003077,0.240406,2118.000000
0.058899,-0.006512,0.240507,2151.000000
0.061511,-0.009763,0.240586,2181.000000
0.064343,-0.011703,0.240644,2213.000000
0.067471,-0.013679,0.240683,2248.000000
0.070956,-0.014895,0.240703,2276.000000
0.073990,-0.015684,0.240707,2325.000000
0.076061,-0.015930,0.240691,2360.000000
0.077856,-0.016820,0.240670,2388.000000
0.078906,-0.016845,0.240619,2420.000000
0.079450,-0.016916,0.240549,2455.000000
0.079654,-0.017094,0.240468,2485.000000
0.079696,-0.017068,0.240369,2516.000000
0.079696,-0.017020,0.240277,2552.000000
0.079549,-0.016709,0.240185,2582.000000
0.079435,-0.015859,0.240079,2613.000000
0.079413,-0.015296,0.239979,2647.000000
0.079344,-0.015147,0.239894,2678.000000
0.079340,-0.015103,0.239821,2726.000000
0.079352,-0.015147,0.239761,2760.000000
0.079389,-0.015087,0.239709,2789.000000
0.079407,-0.014864,0.239658,2821.000000
0.079455,-0.014871,0.239614,2855.000000
0.079467,-0.014890,0.239577,2884.000000
0.079564,-0.014966,0.239544,2917.000000
