Domain id = 2
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.005579,0.075370,0.307583,21.000000
-0.005502,0.075355,0.307166,53.000000
-0.005391,0.075384,0.306813,85.000000
-0.005156,0.075407,0.306509,117.000000
-0.005065,0.075413,0.306238,149.000000
-0.004833,0.075420,0.305990,181.000000
-0.004651,0.075420,0.305775,228.000000
-0.004459,0.075454,0.305574,261.000000
-0.004309,0.075064,0.305398,293.000000
-0.004226,0.074375,0.305247,325.000000
-0.004179,0.073056,0.305127,357.000000
-0.004176,0.071579,0.305033,389.000000
-0.004172,0.069609,0.304960,421.000000
-0.004254,0.066600,0.304905,453.000000
-0.004658,0.064139,0.304874,485.000000
-0.005181,0.060692,0.304870,518.000000
-0.005415,0.058217,0.304883,549.000000
-0.005957,0.054221,0.304952,582.000000
-0.006292,0.050170,0.305086,629.000000
-0.006653,0.045521,0.305285,662.000000
-0.006966,0.040841,0.305567,693.000000
-0.007339,0.037445,0.305910,725.000000
-0.007590,0.032442,0.306287,757.000000
-0.007745,0.028164,0.306686,788.000000
-0.007886,0.022161,0.307093,822.000000
-0.007956,0.017575,0.307484,853.000000
-0.007968,0.011890,0.307865,886.000000
-0.008098,0.005911,0.308300,918.000000
-0.008069,0.002187,0.308672,949.000000
-0.008068,-0.002884,0.309008,1000.000000
-0.008138,-0.010630,0.309434,1031.000000
-0.008276,-0.016153,0.309942,1062.000000
-0.008298,-0.021156,0.310480,1093.000000
-0.008277,-0.025862,0.311030,1125.000000
-0.008240,-0.032097,0.311641,1158.000000
-0.008249,-0.037333,0.312282,1189.000000
-0.008219,-0.042958,0.312996,1222.000000
-0.008235,-0.046678,0.313652,1253.000000
-0.008159,-0.052246,0.314675,1285.000000
-0.008045,-0.057526,0.315522,1317.000000
-0.007967,-0.061793,0.316159,1349.000000
-0.007301,-0.066537,0.316709,1398.000000
-0.007006,-0.069306,0.317174,1429.000000
-0.006556,-0.073685,0.317635,1460.000000
-0.005724,-0.074918,0.318022,1492.000000
-0.005290,-0.077938,0.318419,1525.000000
-0.004333,-0.079906,0.318751,1557.000000
-0.002273,-0.081722,0.319020,1589.000000
0.000250,-0.082320,0.319226,1621.000000
0.003746,-0.082901,0.319378,1654.000000
0.006317,-0.083483,0.319493,1685.000000
0.010794,-0.083575,0.319568,1717.000000
0.015041,-0.083535,0.319598,1749.000000
0.019907,-0.083542,0.319599,1800.000000
0.024289,-0.082647,0.319557,1831.000000
0.029306,-0.081704,0.319483,1862.000000
0.033568,-0.080582,0.319409,1893.000000
0.038018,-0.078810,0.319324,1928.000000
0.041844,-0.076958,0.319255,1957.000000
0.045640,-0.074242,0.319188,1990.000000
0.049646,-0.070489,0.319131,2021.000000
0.052973,-0.066293,0.319084,2056.000000
0.056035,-0.061228,0.319038,2086.000000
0.057519,-0.057423,0.318997,2119.000000
0.058720,-0.053022,0.318957,2150.000000
0.059829,-0.047639,0.318906,2200.000000
0.060201,-0.043268,0.318863,2230.000000
0.060212,-0.038242,0.318827,2264.000000
0.059967,-0.033512,0.318796,2294.000000
0.059133,-0.028599,0.318770,2329.000000
0.057604,-0.025089,0.318747,2357.000000
0.055177,-0.020536,0.318727,2390.000000
0.051991,-0.016705,0.318716,2422.000000
0.048254,-0.014058,0.318707,2454.000000
0.044418,-0.011728,0.318709,2486.000000
0.040528,-0.010041,0.318774,2517.000000
0.036519,-0.007818,0.318897,2549.000000
0.032939,-0.006131,0.319085,2598.000000
0.028773,-0.005238,0.319316,2628.000000
0.025559,-0.004591,0.319585,2660.000000
0.022514,-0.004491,0.319952,2694.000000
0.020376,-0.004482,0.320347,2724.000000
0.017995,-0.004742,0.320783,2757.000000
0.016283,-0.005272,0.321178,2790.000000
0.014178,-0.005999,0.321603,2822.000000
0.012416,-0.006851,0.322020,2855.000000
0.010559,-0.008643,0.322455,2886.000000
0.008699,-0.010098,0.322959,2917.000000
0.006403,-0.011654,0.323502,2966.000000
0.004928,-0.013078,0.324001,2998.000000
0.003195,-0.014861,0.324512,3031.000000
0.002230,-0.015457,0.324988,3061.000000
0.000961,-0.017593,0.325483,3093.000000
0.000273,-0.018612,0.325989,3125.000000
-0.000307,-0.019467,0.326447,3157.000000
-0.001010,-0.020543,0.326862,3190.000000
-0.001574,-0.021425,0.327217,3220.000000
-0.001979,-0.021926,0.327509,3255.000000
-0.002187,-0.022228,0.327748,3285.000000
-0.002467,-0.022960,0.327966,3318.000000
-0.002631,-0.023620,0.328159,3367.000000
-0.002821,-0.024271,0.328327,3397.000000
-0.002801,-0.024147,0.328457,3429.000000
