Domain id = 2
Class id = 2
User id = 1

<x>,<y>,<z>,<t>
0.087368,0.069993,0.343903,0.000000
0.087368,0.068805,0.344093,33.000000
0.087341,0.067444,0.344220,64.000000
0.087277,0.066401,0.344288,96.000000
0.087139,0.064973,0.344328,129.000000
0.086830,0.063913,0.344339,177.000000
0.086436,0.062633,0.344339,208.000000
0.085888,0.059404,0.344330,239.000000
0.085335,0.054742,0.344295,272.000000
0.084442,0.050698,0.344225,304.000000
0.084107,0.045122,0.344093,336.000000
0.083791,0.039237,0.343870,369.000000
0.083491,0.032692,0.343571,401.000000
0.083435,0.026902,0.343113,431.000000
0.083227,0.019946,0.342507,464.000000
0.083205,0.014639,0.341848,496.000000
0.083161,0.006429,0.341186,528.000000
0.083180,0.002063,0.340488,576.000000
0.083158,-0.002864,0.339825,608.000000
0.082941,-0.009909,0.339231,640.000000
0.082409,-0.015068,0.338682,671.000000
0.081682,-0.020268,0.338075,704.000000
0.081303,-0.027301,0.337496,736.000000
0.081225,-0.031661,0.336813,768.000000
0.080969,-0.034894,0.336051,800.000000
0.080886,-0.036452,0.335325,833.000000
0.080886,-0.037388,0.334670,864.000000
0.081090,-0.037773,0.333958,897.000000
0.081098,-0.038012,0.333254,928.000000
0.081019,-0.037195,0.332592,976.000000
0.080910,-0.033865,0.331890,1008.000000
0.080822,-0.032179,0.331291,1040.000000
0.080985,-0.027786,0.330806,1072.000000
0.081597,-0.022699,0.330409,1104.000000
0.082845,-0.017939,0.330103,1136.000000
0.084403,-0.012962,0.329874,1168.000000
0.086166,-0.009590,0.329708,1200.000000
0.089262,-0.005870,0.329584,1232.000000
0.091775,-0.002061,0.329496,1264.000000
0.095630,0.000525,0.329448,1296.000000
0.098907,0.002042,0.329450,1329.000000
0.102473,0.003302,0.329535,1375.000000
0.107161,0.005126,0.329774,1406.000000
0.111426,0.005157,0.330092,1440.000000
0.115576,0.004714,0.330505,1472.000000
0.119495,0.002940,0.330959,1504.000000
0.122543,-0.000218,0.331530,1536.000000
0.125163,-0.000939,0.331918,1568.000000
0.128918,-0.006719,0.332297,1600.000000
0.131515,-0.008396,0.332582,1632.000000
0.133994,-0.012178,0.332799,1664.000000
0.136168,-0.017044,0.332986,1695.000000
0.137981,-0.022394,0.333149,1728.000000
0.139082,-0.026498,0.333296,1775.000000
0.139258,-0.033000,0.333460,1808.000000
0.138938,-0.039542,0.333624,1840.000000
0.137615,-0.043849,0.333756,1871.000000
0.135400,-0.047848,0.333863,1904.000000
0.132098,-0.051172,0.333948,1935.000000
0.128115,-0.056799,0.334016,1967.000000
0.124424,-0.059761,0.334069,2000.000000
0.120656,-0.062509,0.334093,2033.000000
0.118210,-0.067042,0.334102,2064.000000
0.113781,-0.069196,0.334080,2096.000000
0.109569,-0.070225,0.334023,2144.000000
0.106573,-0.070686,0.333865,2176.000000
0.103320,-0.070787,0.333599,2208.000000
0.100426,-0.070784,0.333247,2240.000000
0.096745,-0.070051,0.332839,2272.000000
0.094147,-0.067831,0.332276,2304.000000
0.091725,-0.065987,0.331669,2336.000000
0.090332,-0.063492,0.331080,2368.000000
0.089273,-0.061175,0.330544,2400.000000
0.088445,-0.059192,0.329998,2433.000000
0.088069,-0.055734,0.329424,2464.000000
0.087651,-0.054226,0.328896,2496.000000
0.087237,-0.052330,0.328401,2545.000000
0.087230,-0.049356,0.327895,2576.000000
0.087231,-0.047105,0.327448,2608.000000
0.087230,-0.044864,0.327128,2642.000000
0.087480,-0.042800,0.326866,2672.000000
0.087837,-0.040236,0.326653,2704.000000
0.088166,-0.037746,0.326489,2736.000000
0.088430,-0.036116,0.326366,2768.000000
0.088782,-0.035616,0.326271,2799.000000
0.089165,-0.034553,0.326195,2832.000000
