Domain id = 2
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.021718,-0.063215,0.315295,29.000000
-0.021568,-0.063413,0.315377,61.000000
-0.022311,-0.062163,0.315434,108.000000
-0.022436,-0.060787,0.315479,142.000000
-0.022308,-0.059809,0.315507,174.000000
-0.022062,-0.057460,0.315503,205.000000
-0.021531,-0.055327,0.315431,237.000000
-0.018824,-0.054073,0.315309,269.000000
-0.015362,-0.050730,0.314972,301.000000
-0.011285,-0.048130,0.314326,333.000000
-0.007340,-0.044381,0.313172,365.000000
-0.002680,-0.040971,0.311701,397.000000
-0.000229,-0.033600,0.309462,429.000000
0.004105,-0.031760,0.307540,461.000000
0.009271,-0.027377,0.305654,510.000000
0.013890,-0.023894,0.303835,541.000000
0.016941,-0.019756,0.302109,573.000000
0.020385,-0.012964,0.300020,605.000000
0.024067,-0.010693,0.298301,638.000000
0.026345,-0.005574,0.296740,670.000000
0.029786,-0.003957,0.295708,702.000000
0.032196,0.001608,0.294603,733.000000
0.034085,0.002841,0.293773,766.000000
0.036233,0.005425,0.293095,798.000000
0.038173,0.007407,0.292547,830.000000
0.039108,0.017282,0.291819,861.000000
0.040833,0.017994,0.291195,910.000000
0.041625,0.022463,0.290583,942.000000
0.043030,0.026846,0.289939,973.000000
0.043357,0.030913,0.289345,1005.000000
0.043700,0.037341,0.288679,1037.000000
0.043678,0.039458,0.288051,1069.000000
0.043331,0.045674,0.287454,1102.000000
0.041345,0.048354,0.286977,1134.000000
0.039288,0.051441,0.286588,1165.000000
0.036817,0.053106,0.286297,1197.000000
0.033548,0.056846,0.286063,1229.000000
0.030933,0.057805,0.285889,1261.000000
0.026968,0.059867,0.285757,1310.000000
0.023971,0.060892,0.285656,1342.000000
0.020927,0.060806,0.285578,1374.000000
0.018032,0.059310,0.285526,1405.000000
0.015051,0.056996,0.285487,1438.000000
0.012570,0.054685,0.285460,1469.000000
0.010970,0.047415,0.285452,1501.000000
0.009980,0.043501,0.285454,1533.000000
0.009113,0.034247,0.285515,1565.000000
0.008692,0.026666,0.285662,1597.000000
0.008275,0.022031,0.285894,1629.000000
0.007831,0.016105,0.286203,1677.000000
0.007825,0.008385,0.286697,1710.000000
0.008313,0.000603,0.287365,1741.000000
0.009011,-0.010910,0.288449,1774.000000
0.009215,-0.020029,0.290465,1805.000000
0.010464,-0.031722,0.293522,1836.000000
0.010729,-0.039142,0.297013,1869.000000
0.011482,-0.049186,0.301361,1901.000000
0.011537,-0.055943,0.304773,1933.000000
0.012055,-0.066006,0.309049,1965.000000
0.013511,-0.077222,0.315475,1996.000000
0.013093,-0.081956,0.319416,2028.000000
0.014348,-0.091468,0.324103,2076.000000
0.014349,-0.095820,0.328171,2108.000000
0.014588,-0.103084,0.331888,2140.000000
0.016454,-0.112474,0.336332,2172.000000
0.018677,-0.117291,0.339204,2204.000000
0.021886,-0.122184,0.341267,2236.000000
0.026423,-0.123678,0.342553,2268.000000
0.032046,-0.126460,0.343565,2300.000000
0.037372,-0.126684,0.344116,2332.000000
0.043478,-0.124812,0.344334,2364.000000
0.048834,-0.121601,0.344329,2396.000000
0.053843,-0.119507,0.344138,2428.000000
0.059054,-0.113895,0.343416,2476.000000
0.064110,-0.108537,0.341816,2509.000000
0.068246,-0.103276,0.340180,2541.000000
0.071182,-0.096237,0.338529,2573.000000
0.073629,-0.088115,0.336409,2605.000000
0.074422,-0.081046,0.334148,2638.000000
0.075537,-0.070538,0.331084,2668.000000
0.075762,-0.058467,0.327608,2701.000000
0.075516,-0.054940,0.325248,2733.000000
0.073572,-0.042963,0.322473,2765.000000
0.070978,-0.037228,0.320068,2797.000000
0.067405,-0.034735,0.318362,2830.000000
0.061981,-0.030929,0.316926,2877.000000
0.058207,-0.026597,0.315528,2910.000000
0.052504,-0.025764,0.314562,2943.000000
0.049305,-0.026844,0.313947,2974.000000
0.045509,-0.029850,0.313515,3006.000000
0.040406,-0.031151,0.313182,3038.000000
0.037326,-0.036694,0.312923,3070.000000
0.034142,-0.039249,0.312723,3102.000000
0.032808,-0.046256,0.312577,3134.000000
0.031539,-0.051651,0.312468,3166.000000
0.031470,-0.055708,0.312387,3198.000000
0.032948,-0.062530,0.312342,3230.000000
0.034808,-0.065000,0.312316,3278.000000
0.037750,-0.067511,0.312295,3310.000000
0.041923,-0.067759,0.312275,3342.000000
0.046781,-0.067504,0.312254,3373.000000
0.056596,-0.067958,0.312239,3405.000000
0.062875,-0.067831,0.312227,3438.000000
0.071138,-0.061765,0.312209,3469.000000
0.079382,-0.056108,0.312188,3502.000000
0.087764,-0.045597,0.312148,3533.000000
0.095880,-0.037182,0.312073,3565.000000
0.103939,-0.033378,0.312012,3597.000000
0.110550,-0.030124,0.311966,3645.000000
0.116642,-0.016783,0.311918,3677.000000
0.120325,-0.016081,0.311898,3709.000000
0.123189,-0.013894,0.311914,3742.000000
0.125696,-0.010117,0.312003,3774.000000
0.127095,0.001319,0.312076,3806.000000
0.127314,-0.000027,0.312274,3838.000000
0.127285,0.000173,0.312656,3870.000000
0.126215,-0.000631,0.313821,3902.000000
0.124021,0.000103,0.314924,3933.000000
0.121375,0.000352,0.316240,3965.000000
0.118445,-0.000292,0.317807,3997.000000
0.115897,-0.000313,0.319279,4045.000000
0.113326,-0.000335,0.320666,4077.000000
0.110989,-0.002394,0.322074,4109.000000
0.109566,-0.004676,0.323408,4141.000000
0.108796,-0.006157,0.324550,4174.000000
0.108229,-0.006443,0.325393,4205.000000
0.107731,-0.010402,0.326253,4237.000000
0.107723,-0.011595,0.326948,4269.000000
