Domain id = 2
Class id = 8
User id = 9

<x>,<y>,<z>,<t>
0.046321,-0.012036,0.219546,9.000000
0.046482,-0.012113,0.219612,41.000000
0.046743,-0.011831,0.219665,88.000000
0.047299,-0.012029,0.219709,121.000000
0.048731,-0.012174,0.219744,153.000000
0.051566,-0.012141,0.219774,185.000000
0.055410,-0.010746,0.219799,217.000000
0.059746,-0.009314,0.219820,249.000000
0.065758,-0.007482,0.219840,281.000000
0.070115,-0.005506,0.219873,313.000000
0.075736,-0.000730,0.219934,345.000000
0.081521,0.007482,0.220098,376.000000
0.087740,0.017771,0.220572,408.000000
0.090557,0.023677,0.221579,456.000000
0.093514,0.031231,0.223343,488.000000
0.095393,0.040130,0.226506,519.000000
0.096743,0.047081,0.230213,551.000000
0.096941,0.053242,0.234217,583.000000
0.096862,0.060175,0.238593,615.000000
0.095903,0.063599,0.243060,646.000000
0.093307,0.066900,0.247002,679.000000
0.090392,0.071008,0.249948,711.000000
0.086488,0.070746,0.252538,744.000000
0.082354,0.070286,0.254494,776.000000
0.079010,0.067741,0.255737,807.000000
0.076564,0.064512,0.256503,855.000000
0.074670,0.052825,0.256959,888.000000
0.071927,0.043431,0.257211,920.000000
0.069238,0.027710,0.257215,952.000000
0.067067,0.017428,0.256322,984.000000
0.065133,0.005697,0.252696,1016.000000
0.063000,-0.004171,0.247614,1049.000000
0.060172,-0.017168,0.242544,1080.000000
0.058282,-0.030522,0.237849,1113.000000
0.056057,-0.041528,0.232244,1144.000000
0.053765,-0.050174,0.226382,1176.000000
0.052557,-0.057544,0.220911,1208.000000
0.051963,-0.061189,0.216633,1256.000000
0.049915,-0.068011,0.213288,1288.000000
0.049404,-0.069423,0.209977,1319.000000
0.049153,-0.069386,0.206636,1351.000000
0.048935,-0.069156,0.203736,1383.000000
0.049181,-0.068483,0.201178,1416.000000
0.051064,-0.068080,0.199136,1448.000000
0.052245,-0.065569,0.197410,1480.000000
0.051419,-0.065569,0.196381,1512.000000
0.051878,-0.062051,0.195715,1545.000000
0.051388,-0.062372,0.195317,1576.000000
0.053084,-0.053806,0.195145,1609.000000
0.055059,-0.046491,0.195250,1657.000000
0.057625,-0.037729,0.196598,1689.000000
0.059400,-0.033913,0.199888,1721.000000
0.063675,-0.021508,0.203375,1753.000000
0.066815,-0.017140,0.207081,1785.000000
0.070869,-0.011554,0.210553,1816.000000
0.074526,-0.005705,0.213776,1848.000000
0.078392,-0.004325,0.216613,1880.000000
0.082407,-0.003404,0.219148,1912.000000
0.087107,-0.003413,0.221420,1944.000000
0.090569,-0.004271,0.223103,1976.000000
0.094256,-0.007685,0.224463,2008.000000
0.097679,-0.014787,0.225495,2056.000000
0.101515,-0.019084,0.226184,2088.000000
0.104622,-0.026520,0.226611,2120.000000
0.106556,-0.036035,0.226889,2152.000000
0.108015,-0.043897,0.227045,2184.000000
0.108994,-0.050045,0.227040,2216.000000
0.110142,-0.057189,0.226568,2247.000000
0.110447,-0.065610,0.225057,2279.000000
0.111418,-0.071114,0.223069,2311.000000
0.111709,-0.073839,0.220843,2343.000000
0.114673,-0.074247,0.218573,2374.000000
0.115775,-0.074353,0.216306,2422.000000
