Domain id = 2
Class id = 4
User id = 3

<x>,<y>,<z>,<t>
0.014942,0.029649,0.296805,18.000000
0.014999,0.029730,0.296719,49.000000
0.015040,0.029688,0.296643,84.000000
0.015220,0.029628,0.296575,132.000000
0.015163,0.029679,0.296512,162.000000
0.015165,0.029658,0.296454,194.000000
0.015102,0.030489,0.296398,225.000000
0.014663,0.031494,0.296346,257.000000
0.013024,0.032216,0.296302,291.000000
0.011348,0.034418,0.296267,321.000000
0.006885,0.035190,0.296250,355.000000
0.002717,0.037166,0.296251,385.000000
-0.002573,0.038554,0.296281,418.000000
-0.008635,0.039381,0.296382,452.000000
-0.014297,0.039683,0.296517,482.000000
-0.020380,0.039473,0.296646,530.000000
-0.025734,0.036770,0.296758,562.000000
-0.031466,0.033319,0.296845,594.000000
-0.036246,0.028855,0.296900,628.000000
-0.039704,0.022046,0.296902,658.000000
-0.042371,0.017684,0.296775,690.000000
-0.043614,0.010772,0.296207,725.000000
-0.044073,0.004437,0.294997,754.000000
-0.044072,-0.001329,0.293027,787.000000
-0.042976,-0.008720,0.290751,818.000000
-0.040655,-0.011524,0.288077,849.000000
-0.036091,-0.020815,0.285990,882.000000
-0.030286,-0.024324,0.283766,930.000000
-0.023482,-0.026339,0.281617,965.000000
-0.016567,-0.026873,0.279557,994.000000
-0.008997,-0.026917,0.277782,1026.000000
-0.002634,-0.025113,0.276126,1058.000000
0.004522,-0.020184,0.274848,1090.000000
0.011506,-0.012364,0.273977,1123.000000
0.017329,-0.008846,0.273473,1155.000000
0.022755,0.002172,0.273167,1188.000000
0.026803,0.008031,0.273116,1218.000000
0.030866,0.022523,0.273194,1249.000000
0.033515,0.029704,0.274197,1282.000000
0.036395,0.039234,0.276199,1330.000000
0.038499,0.053152,0.278695,1361.000000
0.040258,0.062404,0.281370,1393.000000
0.041661,0.070526,0.284197,1425.000000
0.042882,0.079874,0.286750,1457.000000
0.043955,0.086677,0.289284,1489.000000
0.044283,0.089334,0.291648,1521.000000
0.044604,0.092724,0.293771,1553.000000
0.044698,0.095694,0.295683,1584.000000
0.044652,0.097316,0.297271,1617.000000
0.044413,0.097743,0.298741,1648.000000
0.043786,0.096176,0.300294,1680.000000
0.042846,0.092424,0.301795,1729.000000
0.041522,0.087702,0.302939,1761.000000
0.040062,0.082591,0.303737,1794.000000
0.038784,0.074783,0.304252,1824.000000
0.037156,0.065926,0.304582,1859.000000
0.035729,0.056351,0.304789,1890.000000
0.035106,0.048704,0.304822,1923.000000
0.034522,0.040058,0.304682,1954.000000
0.033976,0.032611,0.303588,1984.000000
0.033809,0.025629,0.301478,2018.000000
0.033809,0.016133,0.299103,2049.000000
0.034421,0.009795,0.296555,2097.000000
0.036028,0.005184,0.294110,2130.000000
0.038228,0.002672,0.291257,2161.000000
0.040912,-0.003777,0.289339,2193.000000
0.044354,-0.008083,0.287853,2225.000000
0.047754,-0.011720,0.286640,2260.000000
0.051451,-0.012328,0.285485,2290.000000
0.055537,-0.013728,0.284576,2322.000000
0.059235,-0.015070,0.283915,2354.000000
0.063640,-0.013439,0.283295,2386.000000
0.066988,-0.013324,0.282851,2417.000000
0.069804,-0.013370,0.282548,2450.000000
0.072838,-0.013510,0.282336,2498.000000
0.076206,-0.012569,0.282183,2530.000000
0.078650,-0.012132,0.282067,2562.000000
0.079977,-0.012126,0.281980,2593.000000
0.080848,-0.012136,0.281917,2625.000000
0.081385,-0.012413,0.281874,2659.000000
0.081693,-0.012326,0.281844,2690.000000
0.081520,-0.012806,0.281829,2721.000000
0.081226,-0.012436,0.281824,2753.000000
0.079196,-0.014511,0.281859,2785.000000
0.078037,-0.014121,0.282015,2817.000000
0.076344,-0.014018,0.282374,2849.000000
0.074169,-0.014242,0.283154,2897.000000
0.070983,-0.016004,0.284636,2930.000000
0.068062,-0.016499,0.286509,2961.000000
