Domain id = 2
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.076479,0.046952,0.339798,4.000000
0.077133,0.049240,0.341113,35.000000
0.078279,0.050985,0.342226,69.000000
0.080164,0.053391,0.343178,98.000000
0.081735,0.053333,0.343791,132.000000
0.082599,0.049490,0.344171,161.000000
0.083268,0.041785,0.344330,197.000000
0.083601,0.034055,0.344319,243.000000
0.083952,0.026864,0.343940,278.000000
0.084299,0.017517,0.342414,306.000000
0.084586,0.009344,0.339796,340.000000
0.084646,0.000010,0.336284,370.000000
0.084741,-0.007930,0.332667,402.000000
0.084914,-0.016148,0.328904,434.000000
0.085178,-0.024519,0.325430,467.000000
0.085378,-0.034852,0.321933,499.000000
0.085995,-0.044009,0.319016,530.000000
0.087085,-0.048714,0.316294,563.000000
0.088112,-0.054212,0.313877,599.000000
0.088953,-0.060671,0.311569,643.000000
0.089870,-0.063789,0.309603,676.000000
0.090598,-0.066202,0.307916,706.000000
0.091258,-0.066934,0.306444,742.000000
0.091782,-0.067543,0.305132,770.000000
0.091855,-0.067852,0.304022,805.000000
0.091674,-0.068118,0.303118,837.000000
0.090872,-0.068124,0.302421,870.000000
0.089439,-0.067921,0.301903,899.000000
0.087962,-0.063571,0.301535,933.000000
0.086058,-0.062500,0.301262,963.000000
0.084974,-0.057020,0.301067,995.000000
0.083554,-0.052848,0.300926,1043.000000
0.082689,-0.047675,0.300825,1075.000000
0.081602,-0.042832,0.300780,1107.000000
0.081294,-0.035948,0.300784,1139.000000
0.081151,-0.032426,0.300846,1171.000000
0.081123,-0.029247,0.301039,1203.000000
0.081971,-0.024435,0.301365,1236.000000
0.083475,-0.021107,0.302032,1267.000000
0.086252,-0.019073,0.303031,1300.000000
0.089180,-0.017908,0.304851,1330.000000
0.092980,-0.016799,0.306295,1363.000000
0.097359,-0.015836,0.307919,1395.000000
0.101690,-0.015541,0.309587,1445.000000
0.105133,-0.016204,0.311565,1474.000000
0.110089,-0.016917,0.313805,1506.000000
0.114779,-0.017564,0.315516,1538.000000
0.119049,-0.019502,0.317012,1570.000000
0.122782,-0.022679,0.318453,1602.000000
0.126364,-0.025618,0.319732,1636.000000
0.128768,-0.028983,0.320967,1667.000000
0.130621,-0.033142,0.322257,1699.000000
0.131789,-0.037496,0.323368,1730.000000
0.132523,-0.040924,0.324440,1764.000000
0.132750,-0.043853,0.325202,1797.000000
0.132691,-0.047630,0.325763,1845.000000
0.131693,-0.051550,0.326156,1876.000000
0.129332,-0.056269,0.326419,1906.000000
0.126218,-0.060168,0.326491,1941.000000
0.123171,-0.062276,0.326482,1971.000000
0.118523,-0.064946,0.326108,2004.000000
0.112864,-0.067181,0.325458,2035.000000
0.108199,-0.068263,0.323781,2069.000000
0.102898,-0.069531,0.321948,2102.000000
0.098716,-0.069974,0.320181,2132.000000
0.094603,-0.070904,0.318332,2162.000000
