Domain id = 2
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
0.037987,0.001645,0.210378,11.000000
0.038464,0.001826,0.210432,43.000000
0.038920,0.001994,0.210490,75.000000
0.039478,0.002992,0.210548,107.000000
0.039790,0.003122,0.210620,138.000000
0.040772,0.003678,0.210700,171.000000
0.042117,0.004502,0.210813,203.000000
0.044555,0.005826,0.210978,238.000000
0.047652,0.009039,0.211239,266.000000
0.051552,0.017289,0.211641,298.000000
0.055411,0.020286,0.212377,330.000000
0.059430,0.026527,0.213595,362.000000
0.063638,0.032865,0.215126,410.000000
0.067210,0.039504,0.217099,442.000000
0.070187,0.048268,0.219054,474.000000
0.073853,0.051832,0.221186,505.000000
0.076949,0.057504,0.223544,538.000000
0.078519,0.061670,0.225832,572.000000
0.080379,0.063838,0.227981,601.000000
0.081124,0.065503,0.229736,633.000000
0.081263,0.065988,0.231389,666.000000
0.081310,0.065359,0.232863,698.000000
0.081306,0.062508,0.234190,730.000000
0.081204,0.055944,0.235431,761.000000
0.081141,0.045299,0.236284,809.000000
0.080624,0.036811,0.236809,842.000000
0.080243,0.019745,0.237141,874.000000
0.079550,0.007098,0.237248,906.000000
0.079215,-0.004246,0.236982,938.000000
0.078727,-0.016320,0.234821,973.000000
0.077787,-0.032624,0.231074,1004.000000
0.077141,-0.037181,0.225484,1038.000000
0.076068,-0.048183,0.219327,1067.000000
0.074373,-0.054596,0.214973,1098.000000
0.071095,-0.063539,0.211770,1130.000000
0.066835,-0.071166,0.209259,1162.000000
0.059608,-0.072939,0.206991,1213.000000
0.050754,-0.073072,0.204910,1241.000000
0.048345,-0.058375,0.201528,1274.000000
0.039920,-0.066168,0.199675,1308.000000
0.036124,-0.068815,0.198442,1338.000000
0.036356,-0.069516,0.197464,1372.000000
0.036416,-0.069191,0.196632,1404.000000
0.036875,-0.068443,0.195978,1434.000000
0.036920,-0.067137,0.195535,1468.000000
0.038401,-0.064934,0.195239,1501.000000
0.043262,-0.058179,0.195033,1531.000000
0.047970,-0.053184,0.194900,1579.000000
0.053865,-0.047722,0.194913,1611.000000
0.060203,-0.043648,0.195574,1644.000000
0.065320,-0.040842,0.197381,1675.000000
0.072385,-0.033119,0.199771,1707.000000
0.079526,-0.026214,0.202610,1739.000000
0.085603,-0.021527,0.206011,1771.000000
0.091499,-0.017050,0.210418,1803.000000
0.096831,-0.014388,0.214162,1833.000000
0.103941,-0.008561,0.217367,1867.000000
0.109289,-0.005870,0.220781,1898.000000
0.113423,-0.004234,0.223869,1930.000000
0.117635,-0.001293,0.226871,1978.000000
0.121221,0.000171,0.229453,2009.000000
0.123387,0.001565,0.231598,2043.000000
0.125507,0.001784,0.233152,2073.000000
0.126694,0.002625,0.234149,2108.000000
