Domain id = 2
Class id = 9
User id = 6

<x>,<y>,<z>,<t>
-0.002866,0.070207,0.307403,16.000000
-0.002907,0.069878,0.306892,45.000000
-0.002992,0.069890,0.306428,78.000000
-0.003025,0.069655,0.306025,109.000000
-0.003173,0.069738,0.305647,143.000000
-0.003190,0.069410,0.305321,172.000000
-0.003240,0.069326,0.305036,206.000000
-0.003239,0.069046,0.304788,236.000000
-0.003137,0.068348,0.304579,271.000000
-0.003005,0.067605,0.304399,300.000000
-0.002818,0.066056,0.304259,334.000000
-0.002764,0.064441,0.304151,365.000000
-0.002768,0.063520,0.304066,416.000000
-0.002765,0.061358,0.303998,445.000000
-0.002732,0.058464,0.303946,478.000000
-0.002671,0.055700,0.303914,511.000000
-0.002515,0.053207,0.303901,541.000000
-0.002044,0.048326,0.303902,572.000000
-0.001992,0.045993,0.303922,604.000000
-0.001730,0.041973,0.303982,636.000000
-0.001033,0.034166,0.304146,668.000000
-0.000529,0.030195,0.304451,700.000000
-0.000083,0.026939,0.304867,732.000000
0.000287,0.023230,0.305424,766.000000
0.001059,0.016782,0.306223,813.000000
0.001202,0.014954,0.307037,846.000000
0.001447,0.008206,0.308135,876.000000
0.001710,0.003426,0.309331,910.000000
0.002012,-0.002544,0.310723,943.000000
0.002433,-0.007615,0.312188,974.000000
0.002816,-0.012097,0.313470,1006.000000
0.003297,-0.018190,0.314787,1038.000000
0.003528,-0.024559,0.316350,1071.000000
0.003710,-0.030343,0.318073,1102.000000
0.004081,-0.034065,0.319635,1133.000000
0.004376,-0.039912,0.321288,1166.000000
0.005247,-0.044902,0.322963,1214.000000
0.006305,-0.049990,0.324900,1245.000000
0.006851,-0.054696,0.326681,1277.000000
0.007904,-0.058650,0.328429,1310.000000
0.009048,-0.063202,0.330243,1342.000000
0.009089,-0.064464,0.331444,1373.000000
0.010417,-0.068013,0.332559,1405.000000
0.011629,-0.070905,0.333544,1437.000000
0.014053,-0.075177,0.334727,1469.000000
0.015712,-0.076471,0.335622,1499.000000
0.016390,-0.078734,0.336330,1532.000000
0.019449,-0.082669,0.337190,1564.000000
0.020779,-0.084038,0.337840,1615.000000
0.022907,-0.088330,0.338692,1643.000000
0.025130,-0.092147,0.339646,1677.000000
0.027031,-0.095655,0.340514,1707.000000
0.027782,-0.098419,0.341296,1741.000000
0.029680,-0.101241,0.342103,1771.000000
0.029657,-0.101312,0.342655,1805.000000
0.029618,-0.101062,0.343014,1835.000000
0.029807,-0.101492,0.343308,1869.000000
0.030391,-0.101729,0.343535,1898.000000
0.030742,-0.101821,0.343715,1933.000000
0.031086,-0.102010,0.343866,1982.000000
0.031000,-0.101126,0.343981,2015.000000
0.031068,-0.101018,0.344071,2045.000000
0.031103,-0.101017,0.344144,2076.000000
0.031363,-0.101215,0.344217,2110.000000
0.030748,-0.100420,0.344275,2142.000000
0.030678,-0.100055,0.344323,2173.000000
0.032097,-0.100754,0.344375,2205.000000
