Domain id = 2
Class id = 7
User id = 2

<x>,<y>,<z>,<t>
-0.010539,0.040314,0.383259,19.000000
-0.010546,0.040128,0.382521,52.000000
-0.010767,0.040982,0.381800,82.000000
-0.011538,0.041477,0.381167,115.000000
-0.013636,0.041492,0.380605,147.000000
-0.016640,0.042204,0.380068,179.000000
-0.020682,0.042271,0.379522,211.000000
-0.025433,0.043030,0.378855,243.000000
-0.031754,0.042569,0.378177,291.000000
-0.038515,0.041719,0.377425,323.000000
-0.045779,0.038746,0.376662,355.000000
-0.053563,0.034219,0.375784,388.000000
-0.059379,0.028285,0.374631,418.000000
-0.064283,0.017748,0.373571,451.000000
-0.065758,0.009569,0.372616,483.000000
-0.066382,0.004901,0.371453,517.000000
-0.064854,0.001279,0.369997,549.000000
-0.059345,-0.004319,0.368263,578.000000
-0.051821,-0.004908,0.366154,613.000000
-0.041470,-0.005582,0.364138,643.000000
-0.032750,-0.004826,0.362607,693.000000
-0.022788,-0.001656,0.361626,723.000000
-0.015092,0.004021,0.361037,757.000000
-0.008230,0.009735,0.360667,787.000000
-0.003110,0.014041,0.360422,822.000000
0.001456,0.021667,0.360268,853.000000
0.004250,0.024055,0.360193,883.000000
0.006844,0.027648,0.360173,917.000000
0.008072,0.029311,0.360182,948.000000
0.008629,0.029349,0.360257,979.000000
0.008520,0.026805,0.360433,1012.000000
0.007696,0.023394,0.360748,1046.000000
0.005278,0.016823,0.361014,1093.000000
0.002649,0.004657,0.361202,1123.000000
-0.000122,-0.009228,0.361286,1156.000000
-0.002941,-0.025065,0.361214,1189.000000
-0.005640,-0.040084,0.360152,1222.000000
-0.009010,-0.055890,0.358000,1254.000000
-0.014394,-0.070762,0.355374,1283.000000
-0.019198,-0.085349,0.353349,1315.000000
-0.024144,-0.096083,0.351815,1346.000000
-0.030299,-0.102930,0.350543,1378.000000
-0.036151,-0.108939,0.349682,1410.000000
-0.039862,-0.112344,0.349039,1442.000000
-0.042162,-0.112264,0.348362,1490.000000
-0.042850,-0.107834,0.347523,1525.000000
-0.042746,-0.099612,0.346666,1556.000000
-0.040929,-0.085157,0.345853,1587.000000
-0.035374,-0.077185,0.345157,1621.000000
-0.027241,-0.063895,0.344552,1654.000000
-0.017326,-0.052844,0.344076,1683.000000
-0.005827,-0.042849,0.343746,1718.000000
0.005862,-0.035722,0.343520,1747.000000
0.016829,-0.028321,0.343375,1780.000000
0.026360,-0.023620,0.343312,1811.000000
0.033340,-0.019204,0.343328,1843.000000
0.036896,-0.019133,0.343623,1893.000000
0.039180,-0.017978,0.344131,1923.000000
0.040626,-0.017585,0.344823,1955.000000
0.041080,-0.017649,0.345504,1990.000000
0.040954,-0.017682,0.346226,2019.000000
0.040342,-0.017724,0.347021,2051.000000
0.039047,-0.017760,0.347803,2086.000000
0.037687,-0.017757,0.348509,2115.000000
0.036854,-0.016725,0.349088,2148.000000
0.036172,-0.015835,0.349572,2182.000000
0.035760,-0.014673,0.349984,2212.000000
0.035641,-0.012897,0.350326,2259.000000
