Domain id = 2
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.113192,-0.015645,0.310555,36.000000
0.113216,-0.015235,0.310978,71.000000
0.112941,-0.014840,0.311403,100.000000
0.112032,-0.013837,0.311838,134.000000
0.109673,-0.012422,0.312168,165.000000
0.105478,-0.011631,0.312437,198.000000
0.100561,-0.010534,0.312632,229.000000
0.094403,-0.010223,0.312775,261.000000
0.088652,-0.009662,0.312883,292.000000
0.081588,-0.009960,0.312960,323.000000
0.075574,-0.010670,0.313015,355.000000
0.069411,-0.013342,0.313041,389.000000
0.064700,-0.016949,0.313046,435.000000
0.060636,-0.022073,0.313019,469.000000
0.057735,-0.027673,0.312859,501.000000
0.055778,-0.034648,0.312413,535.000000
0.055233,-0.042171,0.311278,564.000000
0.055173,-0.051907,0.309479,598.000000
0.055969,-0.053504,0.306696,632.000000
0.060596,-0.055729,0.303163,663.000000
0.066280,-0.061882,0.299493,694.000000
0.073725,-0.063105,0.296003,726.000000
0.080470,-0.064153,0.293045,760.000000
0.087657,-0.065259,0.290491,791.000000
0.093037,-0.066507,0.288361,838.000000
0.098069,-0.067178,0.286768,870.000000
0.103230,-0.066965,0.285595,904.000000
0.106881,-0.066643,0.284826,936.000000
0.110750,-0.065249,0.284337,968.000000
0.113820,-0.064451,0.284021,1000.000000
0.116481,-0.064025,0.283847,1032.000000
0.119306,-0.061256,0.283816,1064.000000
0.121049,-0.058058,0.284115,1095.000000
0.122032,-0.054743,0.285983,1127.000000
0.123466,-0.048776,0.289113,1158.000000
0.125182,-0.039664,0.293486,1189.000000
0.125871,-0.031831,0.298404,1237.000000
0.126470,-0.021373,0.304418,1271.000000
0.127044,-0.012323,0.310273,1301.000000
0.127271,-0.004006,0.315605,1336.000000
0.127428,0.004446,0.321912,1365.000000
0.127529,0.013038,0.327853,1399.000000
0.127378,0.019105,0.332881,1431.000000
0.127142,0.025118,0.340304,1463.000000
0.126334,0.030338,0.345811,1493.000000
0.125236,0.034707,0.351914,1526.000000
0.123785,0.038497,0.357863,1558.000000
0.122641,0.047016,0.364172,1589.000000
0.121255,0.052510,0.372003,1637.000000
0.118974,0.058098,0.379662,1669.000000
0.116261,0.061406,0.384694,1702.000000
0.113574,0.067035,0.391003,1731.000000
0.109914,0.071267,0.396865,1765.000000
0.106555,0.076563,0.402125,1795.000000
0.103089,0.081195,0.406286,1828.000000
0.100366,0.085008,0.409541,1858.000000
0.096675,0.085138,0.411746,1892.000000
0.092352,0.081869,0.412855,1922.000000
0.088385,0.073761,0.413459,1956.000000
0.086514,0.069037,0.413745,2002.000000
0.084701,0.060621,0.413681,2036.000000
0.083844,0.050707,0.410850,2067.000000
0.083731,0.041432,0.404955,2102.000000
0.084051,0.032737,0.395846,2131.000000
0.084851,0.018504,0.385481,2164.000000
0.087157,0.007641,0.376548,2196.000000
0.090380,-0.005144,0.368038,2228.000000
0.094519,-0.015852,0.359423,2262.000000
0.098808,-0.029108,0.351547,2292.000000
0.103493,-0.040921,0.344047,2326.000000
0.108665,-0.050643,0.337173,2359.000000
0.114217,-0.058770,0.330822,2406.000000
0.119445,-0.067912,0.324216,2438.000000
0.126590,-0.073240,0.318211,2470.000000
0.134146,-0.077526,0.314069,2502.000000
0.141397,-0.080519,0.310122,2535.000000
0.146721,-0.084718,0.307112,2565.000000
0.149741,-0.089043,0.304989,2597.000000
0.152571,-0.091434,0.303518,2629.000000
0.153801,-0.092722,0.302481,2661.000000
0.154700,-0.093568,0.301719,2693.000000
0.155289,-0.093860,0.301264,2725.000000
0.155513,-0.093879,0.300968,2758.000000
