Domain id = 2
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.110129,0.041501,0.327917,6.000000
0.110000,0.040930,0.328046,37.000000
0.109901,0.040912,0.328172,69.000000
0.109410,0.040337,0.328285,102.000000
0.108929,0.040073,0.328388,133.000000
0.107837,0.040111,0.328478,164.000000
0.106130,0.040449,0.328559,197.000000
0.104413,0.041191,0.328644,230.000000
0.102623,0.042351,0.328725,261.000000
0.101178,0.043506,0.328797,293.000000
0.098977,0.043930,0.328859,324.000000
0.096715,0.044147,0.328911,373.000000
0.094961,0.045227,0.328956,405.000000
0.092742,0.045746,0.329003,436.000000
0.090639,0.046050,0.329048,468.000000
0.088633,0.046280,0.329091,502.000000
0.086852,0.046036,0.329129,531.000000
0.084823,0.044581,0.329162,566.000000
0.083296,0.042620,0.329190,597.000000
0.081869,0.039543,0.329213,630.000000
0.080804,0.035339,0.329231,663.000000
0.080149,0.031120,0.329240,693.000000
0.079710,0.026536,0.329238,725.000000
0.079462,0.020516,0.329162,774.000000
0.079239,0.013987,0.328822,803.000000
0.079230,0.008999,0.328280,835.000000
0.079330,0.003608,0.327476,867.000000
0.079782,-0.000440,0.326441,899.000000
0.080902,-0.005586,0.325194,934.000000
0.082788,-0.008631,0.323881,965.000000
0.085241,-0.011835,0.322502,996.000000
0.088472,-0.013540,0.321100,1028.000000
0.091724,-0.015557,0.319831,1063.000000
0.095288,-0.016571,0.318749,1091.000000
0.098364,-0.017170,0.317863,1140.000000
0.100987,-0.017931,0.317131,1172.000000
0.103746,-0.017815,0.316559,1207.000000
0.106014,-0.017666,0.316127,1236.000000
0.109475,-0.014346,0.315821,1269.000000
0.111768,-0.013899,0.315606,1299.000000
0.114916,-0.009301,0.315451,1335.000000
0.117392,-0.007376,0.315338,1365.000000
0.122176,0.004314,0.315289,1397.000000
0.122430,0.002674,0.315276,1428.000000
0.123883,0.004513,0.315327,1462.000000
0.124155,0.004696,0.315479,1492.000000
0.125118,0.007953,0.315944,1542.000000
0.125304,0.010204,0.316944,1574.000000
0.125552,0.014470,0.318471,1603.000000
0.125109,0.014460,0.320267,1639.000000
0.124733,0.015931,0.322297,1668.000000
0.125201,0.027962,0.325472,1703.000000
0.124736,0.026430,0.327713,1732.000000
0.124011,0.025484,0.329820,1766.000000
0.123156,0.024736,0.331496,1796.000000
0.122369,0.023671,0.333285,1831.000000
0.121881,0.022981,0.334955,1860.000000
0.121493,0.022049,0.336539,1893.000000
0.121042,0.020720,0.337940,1942.000000
0.120765,0.019787,0.339147,1974.000000
0.120690,0.019485,0.340237,2006.000000
0.120901,0.020446,0.341132,2037.000000
0.121107,0.020112,0.341833,2068.000000
0.121677,0.019450,0.342300,2102.000000
0.122767,0.018397,0.342662,2134.000000
0.124462,0.015618,0.342911,2166.000000
0.125056,0.009321,0.343079,2198.000000
0.125527,0.002214,0.343149,2230.000000
0.126070,-0.005513,0.343076,2259.000000
0.126620,-0.013324,0.342445,2291.000000
0.126703,-0.024909,0.340582,2339.000000
0.126957,-0.032296,0.337870,2371.000000
0.127046,-0.043282,0.334363,2407.000000
0.127397,-0.050597,0.330925,2438.000000
0.127800,-0.058704,0.327437,2469.000000
0.127952,-0.064550,0.324260,2502.000000
0.127953,-0.067488,0.321572,2532.000000
0.127992,-0.069520,0.319165,2566.000000
0.127934,-0.071232,0.317188,2596.000000
0.127586,-0.072795,0.315279,2631.000000
0.126816,-0.074044,0.313615,2662.000000
0.125605,-0.074663,0.312031,2694.000000
0.123633,-0.075101,0.310698,2738.000000
0.120528,-0.075113,0.309656,2774.000000
0.116225,-0.075074,0.308905,2804.000000
0.111659,-0.074834,0.308353,2838.000000
0.107324,-0.074657,0.307943,2868.000000
0.103594,-0.073852,0.307642,2904.000000
0.100970,-0.072098,0.307398,2935.000000
0.098813,-0.071013,0.307209,2966.000000
0.097176,-0.070030,0.307012,2998.000000
0.095838,-0.070494,0.306789,3032.000000
0.095503,-0.070109,0.306546,3060.000000
0.095462,-0.069964,0.306292,3110.000000
0.096231,-0.068392,0.306053,3143.000000
0.098470,-0.066565,0.305837,3176.000000
0.102749,-0.062054,0.305663,3206.000000
0.106777,-0.059903,0.305533,3235.000000
0.112075,-0.056516,0.305434,3270.000000
0.117571,-0.052990,0.305390,3300.000000
0.123294,-0.049450,0.305409,3335.000000
0.134774,-0.033205,0.305813,3364.000000
0.136384,-0.035318,0.306814,3398.000000
0.139724,-0.035409,0.308296,3428.000000
0.144675,-0.033959,0.310941,3459.000000
0.148718,-0.031431,0.314631,3508.000000
0.152941,-0.028214,0.317936,3542.000000
0.156392,-0.026005,0.320790,3571.000000
0.159794,-0.023037,0.323282,3605.000000
0.162454,-0.020155,0.326051,3637.000000
0.163884,-0.018716,0.328433,3669.000000
0.164565,-0.018079,0.330732,3703.000000
0.165052,-0.016960,0.332854,3735.000000
0.165134,-0.016341,0.334719,3765.000000
0.165289,-0.014907,0.336394,3797.000000
0.165217,-0.013933,0.337875,3830.000000
0.165142,-0.011842,0.339228,3862.000000
0.165070,-0.009961,0.340187,3909.000000
0.164783,-0.008426,0.341095,3942.000000
0.164153,-0.007928,0.341892,3974.000000
0.163954,-0.005974,0.342681,4006.000000
0.163351,-0.005608,0.343322,4037.000000
0.162434,-0.005597,0.343831,4070.000000
0.161421,-0.005667,0.344229,4102.000000
