Domain id = 2
Class id = 9
User id = 9

<x>,<y>,<z>,<t>
0.026096,0.058327,0.222668,17.000000
0.026098,0.057639,0.223169,48.000000
0.026107,0.057554,0.223624,81.000000
0.026055,0.056981,0.224056,113.000000
0.025861,0.056549,0.224429,145.000000
0.025838,0.055415,0.224745,177.000000
0.025571,0.054146,0.225005,207.000000
0.025503,0.052407,0.225224,241.000000
0.025061,0.047637,0.225410,272.000000
0.024574,0.041067,0.225552,321.000000
0.024524,0.035418,0.225659,353.000000
0.024374,0.026054,0.225737,386.000000
0.024221,0.012664,0.225758,417.000000
0.024178,0.003047,0.225673,450.000000
0.023889,-0.008942,0.225018,484.000000
0.023563,-0.018342,0.223407,514.000000
0.023344,-0.030036,0.220758,547.000000
0.023303,-0.039603,0.216719,581.000000
0.023315,-0.046021,0.211311,610.000000
0.025045,-0.050338,0.207061,642.000000
0.028898,-0.052333,0.203512,677.000000
0.033667,-0.053606,0.200505,722.000000
0.038602,-0.055140,0.197925,754.000000
0.043670,-0.055491,0.195699,786.000000
0.047603,-0.055643,0.193915,819.000000
0.050841,-0.055642,0.192615,850.000000
0.052161,-0.057729,0.191792,882.000000
0.054167,-0.057722,0.191270,915.000000
0.057829,-0.054678,0.190930,947.000000
0.060209,-0.052128,0.190699,978.000000
0.062025,-0.048268,0.190559,1010.000000
0.062735,-0.046289,0.190560,1042.000000
0.063271,-0.044971,0.190765,1074.000000
0.063406,-0.043242,0.191571,1123.000000
