Domain id = 2
Class id = 2
User id = 5

<x>,<y>,<z>,<t>
0.016951,0.042005,0.250707,22.000000
0.016950,0.042087,0.250936,53.000000
0.016935,0.042090,0.251153,85.000000
0.016913,0.042377,0.251340,120.000000
0.016811,0.042448,0.251509,150.000000
0.016717,0.042700,0.251653,198.000000
0.016665,0.042770,0.251783,229.000000
0.016565,0.042909,0.251897,263.000000
0.016519,0.042833,0.252006,293.000000
0.016392,0.041940,0.252129,325.000000
0.016381,0.040787,0.252244,357.000000
0.016342,0.037855,0.252351,390.000000
0.016120,0.032682,0.252445,421.000000
0.015774,0.027474,0.252519,456.000000
0.015260,0.019532,0.252579,486.000000
0.014845,0.010974,0.252627,517.000000
0.014286,0.004266,0.252659,548.000000
0.013452,-0.003455,0.252676,597.000000
0.012719,-0.011674,0.252678,629.000000
0.011802,-0.015674,0.252649,661.000000
0.011176,-0.024771,0.252614,695.000000
0.010558,-0.030182,0.252563,728.000000
0.009973,-0.035739,0.252494,757.000000
0.009806,-0.041084,0.252418,789.000000
0.009353,-0.044952,0.252333,823.000000
0.008918,-0.047997,0.252236,853.000000
0.008691,-0.049294,0.252114,885.000000
0.008638,-0.049735,0.251951,917.000000
0.008577,-0.049662,0.251675,950.000000
0.008498,-0.048451,0.251259,997.000000
0.008469,-0.045846,0.250742,1032.000000
0.008347,-0.042076,0.250236,1061.000000
0.008451,-0.037649,0.249765,1096.000000
0.008446,-0.032870,0.249367,1128.000000
0.008420,-0.028080,0.249022,1158.000000
0.008417,-0.022223,0.248729,1189.000000
0.008461,-0.016807,0.248444,1224.000000
0.008606,-0.012703,0.248173,1255.000000
0.009508,-0.009865,0.247957,1286.000000
0.010878,-0.007167,0.247787,1320.000000
0.013178,-0.005570,0.247654,1349.000000
0.014835,-0.002428,0.247516,1397.000000
0.017663,-0.002251,0.247406,1430.000000
0.021183,-0.002150,0.247317,1464.000000
0.024798,-0.002239,0.247247,1493.000000
0.028169,-0.002589,0.247190,1525.000000
0.031876,-0.003863,0.247144,1558.000000
0.034993,-0.007115,0.247110,1592.000000
0.037899,-0.010389,0.247089,1622.000000
0.040605,-0.013148,0.247078,1654.000000
0.042789,-0.016688,0.247075,1686.000000
0.044375,-0.019237,0.247075,1720.000000
0.045740,-0.022005,0.247076,1750.000000
0.046871,-0.025090,0.247085,1798.000000
0.047530,-0.027814,0.247104,1830.000000
0.047731,-0.030635,0.247130,1861.000000
0.047890,-0.033690,0.247169,1895.000000
0.047851,-0.035622,0.247207,1926.000000
0.047568,-0.037811,0.247243,1957.000000
0.046848,-0.039827,0.247275,1990.000000
0.045593,-0.041189,0.247303,2024.000000
0.044421,-0.042603,0.247327,2054.000000
0.042372,-0.043602,0.247347,2086.000000
0.040243,-0.044888,0.247364,2118.000000
0.038338,-0.045692,0.247379,2167.000000
0.036141,-0.046402,0.247392,2198.000000
0.033999,-0.047515,0.247403,2230.000000
0.031828,-0.048365,0.247413,2262.000000
0.029472,-0.049319,0.247423,2293.000000
0.027960,-0.050127,0.247431,2326.000000
0.025674,-0.050487,0.247439,2357.000000
0.023746,-0.050934,0.247447,2390.000000
0.022374,-0.051503,0.247456,2422.000000
0.020839,-0.051802,0.247466,2454.000000
0.020344,-0.052029,0.247478,2486.000000
0.019435,-0.052135,0.247491,2517.000000
0.019245,-0.052190,0.247503,2566.000000
0.019003,-0.052150,0.247514,2598.000000
