Domain id = 2
Class id = 8
User id = 4

<x>,<y>,<z>,<t>
-0.036314,0.087799,0.367350,10.000000
-0.034759,0.086636,0.367488,44.000000
-0.033471,0.084323,0.367594,77.000000
-0.030798,0.083248,0.367668,107.000000
-0.028439,0.082879,0.367705,140.000000
-0.024852,0.082487,0.367712,170.000000
-0.020013,0.082154,0.367671,204.000000
-0.014317,0.082229,0.367510,237.000000
-0.007687,0.083580,0.367205,267.000000
-0.000252,0.087073,0.366792,299.000000
0.007150,0.091729,0.366220,354.000000
0.014194,0.098618,0.365771,379.000000
0.020068,0.105106,0.365472,411.000000
0.024964,0.113404,0.365285,444.000000
0.028734,0.119347,0.365255,477.000000
0.030989,0.123415,0.365406,506.000000
0.032270,0.127076,0.366106,538.000000
0.032502,0.130984,0.367765,569.000000
0.032097,0.132157,0.370289,604.000000
0.031210,0.133286,0.373734,636.000000
0.028498,0.132513,0.377101,666.000000
0.026125,0.130045,0.379290,699.000000
0.024948,0.123542,0.380495,748.000000
0.024043,0.112535,0.381117,780.000000
0.022657,0.097612,0.381064,810.000000
0.020659,0.082463,0.377237,845.000000
0.018091,0.065501,0.367774,876.000000
0.015198,0.048118,0.357835,910.000000
0.010795,0.027436,0.349875,942.000000
0.004569,0.004285,0.343480,971.000000
-0.001717,-0.014604,0.337691,1003.000000
-0.007909,-0.033491,0.334348,1035.000000
-0.012395,-0.049223,0.331943,1066.000000
-0.015456,-0.053187,0.328666,1114.000000
-0.019042,-0.056771,0.324323,1146.000000
-0.019888,-0.060745,0.322448,1180.000000
-0.019889,-0.058709,0.320634,1211.000000
-0.018939,-0.049591,0.319348,1245.000000
-0.016696,-0.037754,0.318646,1277.000000
-0.012334,-0.023494,0.318314,1311.000000
-0.008041,-0.014814,0.318326,1339.000000
-0.002841,0.001076,0.318610,1373.000000
0.004071,0.015019,0.319375,1407.000000
0.011660,0.024908,0.321182,1435.000000
0.019151,0.032790,0.322822,1467.000000
0.025876,0.039316,0.324543,1515.000000
0.031482,0.042673,0.326076,1549.000000
0.036675,0.043478,0.327369,1581.000000
0.040767,0.043477,0.328500,1612.000000
0.043735,0.040604,0.329181,1643.000000
0.045169,0.032184,0.329601,1678.000000
0.046632,0.022282,0.329832,1708.000000
0.047213,0.005404,0.329794,1739.000000
0.048801,-0.009066,0.328767,1771.000000
0.050341,-0.031178,0.326550,1803.000000
0.053720,-0.041095,0.322718,1836.000000
0.059542,-0.049984,0.317067,1867.000000
0.065010,-0.059235,0.313375,1917.000000
0.071787,-0.063153,0.310826,1949.000000
0.080834,-0.062974,0.308649,1979.000000
0.086499,-0.061851,0.307277,2012.000000
0.090971,-0.060306,0.306527,2044.000000
0.093751,-0.056984,0.306092,2076.000000
0.096759,-0.052513,0.305869,2110.000000
0.098968,-0.045654,0.305820,2140.000000
0.098790,-0.044838,0.306144,2172.000000
0.098652,-0.042918,0.306915,2205.000000
0.096478,-0.042988,0.307944,2236.000000
0.095333,-0.042802,0.308974,2267.000000
