Domain id = 2
Class id = 6
User id = 1

<x>,<y>,<z>,<t>
0.027426,-0.018411,0.296326,33.000000
0.033555,-0.018498,0.294774,65.000000
0.039880,-0.018543,0.292443,98.000000
0.047264,-0.018509,0.289443,127.000000
0.053955,-0.018073,0.286360,158.000000
0.060417,-0.017003,0.283442,194.000000
0.066932,-0.015296,0.280610,224.000000
0.072296,-0.011299,0.278254,256.000000
0.077592,-0.007589,0.276814,291.000000
0.082047,-0.002165,0.275420,340.000000
0.086508,0.003365,0.274538,368.000000
0.089093,0.009255,0.274010,400.000000
0.091263,0.016400,0.273674,433.000000
0.093227,0.022264,0.273459,463.000000
0.095830,0.026376,0.273423,496.000000
0.097990,0.030219,0.273668,530.000000
0.098951,0.037861,0.274688,559.000000
0.099266,0.044367,0.277203,592.000000
0.099251,0.048686,0.281057,624.000000
0.098544,0.054949,0.284988,658.000000
0.097296,0.058062,0.289136,687.000000
0.095066,0.060620,0.295011,737.000000
0.092420,0.062424,0.298844,768.000000
0.089748,0.062885,0.302171,801.000000
0.087003,0.062742,0.305300,832.000000
0.084435,0.061019,0.307468,863.000000
0.081380,0.057880,0.308914,898.000000
0.077666,0.054267,0.309777,926.000000
0.074501,0.047781,0.310309,962.000000
0.071466,0.041629,0.310646,992.000000
0.068727,0.033516,0.310829,1025.000000
0.065802,0.026482,0.310721,1056.000000
0.063823,0.018146,0.309771,1089.000000
0.061848,0.012086,0.306305,1138.000000
0.060243,0.003866,0.302302,1168.000000
0.058755,-0.003644,0.297925,1200.000000
0.057487,-0.011801,0.294263,1234.000000
0.056701,-0.019930,0.290362,1263.000000
0.056003,-0.027067,0.286381,1295.000000
0.055531,-0.035049,0.283284,1327.000000
0.055037,-0.041321,0.280445,1361.000000
0.054960,-0.048766,0.278256,1391.000000
0.054969,-0.054099,0.276070,1423.000000
0.055016,-0.059638,0.274491,1457.000000
0.055287,-0.064764,0.272856,1488.000000
0.055488,-0.069604,0.271154,1537.000000
0.056087,-0.074735,0.269484,1569.000000
0.057088,-0.079982,0.267971,1601.000000
0.058952,-0.084877,0.265969,1632.000000
0.061001,-0.089523,0.264446,1664.000000
0.063264,-0.091219,0.263311,1695.000000
0.065611,-0.092050,0.262623,1729.000000
0.068526,-0.095111,0.262166,1760.000000
0.071136,-0.095195,0.261932,1793.000000
0.073504,-0.094694,0.261964,1825.000000
0.077419,-0.090867,0.262047,1856.000000
0.079410,-0.086890,0.262691,1904.000000
0.082514,-0.081233,0.263573,1936.000000
0.084275,-0.076264,0.264538,1969.000000
0.086240,-0.070158,0.265349,2001.000000
0.088182,-0.064645,0.266117,2031.000000
0.089494,-0.060797,0.266772,2062.000000
0.089849,-0.055483,0.268062,2094.000000
0.089796,-0.050921,0.269064,2129.000000
0.089572,-0.047032,0.270546,2161.000000
0.088506,-0.043261,0.272294,2192.000000
0.086625,-0.040269,0.274026,2223.000000
0.083754,-0.038076,0.275390,2258.000000
0.080837,-0.035402,0.276517,2306.000000
0.078569,-0.034362,0.277295,2334.000000
0.075848,-0.033405,0.278065,2367.000000
0.074015,-0.032461,0.279011,2401.000000
0.072462,-0.031471,0.279711,2433.000000
0.071651,-0.030571,0.280207,2465.000000
0.071478,-0.029473,0.280526,2496.000000
0.071582,-0.029013,0.280754,2530.000000
0.072266,-0.028292,0.280917,2561.000000
0.073306,-0.027150,0.281030,2593.000000
0.075002,-0.025578,0.281049,2623.000000
0.078054,-0.023592,0.280961,2655.000000
0.082273,-0.020951,0.280572,2705.000000
0.086477,-0.017279,0.279605,2736.000000
0.091439,-0.012496,0.278220,2768.000000
0.095880,-0.007258,0.276043,2801.000000
0.101385,-0.000426,0.274178,2834.000000
0.107086,0.004030,0.272884,2864.000000
0.112169,0.010285,0.272110,2896.000000
0.117063,0.016834,0.271549,2927.000000
0.123335,0.017083,0.271209,2962.000000
0.127082,0.019558,0.270986,2992.000000
0.129650,0.022282,0.270861,3026.000000
0.130704,0.030942,0.270783,3057.000000
0.132630,0.031034,0.270791,3103.000000
0.133105,0.033578,0.270915,3138.000000
0.133729,0.033420,0.271344,3170.000000
0.133918,0.032755,0.272226,3199.000000
0.133698,0.032978,0.273292,3234.000000
0.133221,0.032592,0.274452,3263.000000
0.132667,0.029558,0.275867,3296.000000
0.131351,0.029092,0.276912,3328.000000
0.129931,0.026452,0.278347,3362.000000
0.127629,0.026241,0.279388,3391.000000
