Domain id = 2
Class id = 10
User id = 6

<x>,<y>,<z>,<t>
-0.022198,0.061233,0.303847,4.000000
-0.023316,0.061746,0.303839,36.000000
-0.024004,0.061747,0.303834,69.000000
-0.024766,0.061907,0.303828,101.000000
-0.025177,0.061931,0.303824,133.000000
-0.025178,0.061614,0.303819,164.000000
-0.025151,0.061577,0.303815,197.000000
-0.024852,0.061459,0.303811,229.000000
-0.024157,0.061570,0.303806,260.000000
-0.021941,0.061335,0.303801,308.000000
-0.019591,0.061483,0.303795,340.000000
-0.016121,0.062111,0.303786,372.000000
-0.010824,0.062324,0.303763,405.000000
-0.005743,0.064284,0.303689,438.000000
0.000621,0.065707,0.303547,471.000000
0.007473,0.067844,0.303357,500.000000
0.013236,0.069677,0.303087,532.000000
0.018205,0.071702,0.302713,564.000000
0.024509,0.072002,0.302402,599.000000
0.029538,0.073800,0.302126,628.000000
0.034530,0.073791,0.301914,662.000000
0.037612,0.075030,0.301705,708.000000
0.039685,0.075620,0.301519,740.000000
0.040970,0.076007,0.301365,772.000000
0.041365,0.076010,0.301244,808.000000
0.041293,0.076025,0.301150,837.000000
0.040914,0.075518,0.301076,872.000000
0.039864,0.075046,0.301017,901.000000
0.038552,0.073055,0.300976,936.000000
0.037136,0.070395,0.300949,965.000000
0.034965,0.068830,0.300933,998.000000
0.034294,0.062813,0.300931,1030.000000
0.033572,0.056919,0.300942,1064.000000
0.032315,0.053375,0.300960,1110.000000
0.031417,0.048227,0.300978,1145.000000
0.031088,0.043247,0.300997,1174.000000
0.030523,0.034576,0.301025,1208.000000
0.030389,0.026500,0.301067,1237.000000
0.030136,0.019507,0.301131,1269.000000
0.029663,0.013646,0.301210,1301.000000
0.029454,0.003831,0.301332,1336.000000
0.029409,-0.001453,0.301479,1366.000000
0.029112,-0.009357,0.301687,1400.000000
0.028934,-0.015507,0.301976,1431.000000
0.028832,-0.023987,0.302457,1463.000000
0.028346,-0.029382,0.303058,1511.000000
0.028345,-0.038268,0.304050,1543.000000
0.027983,-0.044750,0.305245,1575.000000
0.027780,-0.052560,0.306717,1607.000000
0.027167,-0.058936,0.308693,1638.000000
0.026660,-0.066467,0.311127,1671.000000
0.025182,-0.071135,0.313071,1703.000000
0.024382,-0.078002,0.315043,1732.000000
0.022939,-0.081775,0.317160,1766.000000
0.020355,-0.086445,0.319136,1798.000000
0.016678,-0.089252,0.320865,1831.000000
0.015961,-0.094353,0.323324,1876.000000
0.012941,-0.096393,0.325112,1909.000000
0.009873,-0.097784,0.326746,1940.000000
0.010163,-0.102476,0.329717,1975.000000
0.009057,-0.103722,0.331758,2004.000000
0.008316,-0.104150,0.333277,2037.000000
0.005290,-0.103835,0.334194,2069.000000
0.003879,-0.103505,0.334910,2103.000000
0.003313,-0.101726,0.335412,2133.000000
0.002109,-0.097628,0.335738,2165.000000
-0.000503,-0.090940,0.335933,2200.000000
-0.003549,-0.084034,0.335936,2229.000000
-0.003684,-0.079949,0.335882,2279.000000
-0.012535,-0.061354,0.332466,2312.000000
-0.009106,-0.062793,0.330735,2344.000000
-0.010770,-0.054739,0.327067,2375.000000
-0.011053,-0.049559,0.323752,2407.000000
-0.011449,-0.041263,0.319399,2439.000000
-0.011188,-0.036601,0.316549,2471.000000
-0.008957,-0.033131,0.314026,2503.000000
-0.006528,-0.028456,0.311732,2534.000000
-0.002432,-0.023982,0.309456,2568.000000
0.001412,-0.021302,0.307752,2597.000000
0.006786,-0.019227,0.306440,2632.000000
0.010423,-0.014215,0.304951,2680.000000
0.016637,-0.014027,0.304040,2711.000000
0.022467,-0.013488,0.303312,2741.000000
0.027466,-0.012801,0.302753,2774.000000
0.032321,-0.010747,0.302283,2805.000000
0.036979,-0.007623,0.301796,2837.000000
0.042204,-0.007709,0.301452,2870.000000
0.046020,-0.007592,0.301187,2901.000000
0.049591,-0.005591,0.300922,2933.000000
0.052563,-0.005497,0.300712,2968.000000
0.055881,-0.005846,0.300553,2998.000000
0.057924,-0.005642,0.300423,3031.000000
0.058987,-0.005464,0.300306,3078.000000
0.059744,-0.005586,0.300195,3109.000000
0.059785,-0.005145,0.300080,3141.000000
0.059789,-0.005262,0.299978,3176.000000
0.059492,-0.005269,0.299881,3205.000000
0.058947,-0.005377,0.299801,3239.000000
