Domain id = 2
Class id = 3
User id = 5

<x>,<y>,<z>,<t>
0.032831,0.039587,0.239134,38.000000
0.032679,0.039660,0.239091,69.000000
0.032266,0.039561,0.239054,101.000000
0.031896,0.039575,0.239021,134.000000
0.031579,0.039825,0.238989,165.000000
0.031022,0.040026,0.238961,199.000000
0.029406,0.040458,0.238936,232.000000
0.026581,0.040939,0.238915,265.000000
0.023690,0.042209,0.238896,294.000000
0.020478,0.043540,0.238884,327.000000
0.015830,0.045432,0.238879,361.000000
0.010989,0.046827,0.238881,389.000000
0.005542,0.047519,0.238928,438.000000
-0.000137,0.047666,0.239091,471.000000
-0.006629,0.047635,0.239405,501.000000
-0.011889,0.046846,0.239861,533.000000
-0.016875,0.045992,0.240406,566.000000
-0.020916,0.044056,0.241025,597.000000
-0.024820,0.041217,0.241674,630.000000
-0.028450,0.036643,0.242294,661.000000
-0.030917,0.031018,0.242926,693.000000
-0.033613,0.026096,0.243505,725.000000
-0.035640,0.021234,0.243990,757.000000
-0.037707,0.015196,0.244395,789.000000
-0.038512,0.007181,0.244772,837.000000
-0.039220,0.001463,0.245065,869.000000
-0.039215,-0.006344,0.245327,901.000000
-0.038813,-0.012600,0.245559,933.000000
-0.037811,-0.018273,0.245758,965.000000
-0.035073,-0.023991,0.245931,997.000000
-0.031698,-0.029211,0.246097,1029.000000
-0.027619,-0.032628,0.246244,1061.000000
-0.023388,-0.034933,0.246358,1093.000000
-0.018144,-0.037243,0.246450,1125.000000
-0.013032,-0.038900,0.246524,1157.000000
-0.007903,-0.039825,0.246582,1204.000000
-0.003953,-0.039912,0.246601,1237.000000
0.001905,-0.040586,0.246606,1271.000000
0.005388,-0.040424,0.246556,1301.000000
0.011637,-0.039753,0.246353,1332.000000
0.016281,-0.038544,0.246073,1365.000000
0.020541,-0.033930,0.245488,1400.000000
0.026266,-0.033225,0.245069,1431.000000
0.030040,-0.028993,0.244646,1461.000000
0.033285,-0.024853,0.244223,1493.000000
0.035157,-0.019401,0.243620,1527.000000
0.036815,-0.015963,0.242967,1556.000000
0.037851,-0.014063,0.242414,1605.000000
0.039092,-0.013857,0.242044,1637.000000
0.039109,-0.012046,0.241723,1669.000000
0.038949,-0.011418,0.241470,1700.000000
0.038890,-0.011938,0.241290,1733.000000
0.038420,-0.011995,0.241156,1765.000000
0.037992,-0.012031,0.241052,1797.000000
0.037415,-0.012436,0.240971,1831.000000
0.037201,-0.013312,0.240906,1861.000000
0.037049,-0.013643,0.240852,1893.000000
0.037050,-0.013968,0.240807,1925.000000
0.037024,-0.014313,0.240768,1957.000000
