Domain id = 2
Class id = 5
User id = 3

<x>,<y>,<z>,<t>
-0.038787,-0.001381,0.298358,25.000000
-0.039541,-0.001350,0.296239,57.000000
-0.039903,-0.001089,0.293879,89.000000
-0.039932,-0.001871,0.291943,121.000000
-0.039898,-0.001831,0.289848,169.000000
-0.039073,-0.002367,0.287949,203.000000
-0.037423,-0.003832,0.286331,233.000000
-0.033663,-0.004294,0.284728,265.000000
-0.027651,-0.004384,0.283379,299.000000
-0.020076,-0.004254,0.282386,331.000000
-0.011786,-0.002199,0.281638,361.000000
-0.003194,0.001117,0.281153,394.000000
0.005265,0.004369,0.280848,428.000000
0.014851,0.010981,0.280703,460.000000
0.022129,0.014720,0.280742,492.000000
0.028232,0.020561,0.281571,541.000000
0.033415,0.025096,0.284441,571.000000
0.036585,0.033300,0.288219,603.000000
0.039621,0.041552,0.292916,633.000000
0.040285,0.047019,0.298407,665.000000
0.040200,0.051234,0.303377,697.000000
0.038836,0.056173,0.308780,731.000000
0.035115,0.064598,0.313156,760.000000
0.029560,0.067145,0.317229,794.000000
0.022885,0.067037,0.320516,827.000000
0.015055,0.067003,0.322549,859.000000
0.007590,0.066493,0.323817,890.000000
-0.000143,0.065035,0.324566,936.000000
-0.007099,0.061216,0.325008,968.000000
-0.014529,0.055479,0.325128,1001.000000
-0.020156,0.048963,0.324692,1035.000000
-0.025648,0.040704,0.322825,1064.000000
-0.030453,0.035006,0.319281,1097.000000
-0.033849,0.025377,0.314418,1128.000000
-0.035899,0.017020,0.310017,1161.000000
-0.037252,0.009522,0.305644,1193.000000
-0.038111,0.003103,0.302021,1225.000000
-0.038337,-0.002526,0.298229,1257.000000
-0.037985,-0.009922,0.294795,1289.000000
-0.035896,-0.015895,0.291978,1337.000000
-0.032583,-0.021736,0.289236,1369.000000
-0.026957,-0.029056,0.287088,1404.000000
-0.020512,-0.033811,0.285167,1433.000000
-0.012980,-0.037958,0.283415,1464.000000
-0.004506,-0.042528,0.281976,1500.000000
0.003268,-0.044949,0.280750,1528.000000
0.012395,-0.045268,0.279628,1560.000000
0.021633,-0.045264,0.278728,1592.000000
0.029797,-0.044957,0.278079,1624.000000
0.038419,-0.044705,0.277674,1657.000000
0.046344,-0.042522,0.277407,1688.000000
0.052875,-0.037479,0.277237,1737.000000
0.059111,-0.035281,0.277228,1769.000000
0.064426,-0.029725,0.277315,1800.000000
0.068668,-0.025018,0.277788,1832.000000
0.071900,-0.021707,0.278774,1865.000000
0.073735,-0.018843,0.280126,1897.000000
