Domain id = 2
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
0.007090,0.030846,0.292566,30.000000
0.007129,0.030912,0.292123,60.000000
0.007708,0.030915,0.291719,92.000000
0.008948,0.031543,0.291212,143.000000
0.010914,0.032345,0.290500,175.000000
0.015201,0.034433,0.289419,206.000000
0.019403,0.036742,0.287949,238.000000
0.024737,0.040295,0.286193,270.000000
0.029880,0.044945,0.284186,301.000000
0.034823,0.049028,0.281894,333.000000
0.040616,0.053025,0.279998,366.000000
0.045182,0.059217,0.278038,398.000000
0.049218,0.064000,0.276441,429.000000
0.051566,0.069748,0.275103,462.000000
0.052846,0.074988,0.273922,509.000000
0.054031,0.078015,0.273132,542.000000
0.054424,0.082345,0.272523,574.000000
0.054416,0.085258,0.272121,605.000000
0.053234,0.088705,0.271853,638.000000
0.051312,0.089846,0.271682,669.000000
0.049022,0.091382,0.271596,701.000000
0.045447,0.092013,0.271611,733.000000
0.042535,0.091911,0.271953,765.000000
0.040508,0.090675,0.272737,797.000000
0.037761,0.087390,0.274003,829.000000
0.034302,0.084260,0.275308,861.000000
0.030621,0.078947,0.276391,909.000000
0.028293,0.072189,0.277414,942.000000
0.025993,0.063748,0.278291,973.000000
0.024266,0.057354,0.278925,1006.000000
0.021993,0.049772,0.279360,1037.000000
0.020602,0.039679,0.279696,1069.000000
0.019154,0.031471,0.279952,1102.000000
0.018165,0.022807,0.280138,1133.000000
0.017428,0.010970,0.280286,1165.000000
0.016837,0.001355,0.280408,1196.000000
0.016679,-0.007729,0.280508,1229.000000
0.016738,-0.015969,0.280594,1261.000000
0.017661,-0.024646,0.280673,1309.000000
0.018474,-0.032286,0.280756,1340.000000
0.020402,-0.039084,0.280845,1372.000000
0.022134,-0.042229,0.280919,1404.000000
0.025135,-0.047568,0.280993,1437.000000
0.028668,-0.051651,0.281071,1468.000000
0.031807,-0.054334,0.281151,1500.000000
0.034746,-0.054948,0.281215,1532.000000
0.037055,-0.054737,0.281244,1564.000000
0.039957,-0.053239,0.281219,1597.000000
0.043579,-0.051099,0.281075,1629.000000
0.046433,-0.047328,0.280741,1660.000000
0.049871,-0.043409,0.280359,1710.000000
0.052782,-0.037429,0.279872,1740.000000
0.054907,-0.031535,0.279348,1773.000000
0.056293,-0.023174,0.278619,1806.000000
0.056549,-0.018041,0.277950,1837.000000
0.056420,-0.012593,0.277453,1869.000000
0.054826,-0.007203,0.277059,1901.000000
0.051321,-0.003679,0.276753,1933.000000
0.046434,-0.000395,0.276515,1964.000000
0.041452,0.001470,0.276328,1997.000000
0.035944,0.002240,0.276176,2028.000000
0.029642,0.002619,0.276047,2060.000000
0.023613,0.001781,0.275947,2110.000000
0.018595,0.001464,0.275851,2141.000000
0.013939,-0.000187,0.275769,2173.000000
0.010299,-0.004035,0.275704,2204.000000
0.006688,-0.005783,0.275651,2236.000000
0.004224,-0.007817,0.275607,2269.000000
0.002873,-0.010240,0.275570,2301.000000
0.002302,-0.012409,0.275539,2333.000000
0.002176,-0.012995,0.275509,2368.000000
0.002449,-0.014176,0.275482,2400.000000
0.004325,-0.015331,0.275456,2429.000000
0.007723,-0.015575,0.275420,2479.000000
0.012353,-0.014775,0.275297,2508.000000
0.017430,-0.013016,0.275065,2541.000000
0.023982,-0.009486,0.274646,2573.000000
0.031232,-0.002817,0.274034,2607.000000
0.037833,0.003099,0.273321,2637.000000
0.045175,0.009725,0.272666,2668.000000
0.051659,0.014992,0.272107,2701.000000
0.057401,0.020847,0.271584,2733.000000
0.062607,0.024497,0.271204,2765.000000
0.066812,0.028633,0.270924,2797.000000
0.070847,0.031878,0.270724,2829.000000
0.073910,0.034979,0.270562,2876.000000
0.075971,0.036638,0.270440,2909.000000
0.077328,0.037762,0.270346,2941.000000
0.077842,0.038167,0.270274,2972.000000
0.077826,0.038143,0.270245,3004.000000
0.077569,0.038108,0.270249,3037.000000
0.076895,0.037941,0.270355,3070.000000
0.075738,0.037161,0.270780,3100.000000
0.074659,0.036691,0.271423,3133.000000
0.073622,0.036303,0.272175,3166.000000
0.072113,0.035786,0.273045,3196.000000
0.070960,0.035210,0.273878,3229.000000
