Domain id = 2
Class id = 3
User id = 6

<x>,<y>,<z>,<t>
0.096702,0.038922,0.293478,24.000000
0.096542,0.038951,0.292840,69.000000
0.096315,0.038462,0.292290,104.000000
0.095936,0.038383,0.291795,134.000000
0.095186,0.038261,0.291378,167.000000
0.094430,0.038369,0.291007,197.000000
0.092940,0.038159,0.290728,230.000000
0.090887,0.039496,0.290456,262.000000
0.088286,0.040608,0.290241,293.000000
0.084140,0.044976,0.290053,325.000000
0.078961,0.046465,0.289912,360.000000
0.072648,0.048059,0.289806,389.000000
0.065597,0.053838,0.289721,421.000000
0.058949,0.056098,0.289654,469.000000
0.051688,0.059829,0.289600,503.000000
0.042655,0.062427,0.289557,533.000000
0.034683,0.064670,0.289521,565.000000
0.026937,0.067489,0.289492,597.000000
0.020237,0.067335,0.289477,631.000000
0.013860,0.067252,0.289476,661.000000
0.008174,0.067033,0.289490,693.000000
0.002487,0.066188,0.289548,724.000000
-0.000802,0.062107,0.289706,757.000000
-0.004724,0.060122,0.289914,788.000000
-0.007272,0.054832,0.290187,821.000000
-0.009811,0.049945,0.290507,869.000000
-0.012422,0.046983,0.290847,901.000000
-0.014010,0.041473,0.291229,933.000000
-0.014631,0.034044,0.291631,965.000000
-0.015533,0.028948,0.292022,997.000000
-0.016609,0.023276,0.292487,1028.000000
-0.018079,0.017465,0.292998,1061.000000
-0.019162,0.012142,0.293481,1093.000000
-0.019539,0.005763,0.293958,1124.000000
-0.020034,-0.000021,0.294487,1157.000000
-0.020164,-0.008207,0.295217,1192.000000
-0.020608,-0.012537,0.295942,1221.000000
-0.020361,-0.021785,0.297012,1269.000000
-0.020198,-0.026629,0.298028,1300.000000
-0.019291,-0.032341,0.298860,1333.000000
-0.018221,-0.036764,0.299686,1366.000000
-0.016624,-0.041850,0.300535,1398.000000
-0.013494,-0.047341,0.301418,1430.000000
-0.010650,-0.050091,0.302270,1462.000000
-0.010341,-0.050269,0.302797,1494.000000
-0.003193,-0.057876,0.303520,1526.000000
0.001348,-0.060514,0.304255,1557.000000
0.003938,-0.061216,0.304818,1590.000000
0.008968,-0.063046,0.305315,1638.000000
0.013584,-0.063860,0.305680,1670.000000
0.018850,-0.066286,0.305999,1702.000000
0.021526,-0.065675,0.306213,1735.000000
0.027079,-0.065954,0.306367,1766.000000
0.032865,-0.066704,0.306486,1798.000000
0.036731,-0.066721,0.306577,1830.000000
0.040681,-0.065998,0.306650,1862.000000
0.045125,-0.064704,0.306702,1894.000000
0.049307,-0.062671,0.306728,1926.000000
0.053169,-0.060225,0.306725,1956.000000
0.056813,-0.055895,0.306576,1991.000000
0.059932,-0.055295,0.306390,2038.000000
0.061991,-0.051955,0.306099,2070.000000
0.063459,-0.051136,0.305761,2100.000000
0.064900,-0.050184,0.305458,2135.000000
0.066226,-0.050191,0.305201,2164.000000
0.066891,-0.047606,0.304811,2198.000000
0.067587,-0.047663,0.304496,2228.000000
0.068422,-0.048778,0.304259,2263.000000
0.068820,-0.049183,0.304071,2292.000000
0.068913,-0.047928,0.303835,2326.000000
0.068914,-0.047070,0.303537,2356.000000
0.069135,-0.048051,0.303310,2392.000000
0.069266,-0.048352,0.303120,2437.000000
0.069377,-0.048871,0.302965,2470.000000
