Domain id = 2
Class id = 4
User id = 3

<x>,<y>,<z>,<t>
0.027119,0.033522,0.308040,26.000000
0.026929,0.033569,0.308036,57.000000
0.026423,0.033660,0.307974,90.000000
0.026082,0.034206,0.307825,123.000000
0.024117,0.035161,0.307613,155.000000
0.021458,0.037165,0.307360,185.000000
0.017161,0.037361,0.307142,221.000000
0.011350,0.037445,0.306938,252.000000
0.004563,0.037610,0.306702,298.000000
-0.002543,0.036792,0.306402,331.000000
-0.010747,0.035669,0.305782,362.000000
-0.017859,0.031326,0.304559,394.000000
-0.024280,0.025204,0.302643,426.000000
-0.029769,0.018676,0.299613,457.000000
-0.033865,0.011625,0.295542,490.000000
-0.036774,0.003910,0.290731,522.000000
-0.038701,-0.003302,0.285827,554.000000
-0.039490,-0.010641,0.280498,586.000000
-0.039402,-0.018014,0.275659,618.000000
-0.036951,-0.025940,0.271434,650.000000
-0.032425,-0.026991,0.264962,698.000000
-0.023565,-0.034502,0.261266,730.000000
-0.014490,-0.037914,0.258201,763.000000
-0.004435,-0.038562,0.255017,794.000000
0.005576,-0.036829,0.251667,826.000000
0.014056,-0.034389,0.249757,857.000000
0.022088,-0.029159,0.248701,890.000000
0.028480,-0.020758,0.248096,922.000000
0.033903,-0.011697,0.247725,955.000000
0.037111,-0.004676,0.247671,987.000000
0.040426,0.007035,0.247938,1018.000000
0.043190,0.016901,0.249465,1066.000000
0.045608,0.029114,0.252096,1099.000000
0.047716,0.039949,0.255192,1129.000000
0.049046,0.049609,0.258242,1162.000000
0.049563,0.056392,0.261515,1193.000000
0.049869,0.064459,0.264419,1225.000000
0.050018,0.070891,0.267087,1257.000000
0.050033,0.075611,0.269549,1291.000000
0.050115,0.078816,0.271704,1324.000000
0.049885,0.081137,0.273601,1353.000000
0.049722,0.082291,0.275315,1385.000000
0.049456,0.083652,0.276744,1416.000000
0.049008,0.083726,0.277923,1467.000000
0.048536,0.083464,0.279037,1499.000000
0.047326,0.081055,0.280129,1529.000000
0.046207,0.075640,0.281019,1561.000000
0.045405,0.068257,0.281631,1593.000000
0.043920,0.056640,0.282028,1625.000000
0.042740,0.045177,0.282277,1657.000000
0.041533,0.037033,0.282279,1689.000000
0.040477,0.025938,0.281859,1722.000000
0.038960,0.011993,0.280022,1754.000000
0.037623,0.002300,0.276884,1787.000000
0.036833,-0.008227,0.273439,1818.000000
0.036559,-0.020628,0.270240,1865.000000
0.036519,-0.026004,0.266918,1898.000000
0.036695,-0.034513,0.264437,1930.000000
0.037826,-0.043036,0.262612,1962.000000
0.039724,-0.046901,0.260979,1996.000000
0.043347,-0.048615,0.259308,2026.000000
0.047480,-0.048932,0.257643,2057.000000
0.052121,-0.049309,0.256330,2092.000000
0.056901,-0.049305,0.255374,2124.000000
0.059637,-0.049395,0.254785,2153.000000
0.065190,-0.047579,0.254376,2185.000000
0.068356,-0.045678,0.254099,2217.000000
0.069641,-0.045586,0.253917,2266.000000
