Domain id = 2
Class id = 3
User id = 2

<x>,<y>,<z>,<t>
0.039328,0.024806,0.281210,28.000000
0.039089,0.024124,0.281594,60.000000
0.038146,0.023329,0.281927,92.000000
0.035657,0.023155,0.282196,124.000000
0.031094,0.023087,0.282396,171.000000
0.024407,0.023092,0.282542,204.000000
0.015755,0.022922,0.282648,236.000000
0.006587,0.021731,0.282717,268.000000
-0.002269,0.019031,0.282745,300.000000
-0.011306,0.011956,0.282733,333.000000
-0.019726,0.003715,0.282551,366.000000
-0.026220,-0.011154,0.282213,396.000000
-0.030490,-0.023120,0.281542,428.000000
-0.033158,-0.035710,0.280572,461.000000
-0.033286,-0.049797,0.279314,492.000000
-0.031135,-0.062489,0.277852,525.000000
-0.023213,-0.069537,0.274848,571.000000
-0.013008,-0.077402,0.269395,604.000000
-0.001565,-0.082215,0.266159,635.000000
0.009410,-0.085390,0.264412,668.000000
0.021046,-0.086018,0.263410,699.000000
0.031188,-0.085100,0.262822,731.000000
0.038027,-0.082832,0.262457,763.000000
0.043092,-0.078865,0.262252,796.000000
0.046640,-0.075368,0.262205,827.000000
0.048002,-0.071613,0.262225,859.000000
0.048808,-0.068920,0.262398,891.000000
0.048789,-0.067729,0.262792,923.000000
0.048354,-0.067121,0.263325,971.000000
0.047145,-0.067390,0.263967,1003.000000
0.046085,-0.067454,0.264613,1036.000000
