Domain id = 2
Class id = 10
User id = 8

<x>,<y>,<z>,<t>
-0.082382,0.000031,0.274843,5.000000
-0.083030,0.000032,0.275012,39.000000
-0.083461,-0.000268,0.275145,70.000000
-0.083626,-0.000239,0.275247,104.000000
-0.083581,-0.000717,0.275328,133.000000
-0.082938,-0.000493,0.275392,167.000000
-0.081379,-0.000627,0.275445,197.000000
-0.078171,-0.000170,0.275485,230.000000
-0.073904,0.001822,0.275490,264.000000
-0.068690,0.003201,0.275446,311.000000
-0.062955,0.007420,0.275179,343.000000
-0.058125,0.009158,0.274604,375.000000
-0.052268,0.011665,0.273756,410.000000
-0.046941,0.015877,0.272811,438.000000
-0.042182,0.021256,0.271881,469.000000
-0.037223,0.026770,0.271039,501.000000
-0.033050,0.034355,0.270341,535.000000
-0.029807,0.039823,0.269765,565.000000
-0.026812,0.045422,0.269312,598.000000
-0.024674,0.051640,0.268960,629.000000
-0.022697,0.057849,0.268690,662.000000
-0.021351,0.064009,0.268470,711.000000
-0.020394,0.068056,0.268300,742.000000
-0.019638,0.071733,0.268168,775.000000
-0.019150,0.073075,0.268065,805.000000
-0.018837,0.074546,0.267981,838.000000
-0.018752,0.075485,0.267910,869.000000
-0.018776,0.075255,0.267848,902.000000
-0.018841,0.074874,0.267783,933.000000
-0.019154,0.073028,0.267718,967.000000
-0.019589,0.069359,0.267647,998.000000
-0.020091,0.062992,0.267577,1031.000000
-0.020755,0.057283,0.267497,1062.000000
-0.021364,0.051951,0.267393,1109.000000
-0.021998,0.044053,0.267272,1142.000000
-0.022630,0.037756,0.267116,1177.000000
-0.023613,0.029183,0.266891,1206.000000
-0.024082,0.022374,0.266590,1240.000000
-0.024347,0.013965,0.266075,1271.000000
-0.024359,0.008240,0.265351,1304.000000
-0.024346,0.001430,0.264510,1335.000000
-0.024358,-0.006663,0.263618,1368.000000
-0.024337,-0.014384,0.262803,1400.000000
-0.024477,-0.020896,0.262036,1433.000000
-0.024531,-0.029035,0.261358,1462.000000
-0.024771,-0.034776,0.260708,1512.000000
-0.025059,-0.042031,0.260094,1541.000000
-0.025624,-0.047972,0.259556,1574.000000
-0.026596,-0.053338,0.259052,1605.000000
-0.027497,-0.060266,0.258602,1637.000000
-0.028581,-0.067460,0.258143,1672.000000
-0.029808,-0.074771,0.257735,1701.000000
-0.030848,-0.078177,0.257110,1733.000000
-0.032898,-0.081164,0.256360,1765.000000
-0.036529,-0.083646,0.255614,1800.000000
-0.038645,-0.084063,0.254748,1830.000000
-0.042222,-0.085028,0.254143,1861.000000
-0.045376,-0.086236,0.252217,1909.000000
-0.049983,-0.086007,0.250651,1941.000000
-0.052121,-0.085302,0.249817,1973.000000
-0.054900,-0.084302,0.249137,2004.000000
-0.058828,-0.081015,0.248658,2036.000000
-0.064806,-0.081096,0.248357,2069.000000
-0.066462,-0.075914,0.248147,2102.000000
-0.067925,-0.070680,0.247909,2133.000000
-0.072114,-0.073570,0.247843,2167.000000
-0.073538,-0.073686,0.247847,2200.000000
-0.073977,-0.072879,0.248071,2229.000000
-0.074216,-0.070014,0.248836,2277.000000
-0.073888,-0.064924,0.249800,2313.000000
-0.072116,-0.061454,0.250606,2344.000000
-0.069707,-0.057466,0.251344,2373.000000
-0.065976,-0.052656,0.251864,2406.000000
-0.061860,-0.048375,0.252220,2438.000000
-0.056806,-0.045104,0.252464,2469.000000
-0.052136,-0.044531,0.252647,2502.000000
-0.047655,-0.044527,0.252802,2534.000000
-0.041320,-0.044143,0.252918,2566.000000
-0.035009,-0.040964,0.253007,2598.000000
-0.028917,-0.038765,0.253077,2629.000000
-0.022247,-0.036211,0.253123,2680.000000
-0.015520,-0.032773,0.253134,2709.000000
-0.009457,-0.029878,0.253130,2741.000000
-0.003968,-0.027942,0.253112,2776.000000
0.001219,-0.025630,0.253068,2809.000000
0.007029,-0.023446,0.252999,2839.000000
0.011836,-0.020796,0.252930,2873.000000
0.016528,-0.018191,0.252856,2902.000000
0.020010,-0.016650,0.252786,2936.000000
0.023238,-0.015619,0.252728,2966.000000
0.025920,-0.014129,0.252675,3001.000000
0.027430,-0.013291,0.252632,3030.000000
