Domain id = 2
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.036742,0.057770,0.255945,10.000000
-0.037093,0.066146,0.258951,41.000000
-0.037225,0.071480,0.261462,73.000000
-0.037410,0.076614,0.263421,105.000000
-0.037604,0.079769,0.264824,137.000000
-0.037711,0.081594,0.265951,169.000000
-0.037724,0.082179,0.266817,201.000000
-0.037850,0.082298,0.267494,249.000000
-0.037991,0.082078,0.268028,282.000000
-0.038033,0.080923,0.268455,314.000000
-0.038108,0.077420,0.268817,346.000000
-0.038307,0.074563,0.269099,378.000000
-0.038434,0.070521,0.269310,410.000000
-0.038469,0.065114,0.269464,443.000000
-0.038358,0.056887,0.269580,473.000000
-0.038297,0.049126,0.269658,505.000000
-0.038223,0.038993,0.269663,538.000000
-0.038068,0.027192,0.269412,570.000000
-0.037960,0.015984,0.268320,619.000000
-0.037839,0.001718,0.265667,652.000000
-0.037337,-0.010809,0.261842,683.000000
-0.037019,-0.021499,0.257861,714.000000
-0.036820,-0.031209,0.254077,747.000000
-0.036726,-0.039511,0.250278,781.000000
-0.036685,-0.043155,0.245936,811.000000
-0.036685,-0.054785,0.243141,842.000000
-0.036728,-0.062451,0.241118,874.000000
-0.036796,-0.065511,0.238952,907.000000
-0.036833,-0.066273,0.236652,940.000000
-0.036833,-0.066519,0.234536,972.000000
-0.036825,-0.066235,0.232758,1020.000000
-0.036651,-0.063530,0.231247,1051.000000
-0.036483,-0.058974,0.230215,1084.000000
-0.036484,-0.052580,0.229615,1117.000000
-0.036296,-0.047525,0.229244,1146.000000
-0.036058,-0.042020,0.229066,1178.000000
-0.035559,-0.034356,0.229057,1210.000000
-0.034576,-0.027315,0.229252,1243.000000
-0.032967,-0.019694,0.229861,1274.000000
-0.030381,-0.014613,0.230997,1306.000000
-0.027200,-0.009991,0.232729,1338.000000
-0.023209,-0.006179,0.234622,1370.000000
-0.018718,-0.002081,0.236562,1419.000000
-0.013848,-0.001680,0.238439,1451.000000
-0.008306,-0.001034,0.240237,1482.000000
-0.003471,-0.001188,0.241964,1514.000000
0.001631,-0.001863,0.243389,1548.000000
0.005640,-0.005424,0.244705,1581.000000
0.009096,-0.009580,0.245813,1614.000000
0.010815,-0.017679,0.246845,1643.000000
0.012523,-0.022356,0.247699,1677.000000
0.013863,-0.026056,0.248307,1706.000000
0.014236,-0.032155,0.248754,1740.000000
0.014125,-0.037063,0.249061,1769.000000
0.012171,-0.048657,0.249308,1821.000000
0.010473,-0.049540,0.249476,1852.000000
0.006862,-0.050948,0.249553,1885.000000
0.002287,-0.053653,0.249553,1914.000000
-0.003099,-0.055652,0.249403,1950.000000
-0.008388,-0.056491,0.248823,1981.000000
-0.014174,-0.056618,0.247697,2013.000000
-0.019106,-0.057375,0.246371,2043.000000
-0.025377,-0.056987,0.244781,2076.000000
-0.029884,-0.056298,0.243123,2106.000000
-0.034385,-0.055145,0.241609,2140.000000
-0.038362,-0.054283,0.240353,2172.000000
-0.041329,-0.053755,0.239322,2219.000000
-0.043237,-0.052047,0.238248,2251.000000
-0.043969,-0.050934,0.237237,2285.000000
-0.044265,-0.050194,0.236330,2314.000000
-0.044318,-0.049767,0.235517,2346.000000
-0.044133,-0.049277,0.234797,2379.000000
