Domain id = 2
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
0.022239,-0.000647,0.203622,0.000000
0.022417,-0.000748,0.203580,33.000000
0.022726,-0.001216,0.203544,64.000000
0.023677,-0.000934,0.203510,95.000000
0.024921,-0.000311,0.203478,128.000000
0.025922,-0.000478,0.203452,159.000000
0.027233,0.000027,0.203429,192.000000
0.030208,0.004482,0.203409,223.000000
0.032371,0.006385,0.203395,255.000000
0.035719,0.011570,0.203395,289.000000
0.040306,0.017862,0.203447,321.000000
0.044208,0.023992,0.203740,351.000000
0.048530,0.031783,0.204439,399.000000
0.052383,0.039204,0.205877,430.000000
0.055866,0.047106,0.207940,464.000000
0.059523,0.052891,0.210525,495.000000
0.062790,0.059726,0.213395,525.000000
0.065409,0.066757,0.216054,558.000000
0.069231,0.067209,0.219978,590.000000
0.070352,0.077368,0.222827,621.000000
0.071702,0.081342,0.225714,654.000000
0.072730,0.083556,0.228509,685.000000
0.072732,0.087950,0.231270,717.000000
0.072349,0.088966,0.234136,750.000000
0.071411,0.090660,0.236855,797.000000
0.068870,0.091874,0.239750,829.000000
0.065865,0.092189,0.242200,860.000000
0.062359,0.092713,0.244228,893.000000
0.059171,0.092708,0.245739,926.000000
0.056135,0.091381,0.246940,957.000000
0.052322,0.090141,0.247873,988.000000
0.049612,0.089549,0.248478,1022.000000
0.046303,0.084022,0.248866,1053.000000
0.043969,0.077413,0.249126,1085.000000
0.041818,0.070091,0.249303,1118.000000
0.040276,0.060038,0.249392,1150.000000
0.038928,0.052290,0.249352,1200.000000
0.038430,0.042565,0.248853,1231.000000
0.037644,0.033873,0.247520,1267.000000
0.036824,0.024333,0.245289,1296.000000
0.036420,0.014162,0.242651,1327.000000
0.035950,0.003455,0.239925,1358.000000
0.035717,-0.003950,0.237119,1391.000000
0.035354,-0.012897,0.234280,1425.000000
0.034994,-0.022036,0.231635,1458.000000
0.034791,-0.032707,0.229266,1489.000000
0.034616,-0.038154,0.226867,1519.000000
0.034618,-0.045075,0.224228,1571.000000
0.034766,-0.052451,0.221026,1599.000000
0.035916,-0.056964,0.217752,1633.000000
0.037757,-0.060063,0.214793,1663.000000
0.039593,-0.064337,0.212194,1694.000000
0.042958,-0.067720,0.209736,1729.000000
0.046323,-0.068376,0.207352,1759.000000
0.048370,-0.070033,0.205381,1793.000000
0.053131,-0.068899,0.203504,1823.000000
0.056229,-0.066987,0.201884,1854.000000
0.058204,-0.064849,0.200682,1887.000000
0.061350,-0.059663,0.199832,1919.000000
0.063184,-0.055322,0.199319,1971.000000
0.065487,-0.049159,0.199010,2000.000000
0.067316,-0.041513,0.198908,2032.000000
0.069154,-0.032620,0.198961,2064.000000
0.070048,-0.024679,0.199395,2096.000000
0.070684,-0.017748,0.200450,2128.000000
0.071041,-0.010021,0.201909,2159.000000
0.071144,-0.002780,0.203954,2191.000000
0.070770,0.003068,0.206337,2224.000000
0.069914,0.008745,0.208944,2255.000000
0.068499,0.013697,0.211531,2286.000000
0.067181,0.016865,0.213955,2319.000000
0.064562,0.020086,0.216270,2367.000000
0.061922,0.020345,0.218660,2399.000000
0.058720,0.020599,0.220642,2431.000000
0.055818,0.021845,0.222253,2462.000000
0.053334,0.019132,0.223597,2497.000000
0.052236,0.016565,0.224581,2527.000000
0.051750,0.009507,0.225302,2561.000000
0.052034,0.005394,0.225785,2591.000000
0.055250,0.004662,0.226100,2626.000000
0.059036,0.000565,0.226317,2654.000000
0.066302,0.000119,0.226469,2687.000000
0.072879,0.000262,0.226575,2719.000000
0.078225,0.000113,0.226656,2766.000000
0.084641,0.001445,0.226721,2798.000000
0.090011,0.001800,0.226821,2831.000000
0.095617,0.004712,0.227058,2862.000000
0.099036,0.007099,0.227569,2894.000000
0.102492,0.009177,0.228583,2927.000000
0.105656,0.012622,0.229979,2958.000000
