Domain id = 2
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
0.030020,-0.015288,0.290361,33.000000
0.030013,-0.014987,0.290122,78.000000
0.030013,-0.014584,0.289891,113.000000
0.029867,-0.014152,0.289687,142.000000
0.029745,-0.013238,0.289511,177.000000
0.029365,-0.012167,0.289352,207.000000
0.028397,-0.011191,0.289233,241.000000
0.027024,-0.010265,0.289147,270.000000
0.024975,-0.008879,0.289116,305.000000
0.022194,-0.008169,0.289117,335.000000
0.019113,-0.007827,0.289308,368.000000
0.016091,-0.007418,0.290073,398.000000
0.013070,-0.007377,0.291298,449.000000
0.008912,-0.007586,0.292837,479.000000
0.006496,-0.008686,0.294381,510.000000
0.003416,-0.010665,0.295761,544.000000
0.000559,-0.012987,0.297383,574.000000
-0.002281,-0.015821,0.298957,610.000000
-0.004898,-0.019251,0.300315,638.000000
-0.008191,-0.022412,0.301692,670.000000
-0.011066,-0.026596,0.303238,704.000000
-0.012833,-0.032018,0.304761,734.000000
-0.014171,-0.034999,0.306199,769.000000
-0.015728,-0.040042,0.307472,799.000000
-0.016719,-0.044149,0.309018,847.000000
-0.016772,-0.049196,0.310227,878.000000
-0.016302,-0.054209,0.311549,913.000000
-0.014981,-0.060457,0.313437,944.000000
-0.012247,-0.065971,0.314647,973.000000
-0.007928,-0.068758,0.315567,1006.000000
-0.003109,-0.073612,0.316445,1037.000000
0.000043,-0.075895,0.317079,1069.000000
0.004596,-0.076755,0.317486,1102.000000
0.009742,-0.077728,0.317766,1133.000000
0.013826,-0.077957,0.317944,1166.000000
0.018260,-0.077709,0.318020,1198.000000
0.023138,-0.076509,0.318022,1246.000000
0.026461,-0.074603,0.317947,1278.000000
0.030032,-0.071819,0.317819,1310.000000
0.033030,-0.068637,0.317572,1342.000000
0.036419,-0.064439,0.317213,1374.000000
0.039492,-0.058841,0.316743,1406.000000
0.041928,-0.053323,0.315909,1438.000000
0.044558,-0.046103,0.314821,1470.000000
0.046558,-0.040511,0.313752,1502.000000
0.047847,-0.033472,0.312639,1534.000000
0.048906,-0.026709,0.311646,1566.000000
0.050420,-0.020192,0.310526,1598.000000
0.051444,-0.013055,0.309403,1646.000000
0.052945,-0.006140,0.308366,1679.000000
0.054134,0.000036,0.307448,1710.000000
0.055056,0.006397,0.306627,1742.000000
0.056361,0.013105,0.305719,1774.000000
0.057048,0.019349,0.304959,1807.000000
0.057449,0.024253,0.304425,1838.000000
0.057905,0.030953,0.304014,1870.000000
0.057991,0.037474,0.303637,1902.000000
0.058025,0.044198,0.303331,1934.000000
0.058012,0.049452,0.303075,1965.000000
0.057804,0.054376,0.302858,1998.000000
0.057234,0.060091,0.302689,2046.000000
0.056337,0.065634,0.302555,2078.000000
0.055259,0.070976,0.302448,2110.000000
0.053952,0.076860,0.302363,2140.000000
0.052296,0.080394,0.302297,2172.000000
0.050451,0.085080,0.302241,2206.000000
0.048461,0.087620,0.302195,2237.000000
0.046394,0.091107,0.302158,2270.000000
0.044727,0.092432,0.302130,2302.000000
0.042648,0.094275,0.302108,2334.000000
0.040649,0.095500,0.302094,2366.000000
0.038900,0.095621,0.302087,2414.000000
0.035733,0.096260,0.302090,2446.000000
0.033465,0.096251,0.302099,2478.000000
0.031734,0.095537,0.302115,2510.000000
0.029912,0.093683,0.302139,2543.000000
0.028213,0.090600,0.302181,2574.000000
0.026591,0.085907,0.302245,2606.000000
0.025634,0.081169,0.302319,2639.000000
0.024933,0.075841,0.302414,2671.000000
0.024499,0.069776,0.302509,2703.000000
0.024300,0.063723,0.302597,2734.000000
0.024248,0.057774,0.302681,2766.000000
0.024201,0.050138,0.302755,2815.000000
0.024181,0.043838,0.302826,2846.000000
0.024213,0.037578,0.302889,2879.000000
0.024264,0.031487,0.302943,2911.000000
0.024446,0.024639,0.302993,2944.000000
0.024810,0.017435,0.303041,2976.000000
0.025311,0.011548,0.303086,3007.000000
0.026005,0.005327,0.303131,3039.000000
0.027427,-0.001694,0.303178,3071.000000
0.028631,-0.007329,0.303224,3103.000000
0.030643,-0.014571,0.303281,3135.000000
0.033124,-0.021646,0.303330,3167.000000
0.035792,-0.028022,0.303376,3215.000000
0.038390,-0.033660,0.303415,3247.000000
0.041959,-0.037671,0.303450,3279.000000
0.045661,-0.042023,0.303481,3311.000000
0.048878,-0.044823,0.303505,3343.000000
0.051851,-0.048086,0.303527,3375.000000
0.054893,-0.050098,0.303545,3407.000000
0.057859,-0.051904,0.303562,3439.000000
0.061186,-0.052908,0.303573,3471.000000
0.064302,-0.054220,0.303584,3503.000000
0.067025,-0.055217,0.303593,3535.000000
0.070023,-0.055635,0.303603,3566.000000
0.072951,-0.055681,0.303612,3615.000000
0.075656,-0.055704,0.303622,3647.000000
0.078388,-0.055512,0.303633,3680.000000
0.080878,-0.055354,0.303643,3711.000000
0.083675,-0.055033,0.303652,3743.000000
0.085980,-0.054983,0.303661,3775.000000
0.087919,-0.055085,0.303669,3807.000000
0.089722,-0.055602,0.303677,3839.000000
0.091065,-0.056730,0.303685,3871.000000
0.092627,-0.057477,0.303697,3903.000000
0.093582,-0.058279,0.303708,3934.000000
0.094369,-0.059296,0.303718,3966.000000
0.094772,-0.061418,0.303734,4015.000000
0.095104,-0.062544,0.303754,4046.000000
