Domain id = 2
Class id = 8
User id = 7

<x>,<y>,<z>,<t>
-0.034658,0.007876,0.342938,5.000000
-0.034881,0.008048,0.343033,37.000000
-0.034845,0.008350,0.343109,69.000000
-0.034774,0.008683,0.343171,101.000000
-0.034563,0.008632,0.343221,135.000000
-0.034048,0.009379,0.343263,165.000000
-0.032976,0.009365,0.343298,198.000000
-0.030421,0.010277,0.343328,228.000000
-0.027563,0.011595,0.343353,261.000000
-0.025233,0.012570,0.343364,309.000000
-0.022145,0.012758,0.343364,341.000000
-0.018421,0.015606,0.343347,373.000000
-0.015096,0.016737,0.343289,404.000000
-0.011381,0.018952,0.343194,437.000000
-0.008159,0.022314,0.343049,469.000000
-0.004767,0.024801,0.342880,501.000000
-0.003120,0.028915,0.342730,532.000000
-0.000875,0.029969,0.342537,564.000000
0.001526,0.035204,0.342390,596.000000
0.002992,0.037352,0.342262,627.000000
0.004328,0.042292,0.342162,660.000000
0.005019,0.044409,0.342084,708.000000
0.005289,0.048882,0.342024,741.000000
0.005620,0.050936,0.341976,772.000000
0.005719,0.055585,0.341958,803.000000
0.005602,0.057586,0.341963,836.000000
0.005075,0.061125,0.342008,868.000000
0.004099,0.066960,0.342324,900.000000
0.002204,0.067552,0.342839,932.000000
0.000229,0.068557,0.343640,964.000000
-0.002488,0.070777,0.345310,996.000000
-0.005273,0.070713,0.347163,1028.000000
-0.007493,0.071760,0.348985,1075.000000
-0.010096,0.072427,0.350843,1107.000000
-0.012407,0.070871,0.352265,1139.000000
-0.014634,0.070141,0.353503,1171.000000
-0.016950,0.068162,0.354402,1204.000000
-0.018693,0.065166,0.354973,1237.000000
-0.020007,0.062124,0.355338,1269.000000
-0.021225,0.059589,0.355583,1301.000000
-0.021961,0.055089,0.355714,1332.000000
-0.022333,0.049301,0.355731,1364.000000
-0.022506,0.043215,0.355595,1399.000000
-0.022536,0.036934,0.355041,1432.000000
-0.022401,0.035290,0.354091,1476.000000
-0.022169,0.028285,0.352566,1508.000000
-0.021963,0.022031,0.350608,1540.000000
-0.021821,0.012407,0.348658,1572.000000
-0.021271,0.010320,0.346858,1605.000000
-0.020790,0.005126,0.345122,1636.000000
-0.020686,-0.000773,0.343348,1668.000000
-0.020666,-0.005684,0.341683,1700.000000
-0.020664,-0.013630,0.340128,1733.000000
-0.020746,-0.019279,0.338782,1764.000000
-0.021613,-0.029417,0.337410,1796.000000
-0.021637,-0.039042,0.336073,1828.000000
-0.021921,-0.044698,0.334838,1877.000000
-0.022157,-0.049156,0.333645,1908.000000
-0.022737,-0.062524,0.332534,1941.000000
-0.023089,-0.065240,0.331099,1973.000000
-0.024193,-0.073341,0.329561,2005.000000
-0.024407,-0.077106,0.328108,2037.000000
-0.024810,-0.084131,0.326787,2069.000000
-0.025242,-0.087114,0.325420,2102.000000
-0.026025,-0.089434,0.324102,2134.000000
-0.026872,-0.090309,0.322917,2165.000000
-0.027554,-0.089533,0.321919,2197.000000
-0.027703,-0.087929,0.321132,2229.000000
-0.028097,-0.078842,0.320594,2276.000000
-0.028096,-0.073114,0.320252,2308.000000
-0.028099,-0.063544,0.320037,2340.000000
-0.028138,-0.056572,0.319924,2372.000000
-0.027053,-0.046465,0.319890,2404.000000
-0.025471,-0.040121,0.319961,2437.000000
-0.022832,-0.032629,0.320314,2469.000000
-0.020367,-0.025859,0.321378,2500.000000
-0.016819,-0.019103,0.323090,2532.000000
-0.013700,-0.013499,0.324936,2563.000000
-0.009906,-0.011237,0.326643,2595.000000
-0.006709,-0.007456,0.328550,2631.000000
-0.002438,-0.005971,0.330459,2679.000000
0.000911,-0.006012,0.332116,2710.000000
0.004302,-0.007001,0.333546,2742.000000
0.007955,-0.008538,0.334526,2773.000000
0.010409,-0.012744,0.335313,2806.000000
0.013210,-0.017396,0.335873,2838.000000
0.015520,-0.023152,0.336279,2870.000000
0.017325,-0.031027,0.336570,2903.000000
0.019099,-0.038017,0.336774,2935.000000
0.019990,-0.049230,0.336921,2964.000000
0.021517,-0.054101,0.337015,2999.000000
0.022360,-0.062964,0.337062,3044.000000
0.023129,-0.070094,0.337056,3079.000000
0.023598,-0.075093,0.336881,3107.000000
0.024191,-0.082762,0.336274,3142.000000
0.024942,-0.084501,0.335161,3173.000000
0.025914,-0.087359,0.333910,3208.000000
0.027586,-0.090437,0.332651,3237.000000
0.029494,-0.094143,0.331391,3271.000000
