Domain id = 2
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.009507,0.106964,0.305773,36.000000
-0.009614,0.107129,0.305402,71.000000
-0.009697,0.107152,0.305043,100.000000
-0.009718,0.107164,0.304690,134.000000
-0.009765,0.107183,0.304334,164.000000
-0.009652,0.106342,0.304029,199.000000
-0.009453,0.105312,0.303768,228.000000
-0.009454,0.104045,0.303544,262.000000
-0.009003,0.101128,0.303351,292.000000
-0.008958,0.100223,0.303146,327.000000
-0.008420,0.097858,0.302907,357.000000
-0.007797,0.094574,0.302641,390.000000
-0.007350,0.092174,0.302291,437.000000
-0.006982,0.089624,0.301856,471.000000
-0.006194,0.084555,0.301388,500.000000
-0.006112,0.080605,0.300842,534.000000
-0.006000,0.077525,0.300067,564.000000
-0.005646,0.071894,0.299162,600.000000
-0.005505,0.066962,0.297977,629.000000
-0.005332,0.062074,0.296274,662.000000
-0.005347,0.056129,0.293965,693.000000
-0.005088,0.048116,0.291911,725.000000
-0.005117,0.042745,0.289700,757.000000
-0.005115,0.035261,0.287790,789.000000
-0.004925,0.029930,0.285948,836.000000
-0.004786,0.024836,0.284233,869.000000
-0.004354,0.017997,0.282734,901.000000
-0.004032,0.012297,0.281422,935.000000
-0.003424,0.006617,0.280325,967.000000
-0.002609,0.001236,0.279400,1000.000000
-0.002142,-0.003609,0.278546,1029.000000
-0.001451,-0.008151,0.277735,1063.000000
-0.000943,-0.011823,0.276940,1095.000000
0.000021,-0.016421,0.276319,1124.000000
0.000727,-0.019889,0.275797,1157.000000
0.001022,-0.023016,0.275299,1188.000000
0.001551,-0.025937,0.274840,1236.000000
0.002282,-0.028307,0.274430,1268.000000
0.003171,-0.029610,0.273979,1302.000000
0.004885,-0.030739,0.273500,1332.000000
0.007350,-0.032181,0.273067,1364.000000
0.008811,-0.032685,0.272540,1399.000000
0.010988,-0.034024,0.272085,1428.000000
0.013108,-0.035798,0.271733,1460.000000
0.014475,-0.036857,0.271426,1493.000000
0.015605,-0.037445,0.271135,1527.000000
0.016858,-0.038711,0.270874,1556.000000
0.018230,-0.039635,0.270650,1591.000000
0.019619,-0.039828,0.270419,1636.000000
0.020687,-0.039857,0.270168,1669.000000
0.022256,-0.040295,0.269963,1700.000000
0.023345,-0.040710,0.269787,1732.000000
0.024249,-0.041019,0.269639,1764.000000
0.025138,-0.040989,0.269474,1797.000000
0.025745,-0.041052,0.269328,1828.000000
0.026174,-0.041867,0.269214,1861.000000
0.026191,-0.042067,0.269116,1892.000000
0.026186,-0.042169,0.269036,1924.000000
0.026116,-0.041915,0.268965,1956.000000
0.025697,-0.041015,0.268903,2004.000000
0.025050,-0.039482,0.268853,2037.000000
0.024668,-0.039004,0.268826,2068.000000
0.024186,-0.038682,0.268824,2100.000000
0.023813,-0.038395,0.268853,2133.000000
0.022879,-0.036976,0.268906,2164.000000
0.022258,-0.035941,0.268997,2197.000000
0.022041,-0.035713,0.269154,2229.000000
0.021438,-0.035056,0.269352,2260.000000
0.021096,-0.034355,0.269567,2291.000000
0.020889,-0.034071,0.269799,2324.000000
0.020723,-0.033874,0.270065,2356.000000
0.020534,-0.033414,0.270303,2404.000000
0.020480,-0.032515,0.270506,2436.000000
0.020458,-0.031982,0.270690,2468.000000
0.020393,-0.031496,0.270858,2501.000000
0.020357,-0.031450,0.271042,2532.000000
0.020214,-0.031351,0.271224,2565.000000
0.020190,-0.031371,0.271433,2596.000000
0.020084,-0.031381,0.271650,2628.000000
0.020037,-0.031353,0.271847,2660.000000
0.019979,-0.031351,0.272040,2691.000000
0.019996,-0.031247,0.272213,2724.000000
0.019998,-0.030903,0.272354,2756.000000
0.020060,-0.031049,0.272506,2804.000000
0.020358,-0.031122,0.272656,2836.000000
0.020466,-0.031054,0.272778,2868.000000
0.020930,-0.031240,0.272899,2900.000000
0.021186,-0.031552,0.273022,2932.000000
0.021406,-0.031827,0.273146,2964.000000
0.021449,-0.031741,0.273251,2996.000000
0.021492,-0.031906,0.273354,3028.000000
0.021636,-0.032289,0.273468,3060.000000
0.021906,-0.032354,0.273578,3093.000000
0.021906,-0.032443,0.273681,3124.000000
0.021917,-0.032454,0.273773,3156.000000
0.022266,-0.032519,0.273860,3204.000000
0.022469,-0.032315,0.273932,3236.000000
0.022705,-0.032929,0.274013,3268.000000
0.022832,-0.032931,0.274084,3300.000000
0.022990,-0.033093,0.274158,3332.000000
0.023023,-0.033291,0.274236,3364.000000
0.023079,-0.033499,0.274315,3396.000000
