Domain id = 2
Class id = 2
User id = 3

<x>,<y>,<z>,<t>
-0.010788,0.053921,0.238779,26.000000
-0.010562,0.054010,0.238355,58.000000
-0.010489,0.054552,0.237961,90.000000
-0.010479,0.055214,0.237605,122.000000
-0.010578,0.056500,0.237263,154.000000
-0.010836,0.057530,0.236942,185.000000
-0.011350,0.058701,0.236633,219.000000
-0.011718,0.059944,0.236357,266.000000
-0.012187,0.060613,0.236109,299.000000
-0.012533,0.061284,0.235887,330.000000
-0.012713,0.063138,0.235656,363.000000
-0.012746,0.062687,0.235460,394.000000
-0.012749,0.060362,0.235304,426.000000
-0.012709,0.057527,0.235181,458.000000
-0.012431,0.053612,0.235085,491.000000
-0.012087,0.046740,0.235007,522.000000
-0.011548,0.038383,0.234944,555.000000
-0.010867,0.027663,0.234892,587.000000
-0.010028,0.018433,0.234843,619.000000
-0.009140,0.005838,0.234776,667.000000
-0.007548,-0.002161,0.234626,700.000000
-0.006576,-0.016711,0.234418,732.000000
-0.004965,-0.022916,0.234002,763.000000
-0.004380,-0.036962,0.233545,798.000000
-0.003062,-0.041233,0.232858,827.000000
-0.002368,-0.050145,0.232083,860.000000
-0.001872,-0.055422,0.231238,891.000000
-0.001644,-0.058870,0.230366,926.000000
-0.000955,-0.062688,0.229625,954.000000
-0.000482,-0.063966,0.228923,988.000000
0.000328,-0.063947,0.228199,1019.000000
0.000730,-0.062846,0.227444,1070.000000
0.001471,-0.060309,0.226752,1099.000000
0.002047,-0.055698,0.226222,1134.000000
0.002885,-0.048843,0.225841,1164.000000
0.004123,-0.040528,0.225581,1196.000000
0.005866,-0.031710,0.225398,1227.000000
0.008208,-0.023876,0.225298,1261.000000
0.011067,-0.017226,0.225296,1293.000000
0.014287,-0.010358,0.225480,1324.000000
0.018029,-0.004997,0.226144,1355.000000
0.022113,-0.000066,0.227464,1389.000000
0.027128,0.004104,0.229423,1419.000000
0.031901,0.006483,0.231849,1468.000000
0.037539,0.008633,0.234329,1498.000000
0.043317,0.009713,0.236931,1533.000000
0.048998,0.010284,0.239736,1563.000000
0.054168,0.010239,0.242371,1597.000000
0.058831,0.008979,0.244941,1627.000000
0.063559,0.008462,0.247110,1662.000000
0.066979,0.004663,0.249081,1690.000000
0.070007,0.000140,0.250927,1724.000000
0.071970,-0.005052,0.252594,1754.000000
0.073177,-0.009991,0.253998,1788.000000
0.073763,-0.014780,0.255068,1818.000000
0.073845,-0.020396,0.255921,1867.000000
0.073650,-0.025457,0.256592,1898.000000
0.072317,-0.031153,0.257095,1932.000000
0.069845,-0.034144,0.257434,1961.000000
0.065911,-0.042172,0.257674,1997.000000
0.061300,-0.045945,0.257846,2026.000000
0.056743,-0.048551,0.257947,2061.000000
0.051500,-0.051374,0.257978,2091.000000
0.046289,-0.053043,0.257911,2125.000000
0.040418,-0.054688,0.257589,2154.000000
0.034523,-0.055116,0.256669,2189.000000
0.028634,-0.056027,0.255473,2235.000000
0.023001,-0.056002,0.253843,2269.000000
0.017602,-0.055724,0.252085,2298.000000
0.012332,-0.053903,0.250135,2334.000000
0.008297,-0.050144,0.247917,2363.000000
0.004049,-0.047573,0.245907,2397.000000
0.000480,-0.043167,0.243992,2426.000000
-0.001847,-0.040250,0.242363,2463.000000
-0.003761,-0.037672,0.241000,2491.000000
-0.005204,-0.036155,0.239897,2525.000000
-0.005953,-0.034984,0.239003,2554.000000
-0.006197,-0.033400,0.238195,2589.000000
-0.006348,-0.032864,0.237528,2635.000000
-0.006356,-0.032618,0.236999,2668.000000
-0.006267,-0.032363,0.236574,2698.000000
-0.006113,-0.032565,0.236252,2733.000000
-0.005854,-0.032648,0.236002,2763.000000
-0.005466,-0.032976,0.235807,2796.000000
