Domain id = 2
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.152490,0.092256,0.282165,9.000000
0.141231,0.088328,0.282091,41.000000
0.135089,0.087132,0.282028,72.000000
0.130000,0.087074,0.281955,105.000000
0.124032,0.087168,0.281866,137.000000
0.117344,0.087179,0.281780,169.000000
0.110038,0.087267,0.281649,217.000000
0.103089,0.087381,0.281502,249.000000
0.094823,0.087568,0.281284,282.000000
0.087062,0.087108,0.280994,313.000000
0.078979,0.085970,0.280663,345.000000
0.072331,0.084625,0.280197,377.000000
0.065575,0.080495,0.279643,409.000000
0.061666,0.076335,0.278909,441.000000
0.058058,0.069125,0.278074,473.000000
0.055686,0.062742,0.277039,505.000000
0.054761,0.055439,0.275709,537.000000
0.054721,0.048301,0.273700,570.000000
0.055577,0.040477,0.271105,618.000000
0.057693,0.032091,0.268433,650.000000
0.062275,0.025434,0.265231,683.000000
0.067129,0.016911,0.262581,715.000000
0.074012,0.012090,0.259771,747.000000
0.079914,0.008063,0.257482,779.000000
0.087044,0.006077,0.255366,811.000000
0.095000,0.005675,0.253671,842.000000
0.102039,0.006710,0.252298,874.000000
0.108364,0.009335,0.251437,906.000000
0.114347,0.014091,0.250903,938.000000
0.119146,0.019839,0.250563,969.000000
0.123401,0.028972,0.250332,1017.000000
0.126603,0.036636,0.250184,1049.000000
0.129280,0.046303,0.250163,1082.000000
0.131255,0.053610,0.250286,1114.000000
0.132450,0.060523,0.250926,1146.000000
0.133048,0.067323,0.252485,1177.000000
0.133051,0.074041,0.255056,1210.000000
0.132714,0.079904,0.257963,1241.000000
0.132236,0.082686,0.260852,1273.000000
0.131263,0.086914,0.263207,1305.000000
0.130182,0.089092,0.265245,1337.000000
0.129443,0.090770,0.267036,1369.000000
0.128843,0.091219,0.268729,1417.000000
0.128510,0.091425,0.269924,1449.000000
0.128511,0.090827,0.270776,1480.000000
0.128804,0.088108,0.271379,1512.000000
0.129254,0.081184,0.271818,1545.000000
0.129419,0.070911,0.272128,1578.000000
0.129363,0.060346,0.272341,1609.000000
0.129247,0.048004,0.272442,1641.000000
0.129024,0.036787,0.272403,1675.000000
0.128728,0.023306,0.271720,1706.000000
0.128589,0.011783,0.269517,1738.000000
0.128438,-0.000146,0.267115,1786.000000
0.128232,-0.010379,0.264930,1818.000000
0.127992,-0.019733,0.262975,1849.000000
0.128002,-0.027251,0.261389,1882.000000
0.127953,-0.035482,0.260355,1913.000000
0.127614,-0.041673,0.259692,1945.000000
0.127585,-0.047876,0.259237,1978.000000
0.127618,-0.052567,0.258918,2009.000000
0.127421,-0.058009,0.258698,2041.000000
0.126928,-0.063276,0.258556,2072.000000
0.125925,-0.067248,0.258477,2104.000000
0.123280,-0.073906,0.258525,2137.000000
0.120895,-0.078196,0.258805,2185.000000
0.116775,-0.082042,0.259625,2218.000000
0.111885,-0.087597,0.261509,2250.000000
0.105448,-0.089598,0.263566,2281.000000
0.098836,-0.092373,0.266026,2313.000000
0.092343,-0.093594,0.267771,2345.000000
0.086611,-0.094048,0.269021,2378.000000
0.080639,-0.093872,0.269799,2410.000000
0.074483,-0.093380,0.270290,2441.000000
0.067706,-0.092260,0.270609,2473.000000
0.061607,-0.089204,0.270829,2504.000000
0.056304,-0.086092,0.270983,2537.000000
0.053830,-0.082186,0.271053,2586.000000
0.052583,-0.078657,0.271037,2617.000000
0.052020,-0.073327,0.270737,2649.000000
0.052389,-0.067238,0.269677,2682.000000
0.053842,-0.061301,0.268192,2714.000000
0.057384,-0.055629,0.266614,2745.000000
0.061754,-0.049724,0.265094,2778.000000
0.066177,-0.044469,0.263647,2812.000000
0.072750,-0.039372,0.262337,2841.000000
0.078931,-0.033960,0.261191,2874.000000
0.085557,-0.028242,0.259990,2906.000000
0.091728,-0.024067,0.258835,2938.000000
0.098293,-0.018436,0.257689,2986.000000
0.105576,-0.012053,0.256573,3020.000000
0.111462,-0.009147,0.255722,3050.000000
0.118399,-0.004571,0.254954,3082.000000
0.123931,-0.000890,0.254413,3116.000000
0.127897,0.003345,0.254049,3146.000000
0.132425,0.009188,0.253783,3180.000000
0.135971,0.015457,0.253588,3209.000000
0.139117,0.020259,0.253445,3244.000000
0.142572,0.026286,0.253338,3273.000000
0.144635,0.036657,0.253257,3306.000000
0.146830,0.041920,0.253200,3339.000000
0.148368,0.046795,0.253181,3384.000000
0.151190,0.028038,0.253982,3416.000000
0.153428,0.027078,0.255637,3448.000000
0.155124,0.027474,0.257329,3482.000000
0.156408,0.027508,0.259048,3512.000000
0.157466,0.028236,0.260548,3547.000000
0.158340,0.028780,0.261957,3576.000000
