Domain id = 2
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
-0.000357,-0.003442,0.268952,22.000000
-0.000635,-0.002938,0.268466,55.000000
-0.000728,-0.002818,0.268004,103.000000
-0.000867,-0.002139,0.267566,133.000000
-0.000773,-0.003096,0.267207,166.000000
-0.000758,-0.003095,0.266885,198.000000
-0.000466,-0.003050,0.266597,229.000000
0.000799,-0.003072,0.266359,261.000000
0.001569,0.000303,0.266062,295.000000
0.004787,-0.000046,0.265824,325.000000
0.009168,-0.000770,0.265642,357.000000
0.013632,-0.001340,0.265505,390.000000
0.017865,-0.000868,0.265381,422.000000
0.023859,-0.001081,0.265273,470.000000
0.029801,-0.001180,0.265185,501.000000
0.035522,-0.001268,0.265109,534.000000
0.040740,0.000757,0.264997,565.000000
0.046989,-0.002095,0.264911,598.000000
0.051698,-0.003014,0.264845,630.000000
0.056694,-0.002916,0.264791,662.000000
0.060717,-0.002915,0.264753,693.000000
0.063903,-0.001785,0.264723,725.000000
0.067532,-0.001866,0.264707,757.000000
0.069606,-0.001150,0.264701,789.000000
0.070853,-0.000086,0.264697,821.000000
0.071382,-0.000404,0.264698,869.000000
0.071398,-0.001180,0.264726,902.000000
0.071182,0.002752,0.264752,933.000000
0.070136,0.003814,0.264790,965.000000
0.067817,0.005486,0.264840,998.000000
0.064491,0.010030,0.264887,1029.000000
0.060789,0.015175,0.264926,1061.000000
0.056176,0.015587,0.264970,1094.000000
0.051340,0.018594,0.265012,1125.000000
0.045590,0.027301,0.265045,1157.000000
0.039754,0.030347,0.265074,1189.000000
0.033706,0.034350,0.265099,1221.000000
0.026444,0.038357,0.265121,1269.000000
0.020410,0.040561,0.265143,1301.000000
0.013919,0.041880,0.265171,1333.000000
0.007393,0.043919,0.265214,1365.000000
0.002363,0.044001,0.265293,1397.000000
-0.002935,0.044001,0.265408,1429.000000
-0.007101,0.042923,0.265567,1461.000000
-0.011037,0.040725,0.265769,1494.000000
-0.014204,0.037876,0.265986,1525.000000
-0.016843,0.034020,0.266227,1557.000000
-0.018556,0.029786,0.266470,1589.000000
-0.019563,0.023919,0.266714,1621.000000
-0.021097,0.021196,0.266915,1669.000000
-0.021975,0.016685,0.267074,1701.000000
-0.022207,0.010865,0.267210,1733.000000
-0.022225,0.004846,0.267339,1765.000000
-0.022225,0.000560,0.267497,1797.000000
-0.022167,-0.005267,0.267733,1829.000000
-0.022038,-0.009322,0.268024,1861.000000
-0.021878,-0.014123,0.268408,1894.000000
-0.021186,-0.019520,0.268851,1928.000000
-0.019724,-0.024371,0.269424,1957.000000
-0.017655,-0.028355,0.269964,1991.000000
-0.014382,-0.034159,0.270666,2020.000000
-0.011315,-0.035763,0.271170,2071.000000
-0.007165,-0.040411,0.271628,2100.000000
-0.001919,-0.043388,0.272078,2133.000000
0.002002,-0.045330,0.272508,2164.000000
0.006453,-0.047032,0.272887,2199.000000
0.011896,-0.047932,0.273167,2231.000000
0.017742,-0.050163,0.273477,2263.000000
0.023821,-0.052771,0.273839,2294.000000
0.030146,-0.053051,0.274147,2327.000000
0.036222,-0.053604,0.274380,2359.000000
0.041478,-0.053554,0.274548,2389.000000
0.048274,-0.053278,0.274675,2439.000000
0.052196,-0.053252,0.274792,2471.000000
0.055926,-0.052067,0.274883,2503.000000
0.059687,-0.051341,0.274960,2535.000000
0.062329,-0.051417,0.275060,2566.000000
