Domain id = 2
Class id = 4
User id = 5

<x>,<y>,<z>,<t>
0.007461,0.023136,0.233133,23.000000
0.007404,0.022834,0.233405,54.000000
0.007376,0.022303,0.233625,86.000000
0.007321,0.022016,0.233798,118.000000
0.007114,0.022193,0.233927,150.000000
0.006647,0.022677,0.234025,182.000000
0.005366,0.022811,0.234104,215.000000
0.003514,0.023382,0.234170,262.000000
0.000383,0.023613,0.234228,295.000000
-0.003146,0.024083,0.234280,327.000000
-0.006706,0.024112,0.234341,357.000000
-0.010407,0.024008,0.234413,392.000000
-0.013780,0.022809,0.234517,423.000000
-0.016971,0.020296,0.234674,454.000000
-0.019585,0.016842,0.234896,487.000000
-0.021757,0.011905,0.235162,519.000000
-0.023932,0.006972,0.235449,550.000000
-0.025089,0.000974,0.235736,582.000000
-0.025659,-0.006293,0.236067,614.000000
-0.025665,-0.013432,0.236472,661.000000
-0.025557,-0.020257,0.236874,693.000000
-0.023723,-0.026557,0.237284,726.000000
-0.020802,-0.031650,0.237690,758.000000
-0.016648,-0.034681,0.238034,789.000000
-0.012064,-0.036506,0.238311,822.000000
-0.007819,-0.036563,0.238506,855.000000
-0.003672,-0.035529,0.238579,886.000000
0.000299,-0.031640,0.238385,917.000000
0.004300,-0.025210,0.237763,949.000000
0.007552,-0.016881,0.236769,981.000000
0.010649,-0.007293,0.235646,1032.000000
0.013134,0.002332,0.234780,1064.000000
0.015149,0.011683,0.234188,1094.000000
0.016655,0.021999,0.233819,1127.000000
0.018067,0.031279,0.233619,1158.000000
0.019864,0.039596,0.233621,1192.000000
0.021568,0.047793,0.233909,1221.000000
0.022690,0.053148,0.235346,1254.000000
0.023802,0.060726,0.237395,1285.000000
0.024878,0.066062,0.239806,1318.000000
0.025624,0.071428,0.242564,1352.000000
0.026146,0.075842,0.245368,1381.000000
0.026628,0.078637,0.247984,1432.000000
0.026917,0.080398,0.250401,1462.000000
0.026943,0.081113,0.252513,1494.000000
0.026954,0.081382,0.254286,1528.000000
0.026762,0.080662,0.255959,1561.000000
0.025771,0.079275,0.257175,1589.000000
0.024426,0.072192,0.258024,1625.000000
0.023140,0.062258,0.258517,1654.000000
0.022113,0.053153,0.258725,1685.000000
0.021279,0.041522,0.258594,1721.000000
0.020932,0.027731,0.257451,1751.000000
0.020937,0.015810,0.255375,1782.000000
0.021686,0.005432,0.252473,1833.000000
0.022711,-0.006594,0.249805,1862.000000
0.025063,-0.016481,0.247843,1893.000000
0.028041,-0.023668,0.246049,1928.000000
0.030470,-0.028750,0.244237,1956.000000
0.032960,-0.031612,0.242324,1989.000000
0.034904,-0.034301,0.240896,2021.000000
0.035793,-0.035464,0.239671,2053.000000
0.036180,-0.035391,0.238204,2085.000000
0.036174,-0.034950,0.236954,2117.000000
0.035972,-0.034160,0.236051,2149.000000
0.035444,-0.033071,0.235391,2181.000000
0.034530,-0.031503,0.234855,2229.000000
0.034022,-0.031016,0.234472,2261.000000
0.033698,-0.030768,0.234184,2292.000000
0.033486,-0.030762,0.233975,2325.000000
0.033205,-0.030741,0.233815,2357.000000
0.033098,-0.030749,0.233687,2389.000000
0.032976,-0.030684,0.233565,2421.000000
0.032898,-0.030779,0.233463,2453.000000
