Domain id = 2
Class id = 2
User id = 5

<x>,<y>,<z>,<t>
0.014759,0.070724,0.264853,21.000000
0.014774,0.070449,0.264882,53.000000
0.014701,0.070530,0.264905,85.000000
0.014622,0.070311,0.264926,117.000000
0.014636,0.069117,0.264946,149.000000
0.014659,0.069055,0.264963,181.000000
0.014689,0.069052,0.264978,213.000000
0.014789,0.068922,0.264992,245.000000
0.014888,0.068208,0.265004,277.000000
0.015009,0.067261,0.265015,325.000000
0.015144,0.064204,0.265032,357.000000
0.015189,0.060803,0.265055,388.000000
0.015165,0.057444,0.265078,421.000000
0.015140,0.051706,0.265098,453.000000
0.014941,0.045299,0.265115,485.000000
0.014858,0.038356,0.265123,517.000000
0.014886,0.028774,0.265124,549.000000
0.014858,0.021055,0.265109,583.000000
0.014854,0.011992,0.265056,613.000000
0.014857,0.004317,0.264910,645.000000
0.014879,-0.003613,0.264687,676.000000
0.014923,-0.010344,0.264441,724.000000
0.014962,-0.016266,0.264175,757.000000
0.015003,-0.022657,0.263942,789.000000
0.015159,-0.026604,0.263750,819.000000
0.015179,-0.029349,0.263551,852.000000
0.015020,-0.030514,0.263290,885.000000
0.014850,-0.031479,0.263004,916.000000
0.014416,-0.031298,0.262563,948.000000
0.013984,-0.029945,0.261936,980.000000
0.013514,-0.026492,0.261203,1012.000000
0.013489,-0.022864,0.260560,1044.000000
0.013070,-0.016635,0.259806,1077.000000
0.013052,-0.011270,0.259044,1125.000000
0.013358,-0.005591,0.258321,1157.000000
0.014453,-0.000724,0.257669,1189.000000
0.016215,0.003216,0.257155,1221.000000
0.018440,0.008407,0.256716,1253.000000
0.021740,0.010867,0.256368,1285.000000
0.024686,0.012404,0.256121,1317.000000
0.028420,0.014847,0.255940,1349.000000
0.031878,0.015804,0.255807,1381.000000
0.034974,0.016484,0.255706,1413.000000
0.038302,0.016501,0.255634,1445.000000
0.041651,0.015637,0.255593,1477.000000
0.044346,0.013679,0.255580,1525.000000
0.046943,0.012186,0.255579,1557.000000
0.049213,0.009893,0.255582,1589.000000
0.050655,0.005422,0.255616,1621.000000
0.051515,0.002136,0.255709,1652.000000
0.052135,-0.000805,0.255853,1684.000000
0.052221,-0.004154,0.256041,1716.000000
0.052281,-0.007083,0.256243,1748.000000
0.052094,-0.009749,0.256441,1780.000000
0.051538,-0.013679,0.256686,1812.000000
0.050224,-0.016100,0.256910,1844.000000
0.047307,-0.017635,0.257081,1876.000000
0.044455,-0.020866,0.257219,1925.000000
0.040673,-0.022554,0.257326,1957.000000
0.037909,-0.025049,0.257410,1988.000000
0.034172,-0.026405,0.257476,2020.000000
0.030474,-0.027532,0.257530,2054.000000
0.027310,-0.028530,0.257572,2084.000000
0.025226,-0.029438,0.257608,2116.000000
0.022269,-0.029469,0.257633,2149.000000
0.020485,-0.029738,0.257654,2181.000000
0.019343,-0.029952,0.257671,2212.000000
0.018410,-0.029887,0.257683,2245.000000
0.017821,-0.029700,0.257686,2292.000000
0.017824,-0.029569,0.257686,2325.000000
0.018177,-0.029574,0.257686,2356.000000
0.018871,-0.029727,0.257686,2388.000000
0.018908,-0.029524,0.257683,2420.000000
0.019045,-0.028937,0.257669,2452.000000
0.019202,-0.028957,0.257653,2484.000000
0.019209,-0.028754,0.257633,2516.000000
