Domain id = 2
Class id = 8
User id = 9

<x>,<y>,<z>,<t>
-0.005393,0.017651,0.220645,7.000000
-0.004786,0.017583,0.220729,39.000000
-0.004635,0.017604,0.220802,72.000000
-0.004396,0.018144,0.220864,104.000000
-0.004121,0.018475,0.220919,136.000000
-0.003758,0.018479,0.220970,167.000000
-0.003045,0.019217,0.221016,199.000000
-0.001840,0.019271,0.221064,232.000000
0.000086,0.019625,0.221114,266.000000
0.003167,0.020157,0.221164,296.000000
0.007076,0.020880,0.221210,329.000000
0.012380,0.022876,0.221252,361.000000
0.018142,0.022249,0.221303,409.000000
0.023724,0.023691,0.221358,441.000000
0.029329,0.026054,0.221430,475.000000
0.033956,0.036117,0.221524,504.000000
0.038697,0.038785,0.221688,537.000000
0.042181,0.039904,0.222075,569.000000
0.045075,0.043945,0.222758,601.000000
0.047416,0.049757,0.223714,632.000000
0.048714,0.056559,0.224884,664.000000
0.049377,0.061689,0.226251,696.000000
0.049565,0.064461,0.227835,727.000000
0.049520,0.069470,0.229592,759.000000
0.048858,0.072870,0.231572,807.000000
0.047445,0.073966,0.234054,838.000000
0.045485,0.075152,0.236362,872.000000
0.042741,0.075385,0.238583,904.000000
0.040630,0.073473,0.240533,935.000000
0.038506,0.068908,0.242105,969.000000
0.036946,0.063105,0.243234,1003.000000
0.035403,0.053304,0.243972,1032.000000
0.033631,0.044566,0.244417,1065.000000
0.031918,0.039947,0.244676,1097.000000
0.030791,0.028178,0.244700,1129.000000
0.029961,0.009665,0.244373,1161.000000
0.029246,0.004899,0.242811,1209.000000
0.027841,-0.001796,0.239926,1242.000000
0.026815,-0.010710,0.236522,1273.000000
0.025930,-0.022907,0.233333,1307.000000
0.025285,-0.031072,0.230153,1336.000000
0.024374,-0.037466,0.226642,1369.000000
0.023540,-0.046192,0.222610,1401.000000
0.023188,-0.050202,0.218928,1432.000000
0.022960,-0.050222,0.215249,1465.000000
0.022845,-0.053834,0.212596,1497.000000
0.022792,-0.053517,0.210023,1531.000000
0.022817,-0.053802,0.207991,1562.000000
0.022953,-0.049410,0.205830,1611.000000
0.023662,-0.034886,0.203123,1641.000000
0.023738,-0.043491,0.201940,1674.000000
0.024147,-0.043280,0.201303,1707.000000
0.025455,-0.039528,0.201001,1739.000000
0.027231,-0.032917,0.200981,1769.000000
0.029605,-0.032347,0.201616,1802.000000
0.032761,-0.026974,0.203145,1834.000000
0.035654,-0.012356,0.204875,1865.000000
0.039214,-0.005997,0.206782,1898.000000
0.042704,-0.004713,0.209157,1930.000000
0.045827,0.001362,0.211422,1977.000000
0.049777,0.001362,0.213813,2008.000000
0.053159,-0.000392,0.216344,2041.000000
0.058153,0.000020,0.218210,2071.000000
0.062836,-0.000033,0.219720,2104.000000
0.066403,-0.002491,0.221019,2136.000000
0.070790,-0.003441,0.221988,2169.000000
0.074081,-0.012397,0.222887,2201.000000
0.077609,-0.018675,0.223603,2234.000000
0.080864,-0.023881,0.224100,2265.000000
0.084327,-0.029317,0.224431,2297.000000
0.086989,-0.035831,0.224657,2328.000000
0.087951,-0.048496,0.224816,2377.000000
0.089351,-0.052736,0.224909,2409.000000
0.093453,-0.053536,0.224899,2441.000000
0.096804,-0.054863,0.224548,2473.000000
0.100082,-0.057119,0.223756,2504.000000
0.102954,-0.059633,0.222707,2536.000000
