Domain id = 2
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
-0.005940,0.007175,0.221170,0.000000
-0.005906,0.007173,0.221033,31.000000
-0.005893,0.009098,0.220877,64.000000
-0.005730,0.007806,0.220710,96.000000
-0.005617,0.006739,0.220537,127.000000
-0.005491,0.006225,0.220362,159.000000
-0.005281,0.005031,0.220180,192.000000
-0.004666,0.004048,0.219992,223.000000
-0.003431,0.001579,0.219789,271.000000
-0.000790,0.000753,0.219552,304.000000
0.003385,-0.001190,0.219267,336.000000
0.009503,-0.001492,0.218903,368.000000
0.017302,-0.004656,0.218487,401.000000
0.025381,-0.006151,0.217997,433.000000
0.033291,-0.009714,0.217508,463.000000
0.044740,-0.009247,0.217070,496.000000
0.053083,-0.009281,0.216748,527.000000
0.062277,-0.005157,0.216521,562.000000
0.071052,-0.001350,0.216357,591.000000
0.077967,0.002206,0.216300,623.000000
0.084203,0.008451,0.216340,671.000000
0.089379,0.012703,0.217075,702.000000
0.094993,0.017969,0.218803,734.000000
0.098742,0.024686,0.221750,767.000000
0.101852,0.029733,0.224947,798.000000
0.104227,0.035978,0.228658,830.000000
0.105757,0.041352,0.232945,862.000000
0.106404,0.046824,0.237007,895.000000
0.106664,0.050653,0.241514,926.000000
0.106190,0.054403,0.245866,957.000000
0.104315,0.056325,0.250627,990.000000
0.100397,0.057935,0.254275,1021.000000
0.095664,0.058243,0.256476,1069.000000
0.090027,0.058373,0.257677,1104.000000
0.082749,0.058341,0.258469,1134.000000
0.075338,0.057832,0.258945,1168.000000
0.067639,0.056268,0.259247,1198.000000
0.060372,0.052691,0.259345,1233.000000
0.051458,0.050039,0.259208,1262.000000
0.042557,0.046500,0.258246,1296.000000
0.036358,0.038731,0.256268,1327.000000
0.029856,0.033909,0.253559,1358.000000
0.025960,0.028099,0.250530,1391.000000
0.021677,0.023476,0.247418,1426.000000
0.018260,0.014081,0.244148,1471.000000
0.015884,0.004140,0.241261,1503.000000
0.013863,-0.005689,0.238454,1535.000000
0.012964,-0.012988,0.235675,1569.000000
0.012647,-0.017995,0.232958,1599.000000
0.012747,-0.025471,0.230363,1633.000000
0.014376,-0.039098,0.227752,1667.000000
0.018774,-0.042901,0.224048,1695.000000
0.024657,-0.044806,0.219859,1729.000000
0.033051,-0.054327,0.216394,1759.000000
0.043090,-0.057302,0.213634,1791.000000
0.055629,-0.058767,0.211513,1823.000000
0.066473,-0.061258,0.209910,1870.000000
0.078228,-0.062420,0.208681,1904.000000
0.088099,-0.063830,0.207828,1934.000000
0.099266,-0.063384,0.207254,1969.000000
0.106407,-0.060456,0.206867,1998.000000
0.112051,-0.054777,0.206605,2032.000000
0.120037,-0.051562,0.206430,2062.000000
0.120797,-0.051267,0.206323,2092.000000
0.124575,-0.046201,0.206303,2125.000000
0.128324,-0.044509,0.206796,2159.000000
0.131305,-0.042883,0.208453,2188.000000
