Domain id = 2
Class id = 3
User id = 2

<x>,<y>,<z>,<t>
0.044848,0.050168,0.306055,20.000000
0.043893,0.049824,0.306313,52.000000
0.043141,0.048655,0.306538,100.000000
0.042199,0.046871,0.306739,132.000000
0.040920,0.046535,0.306890,166.000000
0.038422,0.045756,0.307005,196.000000
0.034140,0.045108,0.307081,231.000000
0.027601,0.043963,0.307105,260.000000
0.021637,0.042313,0.307053,293.000000
0.012903,0.039083,0.306570,326.000000
0.005652,0.031862,0.305115,359.000000
-0.001988,0.023658,0.302812,389.000000
-0.008860,0.012567,0.299602,421.000000
-0.013860,0.002616,0.295804,454.000000
-0.016688,-0.012985,0.292873,503.000000
-0.017528,-0.026156,0.290562,532.000000
-0.017493,-0.037432,0.288270,566.000000
-0.014732,-0.049336,0.286108,597.000000
-0.008905,-0.058233,0.283562,628.000000
-0.001081,-0.065694,0.280449,663.000000
0.009173,-0.071203,0.277659,693.000000
0.018095,-0.075226,0.275619,724.000000
0.028580,-0.076445,0.274127,759.000000
0.037344,-0.076506,0.273196,788.000000
0.043479,-0.076228,0.272647,821.000000
0.047745,-0.073742,0.272292,855.000000
0.049936,-0.072300,0.272054,900.000000
0.050927,-0.070491,0.271903,933.000000
0.051322,-0.069206,0.271834,966.000000
0.051354,-0.068536,0.271818,996.000000
