Domain id = 2
Class id = 4
User id = 3

<x>,<y>,<z>,<t>
0.041255,0.036085,0.274686,10.000000
0.040881,0.037020,0.274835,44.000000
0.040205,0.037398,0.274979,73.000000
0.039064,0.037532,0.275135,107.000000
0.037333,0.038137,0.275338,156.000000
0.034143,0.038442,0.275636,185.000000
0.029891,0.038539,0.276034,218.000000
0.023550,0.038650,0.276547,253.000000
0.016525,0.038792,0.277159,282.000000
0.009317,0.038769,0.277861,313.000000
0.001130,0.038197,0.278597,346.000000
-0.006734,0.036821,0.279213,377.000000
-0.013434,0.033130,0.279639,410.000000
-0.019773,0.027283,0.279927,441.000000
-0.025314,0.020283,0.280110,474.000000
-0.030299,0.012746,0.280126,524.000000
-0.033667,0.003331,0.279746,556.000000
-0.035953,-0.005913,0.277386,586.000000
-0.037351,-0.015001,0.273600,618.000000
-0.037519,-0.024186,0.269371,653.000000
-0.037120,-0.030917,0.265495,682.000000
-0.033843,-0.037152,0.262067,715.000000
-0.028118,-0.040847,0.258603,746.000000
-0.019378,-0.043217,0.255554,779.000000
-0.011235,-0.043160,0.252469,810.000000
-0.002842,-0.040800,0.250098,844.000000
0.005235,-0.037469,0.248687,878.000000
0.012223,-0.029079,0.247749,923.000000
0.018743,-0.021519,0.247195,955.000000
0.024126,-0.012060,0.246849,987.000000
0.028837,-0.000948,0.246694,1018.000000
0.032229,0.010858,0.246706,1051.000000
0.035014,0.020194,0.247372,1081.000000
0.037570,0.031599,0.249377,1113.000000
0.039035,0.043421,0.252329,1146.000000
0.040213,0.051708,0.255729,1179.000000
0.040834,0.061855,0.259004,1210.000000
0.041000,0.069510,0.262097,1241.000000
0.041149,0.076607,0.265110,1274.000000
0.041159,0.082319,0.267704,1321.000000
0.040621,0.085602,0.269956,1353.000000
0.040075,0.087848,0.272029,1386.000000
0.039205,0.090320,0.273755,1418.000000
0.038364,0.090640,0.275331,1449.000000
0.037395,0.090646,0.276863,1481.000000
0.036120,0.089455,0.278253,1513.000000
0.035159,0.085043,0.279381,1545.000000
0.034112,0.077738,0.280166,1577.000000
0.033335,0.071445,0.280635,1609.000000
0.032365,0.061315,0.280925,1641.000000
0.031614,0.050295,0.281027,1674.000000
0.030760,0.037704,0.280908,1722.000000
0.030125,0.028869,0.279951,1755.000000
0.029815,0.017175,0.277852,1786.000000
0.029505,0.009071,0.274480,1819.000000
0.029206,-0.002204,0.271527,1850.000000
0.029081,-0.009307,0.268268,1883.000000
0.028997,-0.018888,0.265688,1914.000000
0.028948,-0.024236,0.263351,1946.000000
0.029014,-0.029867,0.261300,1978.000000
0.029714,-0.033761,0.259480,2010.000000
0.031078,-0.037734,0.257948,2042.000000
0.033223,-0.040836,0.256706,2074.000000
0.035974,-0.042607,0.255654,2122.000000
0.039207,-0.043859,0.254833,2153.000000
0.043256,-0.043291,0.254035,2185.000000
0.047302,-0.043143,0.253438,2218.000000
0.051341,-0.042759,0.253044,2250.000000
0.054760,-0.042014,0.252781,2281.000000
0.058220,-0.040430,0.252601,2313.000000
0.061249,-0.039459,0.252508,2345.000000
0.063722,-0.038979,0.252507,2377.000000
0.065418,-0.038472,0.252602,2410.000000
0.066536,-0.037699,0.252826,2442.000000
