Domain id = 2
Class id = 5
User id = 4

<x>,<y>,<z>,<t>
-0.056762,0.028986,0.352309,47.000000
-0.056277,0.028707,0.352462,79.000000
-0.055668,0.028723,0.352576,110.000000
-0.053832,0.027460,0.352666,142.000000
-0.051453,0.026143,0.352737,176.000000
-0.047897,0.025140,0.352789,214.000000
-0.044182,0.022851,0.352824,239.000000
-0.038661,0.015426,0.352816,274.000000
-0.030646,0.015236,0.352754,306.000000
-0.020273,0.013035,0.352593,336.000000
-0.008775,0.013234,0.351710,372.000000
0.003475,0.013260,0.349950,401.000000
0.017231,0.013282,0.348127,449.000000
0.030997,0.013909,0.346792,483.000000
0.043933,0.014725,0.345975,513.000000
0.056612,0.016629,0.345382,545.000000
0.068029,0.020822,0.345005,576.000000
0.077362,0.023553,0.344777,609.000000
0.086334,0.028034,0.344679,640.000000
0.092991,0.032530,0.344722,672.000000
0.097914,0.036886,0.345252,704.000000
0.100377,0.043861,0.346402,736.000000
0.101416,0.051268,0.348198,769.000000
0.101184,0.059761,0.351046,800.000000
0.098251,0.066528,0.355233,847.000000
0.090349,0.071277,0.358334,879.000000
0.081058,0.074761,0.361042,911.000000
0.070572,0.079279,0.363262,943.000000
0.059705,0.081919,0.365028,975.000000
0.049029,0.083030,0.366288,1007.000000
0.037905,0.083250,0.367159,1039.000000
0.027720,0.083131,0.367776,1071.000000
0.017704,0.077497,0.368171,1104.000000
0.007328,0.070199,0.368433,1135.000000
-0.002363,0.062292,0.368487,1168.000000
-0.009184,0.051935,0.368237,1216.000000
-0.014608,0.041544,0.366676,1247.000000
-0.017995,0.029021,0.362351,1281.000000
-0.019772,0.012108,0.357800,1312.000000
-0.020004,0.001643,0.352687,1344.000000
-0.018592,-0.014330,0.346850,1376.000000
-0.015234,-0.036587,0.341920,1407.000000
-0.007220,-0.047001,0.334751,1440.000000
0.003800,-0.061244,0.329861,1472.000000
0.012953,-0.074108,0.326307,1504.000000
0.024568,-0.081745,0.323280,1536.000000
0.036247,-0.087137,0.320245,1572.000000
0.047617,-0.090365,0.317639,1617.000000
0.059817,-0.091537,0.315670,1648.000000
0.071904,-0.091657,0.314299,1681.000000
0.082402,-0.090874,0.313485,1714.000000
0.093192,-0.086104,0.313009,1744.000000
0.100505,-0.080788,0.312800,1775.000000
0.107017,-0.072823,0.312980,1811.000000
0.107710,-0.070785,0.314998,1841.000000
0.108468,-0.067091,0.318218,1872.000000
0.108929,-0.063593,0.322099,1907.000000
0.109059,-0.060338,0.325346,1936.000000
0.108707,-0.059308,0.328259,1968.000000
