Domain id = 2
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.058308,0.066383,0.267243,26.000000
0.056873,0.066243,0.266882,53.000000
0.055012,0.065618,0.266568,87.000000
0.053424,0.065549,0.266264,117.000000
0.050080,0.065144,0.265988,151.000000
0.046180,0.065268,0.265672,181.000000
0.041915,0.065619,0.265345,215.000000
0.036026,0.065481,0.265057,261.000000
0.030199,0.065742,0.264737,293.000000
0.023742,0.065965,0.264452,325.000000
0.016620,0.066244,0.264208,358.000000
0.008350,0.067253,0.263957,388.000000
0.002655,0.065778,0.263768,423.000000
-0.003360,0.063266,0.263628,453.000000
-0.008834,0.061207,0.263521,484.000000
-0.012690,0.056952,0.263446,516.000000
-0.016307,0.052427,0.263405,548.000000
-0.019304,0.049195,0.263391,580.000000
-0.021042,0.042173,0.263406,612.000000
-0.022336,0.037292,0.263503,661.000000
-0.022806,0.030984,0.263749,692.000000
-0.023239,0.026371,0.264106,725.000000
-0.023071,0.019560,0.264639,757.000000
-0.022931,0.014267,0.265516,789.000000
-0.022553,0.009180,0.266558,821.000000
-0.021906,0.004233,0.267622,853.000000
-0.020906,-0.002311,0.268925,884.000000
-0.018822,-0.007427,0.270169,917.000000
-0.015706,-0.012872,0.271386,948.000000
-0.011685,-0.021328,0.272941,982.000000
-0.008298,-0.024945,0.274234,1012.000000
-0.003783,-0.028386,0.275387,1063.000000
0.001005,-0.031375,0.276379,1092.000000
0.007179,-0.036770,0.277437,1126.000000
0.013128,-0.038098,0.278313,1156.000000
0.017328,-0.038188,0.278856,1191.000000
0.023450,-0.038057,0.279203,1220.000000
0.027532,-0.036436,0.279440,1253.000000
0.033658,-0.034177,0.279607,1284.000000
0.038252,-0.029927,0.279726,1316.000000
0.042410,-0.023499,0.279796,1348.000000
0.046119,-0.019362,0.279838,1381.000000
0.049591,-0.013677,0.279864,1412.000000
0.051308,-0.002637,0.279858,1461.000000
0.053597,0.002892,0.279807,1493.000000
0.054582,0.011905,0.279635,1527.000000
0.055960,0.014831,0.279442,1558.000000
0.056690,0.021239,0.279218,1591.000000
0.057290,0.030384,0.278926,1621.000000
0.057305,0.035809,0.278629,1654.000000
0.057305,0.040128,0.278341,1684.000000
0.057262,0.043033,0.278094,1716.000000
0.056887,0.047858,0.277862,1748.000000
0.056474,0.048411,0.277678,1780.000000
0.055196,0.049996,0.277535,1812.000000
0.054695,0.050042,0.277424,1863.000000
0.054063,0.050042,0.277338,1892.000000
0.053762,0.047975,0.277271,1925.000000
0.053346,0.047687,0.277216,1958.000000
0.052898,0.041724,0.277181,1988.000000
0.052449,0.036538,0.277166,2020.000000
0.052236,0.032992,0.277160,2055.000000
0.051948,0.028761,0.277159,2084.000000
0.051919,0.020296,0.277184,2119.000000
0.051887,0.011913,0.277299,2148.000000
0.052047,0.007295,0.277463,2183.000000
0.052609,0.000231,0.277757,2228.000000
0.053848,-0.004395,0.278103,2261.000000
0.055362,-0.013032,0.278616,2292.000000
0.057971,-0.016786,0.279153,2324.000000
0.060227,-0.019452,0.279642,2356.000000
0.062732,-0.024637,0.280173,2388.000000
0.065547,-0.032238,0.280918,2420.000000
0.069003,-0.034099,0.281593,2454.000000
0.073234,-0.038333,0.282354,2483.000000
0.077524,-0.039428,0.283047,2519.000000
0.080744,-0.040877,0.283710,2547.000000
0.084792,-0.041127,0.284284,2581.000000
0.087901,-0.044151,0.285092,2627.000000
0.089997,-0.044154,0.285809,2663.000000
0.091663,-0.044218,0.286415,2691.000000
0.092758,-0.044152,0.286934,2726.000000
0.093305,-0.044258,0.287458,2756.000000
0.093525,-0.044092,0.287893,2791.000000
0.093655,-0.042315,0.288212,2820.000000
0.093569,-0.043289,0.288655,2854.000000
0.093049,-0.042473,0.289063,2883.000000
0.092132,-0.041796,0.289458,2919.000000
0.091281,-0.042414,0.289991,2947.000000
